date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,4.1,321,NW,14.8,283,WNW,31.3,239,WSW,26.9,23.3,31.2,14.6,1006.6,1004.5,1009.2,89,73,100,,,
20/07/02,4.0,88,E,17.3,232,SW,25.6,250,WSW,25.8,23.7,30.5,40.6,1006.7,1004.5,1008.1,94,78,100,,,
20/07/03,4.2,59,ENE,18.0,330,NNW,27.0,25,NNE,24.5,22.4,28.8,74.8,1008.7,1005.9,1010.8,97,85,100,,,
20/07/04,3.8,27,CALM,15.1,319,NW,25.2,262,W,25.8,22.4,31.0,13.8,1008.6,1006.4,1010.2,91,69,100,,,
20/07/05,3.7,4,CALM,10.1,346,NNW,20.2,278,W,27.7,24.5,33.6,0.6,1006.1,1004.0,1008.8,85,61,99,,,
20/07/06,5.4,87,E,15.1,185,S,20.5,245,WSW,26.4,24.3,31.5,6.8,1006.4,1004.9,1007.7,91,73,99,,,
20/07/07,5.8,104,ESE,17.6,53,NE,24.1,155,SSE,26.4,23.3,31.6,0.8,1008.4,1006.7,1010.2,89,70,99,,,
20/07/08,5.1,117,ESE,11.2,204,SSW,15.5,90,E,28.3,24.5,33.1,0.0,1007.9,1006.3,1009.7,83,63,98,,,
20/07/09,4.9,89,E,13.3,57,ENE,20.5,48,NE,27.6,24.7,33.5,8.4,1006.6,1004.4,1008.5,86,65,99,,,
20/07/10,5.4,139,SE,13.7,225,SW,25.2,177,S,28.0,24.6,32.6,0.6,1007.4,1005.9,1008.8,86,68,99,,,
20/07/11,4.4,96,E,14.8,57,ENE,20.2,65,ENE,28.2,25.3,33.7,0.0,1006.9,1004.9,1008.7,87,64,97,,,
20/07/12,5.2,91,E,16.6,54,NE,21.6,45,NE,27.1,24.3,32.7,8.8,1006.5,1004.4,1008.0,89,68,100,,,
20/07/13,4.2,137,SE,17.6,223,SW,26.6,208,SSW,26.4,23.1,30.5,76.0,1007.8,1005.0,1010.0,90,73,100,,,
20/07/14,4.1,34,NE,11.9,16,NNE,21.6,31,NNE,26.9,23.7,31.0,0.0,1006.6,1005.0,1008.5,89,69,100,,,
20/07/15,3.9,68,CALM,12.6,221,SW,22.7,329,NNW,27.0,24.7,31.0,4.2,1006.4,1004.5,1008.8,88,69,98,,,
20/07/16,3.9,84,CALM,10.8,241,WSW,17.6,250,WSW,27.5,24.6,32.3,0.0,1006.3,1003.5,1008.1,87,69,97,,,
20/07/17,4.8,89,E,11.5,54,NE,18.0,53,NE,28.1,24.7,33.4,0.0,1007.1,1005.2,1008.7,83,66,96,,,
20/07/18,4.5,81,E,11.5,234,SW,17.3,76,ENE,28.2,25.6,33.4,0.6,1007.8,1005.8,1009.2,85,63,97,,,
20/07/19,4.5,122,ESE,11.2,207,SSW,16.9,208,SSW,28.8,25.9,33.9,0.0,1006.9,1004.6,1008.5,84,64,95,,,
20/07/20,4.0,84,E,12.2,248,WSW,16.6,242,WSW,27.3,24.6,32.3,0.4,1007.1,1004.7,1009.1,88,69,97,,,
20/07/21,5.4,121,ESE,12.6,197,SSW,24.1,346,NNW,27.5,23.6,32.7,38.0,1007.8,1005.5,1009.3,86,61,100,,,
20/07/22,5.5,93,E,12.2,206,SSW,16.9,233,SW,26.7,24.1,32.3,0.0,1007.7,1005.4,1009.4,88,68,98,,,
20/07/23,4.8,101,E,11.5,229,SW,16.6,23,NNE,28.2,24.9,33.4,0.0,1007.7,1005.6,1009.3,84,62,96,,,
20/07/24,3.9,66,ENE,11.2,238,WSW,20.2,250,WSW,26.6,24.5,31.6,1.8,1007.7,1006.0,1009.6,89,74,96,,,
20/07/25,4.3,84,E,10.8,252,WSW,19.8,278,W,28.2,25.0,33.4,0.2,1007.5,1005.2,1009.1,81,59,96,,,
20/07/26,4.9,97,E,13.3,201,SSW,20.5,259,W,27.7,24.6,33.4,15.0,1007.2,1005.7,1008.8,86,61,100,,,
20/07/27,4.7,125,SE,20.5,187,S,25.9,203,SSW,27.9,24.8,33.3,34.2,1006.6,1004.0,1008.5,87,65,100,,,
20/07/28,2.9,8,CALM,10.8,324,NW,21.2,307,NW,27.4,24.0,32.5,2.6,1007.5,1005.0,1009.1,88,69,100,,,
20/07/29,3.1,342,CALM,17.6,12,NNE,29.2,352,N,27.0,24.4,32.3,7.0,1007.6,1005.8,1009.6,89,65,100,,,
20/07/30,5.5,280,W,15.5,258,WSW,27.0,211,SSW,29.3,25.5,34.1,10.4,1006.4,1004.0,1009.3,81,59,99,,,
20/07/31,7.8,265,W,17.3,261,W,31.0,239,WSW,28.1,25.4,29.1,10.6,1004.5,1002.7,1006.7,87,80,100,,,

