date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,9.7,261,W,18.7,252,WSW,34.2,290,WNW,27.8,26.3,29.4,6.4,1003.6,1001.7,1005.5,88,81,98,,,
20/08/02,8.8,260,W,22.0,244,WSW,35.3,256,WSW,26.9,24.2,29.6,39.8,1003.4,1001.1,1005.2,91,80,100,,,
20/08/03,4.7,310,NW,20.9,264,W,34.9,225,SW,24.8,23.2,27.6,136.8,1004.6,1002.5,1007.1,99,90,100,,,
20/08/04,2.4,70,CALM,9.4,262,W,15.5,245,WSW,24.6,23.0,26.4,24.8,1005.9,1004.1,1008.0,99,94,100,,,
20/08/05,3.6,57,CALM,16.6,213,SSW,29.2,191,S,25.0,23.2,29.1,23.4,1007.2,1005.2,1008.9,97,85,100,,,
20/08/06,3.6,37,CALM,13.0,219,SW,24.5,17,NNE,25.7,24.0,31.6,6.0,1007.1,1004.9,1008.6,93,71,100,,,
20/08/07,2.8,326,CALM,15.5,235,SW,26.3,219,SW,26.2,23.9,31.5,32.8,1006.6,1004.8,1007.9,92,69,100,,,
20/08/08,3.4,82,CALM,14.4,242,WSW,27.7,239,WSW,24.8,24.3,25.9,30.4,1006.8,1005.2,1008.4,99,93,100,,,
20/08/09,3.6,104,CALM,15.1,192,SSW,23.4,284,WNW,26.6,23.2,30.5,28.8,1007.0,1004.5,1009.1,92,74,100,,,
20/08/10,2.5,260,CALM,10.1,257,WSW,18.4,270,W,26.9,23.9,31.4,15.8,1008.0,1006.1,1010.5,93,72,100,,,
20/08/11,4.2,52,NE,24.5,21,NNE,36.4,51,NE,26.7,22.3,32.4,51.0,1008.1,1005.6,1010.1,93,73,100,,,
20/08/12,3.9,78,ENE,16.2,246,WSW,25.6,236,SW,24.8,23.3,27.6,51.2,1008.8,1006.1,1011.2,98,86,100,,,
20/08/13,3.6,107,CALM,21.6,207,SSW,33.5,203,SSW,24.1,23.1,27.4,99.2,1008.3,1006.3,1009.6,99,92,100,,,
20/08/14,3.4,86,CALM,18.0,326,NW,30.6,326,NW,26.3,22.8,29.9,0.0,1008.4,1006.2,1011.0,90,77,100,,,
20/08/15,3.2,59,CALM,9.0,80,E,15.8,51,NE,26.6,23.0,31.8,4.8,1008.4,1006.7,1010.2,88,66,100,,,
20/08/16,3.6,61,CALM,11.2,56,NE,20.2,295,WNW,26.1,23.7,31.6,0.0,1008.0,1005.7,1010.1,90,67,100,,,
20/08/17,3.8,83,CALM,13.3,198,SSW,20.9,231,SW,26.7,23.6,31.8,1.0,1007.1,1004.7,1009.1,90,70,100,,,
20/08/18,3.9,63,ENE,10.1,70,ENE,15.8,65,ENE,27.7,24.0,32.8,0.0,1006.5,1003.8,1008.4,86,67,99,,,
20/08/19,3.6,65,CALM,9.4,81,E,15.1,62,ENE,27.6,25.0,32.8,1.6,1006.6,1003.9,1008.3,87,65,98,,,
20/08/20,3.7,92,CALM,12.2,222,SW,20.2,245,WSW,26.6,24.1,32.0,7.8,1007.7,1005.1,1010.5,90,68,100,,,
20/08/21,5.0,102,ESE,13.0,327,NNW,21.6,307,NW,27.2,24.8,33.0,7.8,1008.4,1006.5,1010.2,89,68,99,,,
20/08/22,4.5,129,SE,12.6,182,S,19.1,326,NW,28.2,25.2,33.0,11.4,1008.4,1006.4,1009.9,86,66,98,,,
20/08/23,4.6,121,ESE,16.2,198,SSW,23.4,194,SSW,27.4,23.8,32.1,8.2,1009.1,1006.9,1010.6,90,70,100,,,
20/08/24,4.1,71,ENE,13.0,54,NE,19.8,48,NE,28.0,24.5,33.6,0.0,1008.7,1006.9,1010.6,85,63,98,,,
20/08/25,4.9,114,ESE,12.6,195,SSW,18.4,48,NE,27.9,24.5,33.3,5.4,1008.5,1006.6,1010.0,88,66,100,,,
20/08/26,4.0,74,ENE,13.0,200,SSW,19.1,270,W,28.3,24.5,33.9,0.0,1007.4,1005.4,1009.6,87,65,100,,,
20/08/27,4.4,93,E,14.4,229,SW,23.8,217,SW,27.7,25.0,33.1,2.2,1005.9,1004.3,1008.1,87,66,98,,,
20/08/28,3.8,116,CALM,13.0,52,NE,18.7,194,SSW,28.3,24.4,33.5,6.4,1005.4,1003.7,1007.0,84,64,99,,,
20/08/29,5.0,122,ESE,12.2,199,SSW,18.0,203,SSW,28.3,24.6,33.3,0.0,1005.4,1003.6,1006.9,85,66,99,,,
20/08/30,5.0,113,ESE,13.7,51,NE,20.2,200,SSW,28.2,25.3,33.2,0.6,1005.8,1003.5,1007.4,85,59,96,,,
20/08/31,4.7,118,ESE,10.8,63,ENE,15.8,110,ESE,29.0,25.9,33.9,0.0,1006.4,1003.9,1008.4,82,63,95,,,

