date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,7.1,83,E,15.8,95,E,24.1,23,NNE,29.1,25.3,34.8,9.4,1007.2,1004.4,1009.8,78,54,91,,,
20/05/02,8.1,132,SE,18.0,118,ESE,22.0,174,S,29.7,26.1,33.7,12.0,1006.9,1004.1,1009.2,79,67,91,,,
20/05/03,8.1,98,E,18.0,118,ESE,20.2,84,E,29.6,26.3,33.3,0.2,1007.1,1004.2,1009.0,79,67,92,,,
20/05/04,11.2,95,E,32.4,107,ESE,35.3,101,E,28.4,22.4,33.0,102.8,1008.0,1004.7,1011.6,83,69,97,,,
20/05/05,12.7,90,E,25.9,85,E,28.8,84,E,29.0,25.1,32.0,1.0,1007.1,1004.5,1009.1,82,71,97,,,
20/05/06,8.4,108,ESE,21.6,77,ENE,24.5,76,ENE,29.8,26.3,33.1,0.0,1006.2,1003.9,1008.4,79,69,91,,,
20/05/07,7.9,105,ESE,32.0,99,E,34.6,93,E,29.0,25.0,33.6,51.6,1006.1,1002.9,1008.4,82,65,95,,,
20/05/08,6.6,95,E,18.0,74,ENE,20.2,79,E,29.0,25.7,32.4,0.6,1006.3,1003.3,1008.5,84,72,96,,,
20/05/09,7.7,100,E,19.4,118,ESE,24.5,113,ESE,29.2,24.9,35.5,12.4,1006.5,1004.3,1008.8,82,59,94,,,
20/05/10,5.5,107,ESE,20.5,117,ESE,25.2,174,S,28.1,26.1,30.7,0.6,1006.4,1003.4,1008.1,89,81,94,,,
20/05/11,6.3,86,E,29.5,90,E,43.2,65,ENE,27.1,23.9,32.2,22.6,1006.9,1005.0,1009.1,89,73,96,,,
20/05/12,5.8,74,ENE,18.7,89,E,24.5,96,E,28.7,26.5,34.0,1.2,1006.8,1004.8,1008.6,84,70,96,,,
20/05/13,7.6,110,ESE,22.0,91,E,27.4,96,E,30.1,24.5,36.1,16.4,1006.2,1003.8,1008.3,78,52,93,,,
20/05/14,7.5,89,E,26.6,89,E,33.8,82,E,27.8,24.7,34.4,19.0,1006.1,1003.8,1008.4,87,64,95,,,
20/05/15,7.4,123,ESE,15.1,166,SSE,19.4,169,S,29.8,25.9,34.7,0.0,1004.5,1001.8,1006.5,80,61,95,,,
20/05/16,11.4,109,ESE,36.4,116,ESE,40.3,107,ESE,29.7,25.8,33.1,22.8,1004.9,1002.1,1007.0,80,71,93,,,
20/05/17,7.1,95,E,22.0,70,ENE,27.7,70,ENE,27.9,24.9,32.5,3.8,1005.7,1003.4,1008.5,85,69,93,,,
20/05/18,6.8,116,ESE,12.2,130,SE,14.4,160,SSE,29.1,25.6,34.0,0.0,1004.8,1002.8,1006.5,82,70,93,,,
20/05/19,6.9,133,SE,20.5,122,ESE,23.0,121,ESE,30.6,26.3,34.5,0.0,1005.5,1003.1,1007.7,77,63,93,,,
20/05/20,17.3,108,ESE,30.6,112,ESE,32.4,90,E,30.9,28.7,33.1,0.0,1006.8,1004.9,1008.4,73,63,80,,,
20/05/21,21.2,107,ESE,30.6,111,ESE,34.9,124,SE,30.5,28.9,32.1,0.0,1007.1,1005.4,1008.8,77,72,83,,,
20/05/22,15.9,96,E,30.6,100,E,33.1,98,E,28.5,24.7,30.1,50.0,1007.2,1004.8,1009.0,86,81,94,,,
20/05/23,9.7,106,ESE,21.2,82,E,23.4,101,E,29.4,27.2,32.7,0.2,1007.8,1005.1,1009.7,80,72,87,,,
20/05/24,8.7,136,SE,19.8,-,,27.0,146,SE,28.4,26.2,32.2,2.2,1009.0,1006.9,1011.0,84,73,92,,,
20/05/25,7.8,-,,15.5,-,,19.1,-,,29.4,25.7,33.7,0.4,1009.3,1006.7,1011.2,81,69,92,,,
20/05/26,7.0,-,,23.4,-,,30.6,-,,28.5,25.3,32.2,37.0,1009.6,1007.6,1011.6,84,71,96,,,
20/05/27,11.5,83,E,24.8,-,,27.7,-,,29.1,26.4,32.1,0.4,1008.8,1006.8,1010.5,82,71,95,,,
20/05/28,11.9,80,E,24.8,101,E,27.4,87,E,29.4,25.9,32.1,5.0,1008.1,1005.8,1009.8,81,72,92,,,
20/05/29,8.6,92,E,28.1,121,ESE,32.4,121,ESE,27.4,25.7,31.9,13.4,1009.2,1007.5,1010.8,88,73,95,,,
20/05/30,6.0,106,ESE,21.2,81,E,23.8,79,E,28.4,25.2,33.0,31.8,1009.5,1007.0,1011.4,85,71,95,,,
20/05/31,6.6,87,E,24.8,74,ENE,31.3,70,ENE,26.7,25.6,29.3,18.2,1010.0,1007.7,1012.0,91,86,95,,,

