date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.5,105,ESE,19.4,107,ESE,22.3,107,ESE,27.7,26.0,30.3,3.8,1006.1,1004.4,1008.4,88,78,94,,,
20/07/02,10.2,120,ESE,30.6,127,SE,35.6,121,ESE,29.1,26.1,32.5,0.0,1005.9,1004.3,1007.3,81,71,93,,,
20/07/03,6.5,117,ESE,14.4,171,S,18.4,177,S,28.9,26.0,34.2,0.0,1006.9,1005.3,1008.3,81,60,93,,,
20/07/04,6.3,104,ESE,13.7,85,E,15.5,84,E,27.8,25.3,34.1,2.2,1007.0,1005.1,1009.5,83,54,93,,,
20/07/05,7.6,115,ESE,39.6,100,E,46.1,90,E,28.8,24.4,34.2,2.8,1005.7,1003.1,1007.9,78,55,93,,,
20/07/06,8.3,118,ESE,28.1,77,ENE,33.8,70,ENE,28.4,24.8,32.0,2.6,1005.9,1003.7,1007.6,79,66,93,,,
20/07/07,11.3,98,E,25.9,77,ENE,29.9,73,ENE,27.0,24.9,29.2,0.4,1007.5,1005.8,1009.3,83,73,93,,,
20/07/08,13.1,95,E,33.1,120,ESE,37.1,115,ESE,27.0,24.7,30.7,0.8,1007.2,1005.7,1008.6,86,79,92,,,
20/07/09,9.0,94,E,30.2,85,E,32.8,73,ENE,27.5,23.8,31.0,13.4,1006.3,1004.5,1008.1,82,71,95,,,
20/07/10,10.7,100,E,35.6,92,E,40.0,90,E,26.8,24.3,29.2,21.8,1007.2,1005.7,1008.9,88,80,95,,,
20/07/11,11.9,92,E,37.4,84,E,39.2,82,E,26.7,23.6,31.2,74.2,1007.0,1004.6,1009.3,87,75,97,,,
20/07/12,16.0,86,E,34.6,98,E,38.2,84,E,27.5,25.4,29.9,0.8,1006.4,1004.6,1007.9,84,75,94,,,
20/07/13,10.3,88,E,45.0,111,ESE,49.0,113,ESE,25.3,23.6,29.9,24.8,1007.1,1005.4,1008.7,91,82,96,,,
20/07/14,6.6,104,ESE,13.3,83,E,17.6,104,ESE,27.4,24.5,32.1,0.0,1006.6,1005.2,1008.1,84,66,96,,,
20/07/15,6.6,102,ESE,15.8,83,E,19.1,87,E,28.4,25.1,32.0,0.0,1006.1,1004.2,1007.8,82,70,94,,,
20/07/16,8.6,100,E,30.2,77,ENE,34.6,87,E,27.7,23.2,31.8,35.8,1006.0,1003.5,1008.6,82,68,95,,,
20/07/17,8.0,94,E,22.3,78,ENE,26.3,82,E,27.8,24.1,31.8,0.0,1006.7,1004.5,1008.5,84,70,96,,,
20/07/18,6.9,89,E,22.3,114,ESE,23.8,113,ESE,27.9,25.2,31.6,4.6,1006.8,1004.4,1008.8,85,71,94,,,
20/07/19,6.5,127,SE,19.4,117,ESE,28.4,113,ESE,29.0,24.2,33.6,17.0,1006.0,1003.5,1007.9,80,65,94,,,
20/07/20,7.9,87,E,16.6,114,ESE,18.0,127,SE,28.2,25.0,32.8,0.0,1005.9,1002.9,1007.7,83,68,94,,,
20/07/21,9.5,92,E,31.3,114,ESE,35.3,115,ESE,28.0,24.8,32.2,0.0,1006.6,1004.5,1008.3,83,71,92,,,
20/07/22,7.9,115,ESE,15.5,106,ESE,18.4,177,S,28.6,24.9,33.3,0.8,1006.5,1004.5,1008.2,79,60,92,,,
20/07/23,6.7,113,ESE,23.0,126,SE,27.0,132,SE,28.1,24.9,32.8,0.0,1006.7,1004.4,1008.6,81,67,92,,,
20/07/24,6.6,104,ESE,17.3,138,SE,26.3,107,ESE,28.2,24.2,32.3,5.4,1006.4,1003.7,1008.4,81,67,94,,,
20/07/25,7.3,99,E,27.0,98,E,29.2,96,E,27.2,25.0,31.8,4.0,1006.3,1004.4,1007.8,87,75,94,,,
20/07/26,7.9,117,ESE,19.1,121,ESE,23.0,129,SE,27.2,24.8,30.7,4.8,1006.3,1004.0,1008.5,86,75,94,,,
20/07/27,7.9,137,SE,22.7,104,ESE,30.2,163,SSE,28.3,25.0,33.2,10.6,1005.6,1003.7,1007.3,83,69,93,,,
20/07/28,7.6,111,ESE,29.5,162,SSE,37.4,155,SSE,25.7,23.4,29.2,64.0,1006.7,1004.6,1008.3,92,85,97,,,
20/07/29,6.1,120,ESE,13.7,88,E,21.2,127,SE,27.2,24.0,32.4,2.6,1007.6,1005.5,1009.3,85,63,97,,,
20/07/30,17.5,98,E,42.1,94,E,48.6,96,E,29.2,25.3,31.8,0.4,1007.3,1005.8,1009.1,79,70,93,,,
20/07/31,28.3,95,E,48.2,90,E,53.3,101,E,28.6,25.2,30.2,12.6,1006.4,1004.5,1008.0,81,76,91,,,

