date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,12.8,75,ENE,37.4,71,ENE,41.0,70,ENE,28.3,24.8,32.3,0.0,1006.2,1003.8,1008.2,80,65,94,,,
20/10/02,15.0,81,E,48.6,88,E,56.5,96,E,26.3,24.6,28.7,0.0,1006.8,1004.5,1008.4,90,75,99,,,
20/10/03,20.0,86,E,45.7,89,E,51.1,87,E,26.7,23.8,27.9,0.0,1008.2,1006.3,1010.0,88,79,97,,,
20/10/04,13.0,100,E,37.8,102,ESE,42.1,104,ESE,28.7,25.6,31.1,0.0,1007.8,1005.6,1009.7,78,69,90,,,
20/10/05,9.1,99,E,17.3,97,E,20.2,79,E,28.6,25.9,31.2,0.0,1007.0,1004.3,1009.4,81,69,91,,,
20/10/06,12.0,78,ENE,23.0,71,ENE,25.2,62,ENE,28.9,26.0,31.3,0.0,1006.5,1004.1,1008.6,81,71,92,,,
20/10/07,25.5,74,ENE,46.1,70,ENE,54.7,65,ENE,27.1,24.8,28.8,0.0,1006.1,1003.9,1008.3,86,78,93,,,
20/10/08,30.6,84,E,48.6,102,ESE,54.0,101,E,27.4,24.7,28.7,0.0,1005.3,1003.0,1007.5,86,78,96,,,
20/10/09,23.1,82,E,51.8,104,ESE,58.3,113,ESE,27.4,24.8,29.2,0.0,1005.3,1003.2,1007.2,87,80,95,,,
20/10/10,26.5,91,E,58.3,83,E,67.3,79,E,27.5,24.9,29.7,0.0,1005.3,1003.6,1007.5,85,77,92,,,
20/10/11,22.8,87,E,64.1,103,ESE,74.5,76,ENE,26.3,24.1,28.6,0.0,1004.9,1002.7,1007.6,91,82,97,,,
20/10/12,26.4,79,E,58.7,78,ENE,65.5,84,E,26.3,24.0,28.5,0.0,1005.0,1003.0,1007.4,91,81,97,,,
20/10/13,24.6,104,ESE,49.7,96,E,59.8,96,E,27.1,24.9,28.2,0.0,1006.0,1004.2,1007.8,89,82,94,,,
20/10/14,21.6,97,E,43.6,87,E,51.5,82,E,28.4,26.4,30.1,0.0,1006.2,1004.4,1008.1,85,79,88,,,
20/10/15,17.8,74,ENE,37.8,72,ENE,50.0,48,NE,26.3,23.9,28.5,0.0,1006.2,1004.3,1008.9,90,83,94,,,
20/10/16,18.4,83,E,54.7,89,E,62.3,96,E,27.9,25.0,29.9,0.0,1004.7,1002.2,1006.9,83,78,91,,,
20/10/17,18.5,100,E,45.0,96,E,55.1,84,E,27.2,25.0,28.5,0.0,1005.1,1002.4,1007.2,88,83,95,,,
20/10/18,11.7,92,E,54.7,75,ENE,61.2,79,E,26.5,24.8,29.0,0.0,1006.0,1004.3,1008.6,90,82,96,,,
20/10/19,7.5,91,E,17.3,83,E,18.4,79,E,27.5,24.5,31.0,0.0,1006.3,1004.6,1007.9,86,73,96,,,
20/10/20,6.9,81,E,23.8,62,ENE,34.2,59,ENE,27.3,23.5,31.2,0.0,1006.9,1004.2,1008.6,84,73,95,,,
20/10/21,10.1,69,ENE,27.0,73,ENE,29.2,84,E,27.5,23.6,30.2,0.0,1007.1,1004.9,1009.4,85,75,95,,,
20/10/22,8.0,84,E,29.5,99,E,32.4,96,E,27.0,25.1,29.9,0.0,1007.2,1005.5,1009.1,88,74,96,,,
20/10/23,8.1,72,ENE,38.2,112,ESE,42.1,118,ESE,25.8,24.3,29.0,0.0,1007.5,1005.2,1009.3,88,76,96,,,
20/10/24,8.8,107,ESE,40.3,105,ESE,46.4,70,ENE,27.4,23.9,30.6,0.0,1008.0,1005.5,1010.3,85,70,99,,,
20/10/25,8.7,69,ENE,34.6,72,ENE,38.2,73,ENE,25.9,24.3,27.2,0.0,1008.5,1006.6,1011.8,91,84,99,,,
20/10/26,11.9,94,E,25.6,68,ENE,28.8,62,ENE,28.2,25.4,30.7,0.0,1007.7,1005.7,1010.4,82,73,93,,,
20/10/27,9.9,62,ENE,31.3,100,E,34.9,98,E,27.7,25.4,29.6,0.0,1007.2,1004.9,1009.3,84,75,92,,,
20/10/28,16.6,57,ENE,45.0,67,ENE,59.4,53,NE,27.6,25.7,29.5,0.0,1007.4,1005.1,1009.4,84,79,91,,,
20/10/29,18.5,87,E,36.0,95,E,47.5,96,E,27.5,25.1,28.4,0.0,1007.7,1005.8,1009.6,83,78,90,,,
20/10/30,6.6,104,ESE,21.2,93,E,27.0,84,E,27.5,24.7,30.9,0.0,1007.9,1005.3,1009.6,85,73,94,,,
20/10/31,8.3,66,ENE,25.9,69,ENE,29.2,70,ENE,27.4,25.3,30.0,0.0,1008.7,1006.2,1010.7,83,73,94,,,

