date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,3.1,218,CALM,16.6,196,SSW,24.1,200,SSW,28.4,25.3,32.3,0.0,967.5,965.4,968.9,84,64,95,,,
21/08/03,2.1,303,CALM,10.8,204,SSW,18.0,239,WSW,26.9,24.5,33.2,24.6,968.2,965.2,969.9,88,61,95,,,
21/08/04,3.1,232,CALM,22.0,209,SSW,31.0,214,SW,28.0,24.8,34.2,2.0,968.4,965.6,970.5,85,51,95,,,
21/08/05,3.4,182,CALM,20.5,170,S,29.2,205,SSW,28.2,25.4,31.9,0.0,968.3,965.7,970.1,88,70,95,,,
21/08/06,2.7,333,CALM,11.9,192,SSW,17.3,200,SSW,27.6,23.9,32.2,0.0,969.5,966.9,971.2,89,72,95,,,
21/08/07,2.4,242,CALM,15.8,178,S,19.8,177,S,28.8,24.6,34.0,0.2,970.5,968.2,972.6,85,58,95,,,
21/08/08,2.4,263,CALM,14.4,177,S,19.4,146,SE,30.5,25.5,35.8,0.0,970.0,967.2,972.8,75,48,95,,,
21/08/09,2.1,280,CALM,11.2,315,NW,15.5,321,NW,30.7,26.3,36.1,0.0,968.1,965.4,971.4,76,49,95,,,
21/08/10,2.1,267,CALM,14.0,174,S,16.6,183,S,29.4,26.4,35.2,13.6,967.3,964.5,969.4,84,56,95,,,
21/08/11,1.9,317,CALM,14.8,212,SSW,22.7,233,SW,27.8,25.7,32.0,104.0,970.2,968.1,972.6,93,73,95,,,
21/08/12,3.4,171,CALM,19.4,188,S,24.5,197,SSW,29.1,25.9,34.7,1.4,970.9,968.4,973.5,85,56,95,,,
21/08/13,2.7,272,CALM,13.7,168,SSE,20.9,290,WNW,28.0,25.1,34.2,14.4,969.0,966.2,971.9,88,60,95,,,
21/08/14,1.7,148,CALM,11.2,178,S,22.0,239,WSW,27.6,25.1,31.9,6.2,968.3,965.3,969.9,90,73,95,,,
21/08/15,3.0,159,CALM,15.1,167,SSE,19.8,203,SSW,27.2,25.1,30.8,1.0,970.9,967.9,973.7,92,76,95,,,
21/08/16,2.6,200,CALM,17.6,171,S,25.9,180,S,26.9,25.0,31.3,1.4,974.4,972.0,976.5,91,72,95,,,
21/08/17,1.9,338,CALM,16.9,296,WNW,26.3,307,NW,27.0,23.9,33.1,4.0,973.7,970.7,976.9,88,65,95,,,
21/08/18,2.6,299,CALM,15.1,296,WNW,22.3,267,W,28.4,24.7,34.1,6.2,971.4,968.5,974.6,84,52,95,,,
21/08/19,2.7,69,CALM,17.3,226,SW,33.5,225,SW,27.3,24.1,32.2,14.0,971.5,968.5,973.8,88,68,95,,,
21/08/20,2.8,347,CALM,11.2,110,ESE,14.4,115,ESE,27.3,24.3,32.2,0.2,972.7,969.8,974.9,89,67,95,,,
21/08/21,3.2,292,CALM,12.2,322,NW,16.6,214,SW,29.2,24.9,34.5,0.4,971.7,968.6,974.7,83,51,95,,,
21/08/22,2.4,258,CALM,12.2,214,SW,16.6,172,S,29.4,24.4,35.5,0.0,969.8,967.0,973.0,82,51,95,,,
21/08/23,1.9,269,CALM,9.7,168,SSE,13.0,203,SSW,29.9,25.6,35.6,0.0,968.6,943.6,971.8,79,49,95,,,
21/08/24,2.0,34,CALM,4.3,46,NE,5.8,37,NE,26.4,26.0,26.9,0.0,969.3,969.2,969.5,95,95,95,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,4.3,58,ENE,4.3,58,ENE,5.4,48,NE,28.0,28.0,28.0,0.0,971.9,971.9,971.9,91,91,91,,,
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.8,324,CALM,23.4,102,ESE,34.2,115,ESE,27.6,23.7,32.6,17.4,972.1,969.2,974.2,86,66,95,,,
21/08/31,1.6,56,CALM,11.2,172,S,16.2,186,S,27.1,24.4,32.3,0.4,972.6,969.5,975.2,92,68,95,,,

