date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,3.8,348,CALM,15.5,60,ENE,21.6,76,ENE,22.8,17.2,29.1,0.0,977.8,975.1,981.0,78,44,95,,,
21/12/02,2.0,346,CALM,11.9,85,E,15.1,118,ESE,23.2,17.8,28.5,0.0,979.3,976.5,981.8,79,48,95,,,
21/12/03,2.9,334,CALM,9.7,38,NE,15.1,65,ENE,21.7,15.7,27.6,0.0,980.1,977.3,982.4,82,51,95,,,
21/12/04,3.1,332,CALM,15.5,45,NE,23.8,28,NNE,20.6,14.4,27.5,0.0,980.1,976.8,982.6,78,40,95,,,
21/12/05,3.2,330,CALM,11.5,98,E,19.4,104,ESE,20.3,14.6,27.3,0.0,979.3,976.4,982.9,75,36,95,,,
21/12/06,3.6,348,CALM,12.6,72,ENE,17.6,37,NE,21.0,14.9,27.6,0.0,979.0,976.2,981.8,74,34,95,,,
21/12/07,2.6,307,CALM,12.2,166,SSE,14.8,169,S,21.5,15.7,28.0,0.0,978.7,976.1,981.5,75,35,95,,,
21/12/08,3.3,320,CALM,10.4,84,E,13.7,113,ESE,21.9,16.1,28.5,0.0,979.5,976.9,981.8,75,34,95,,,
21/12/09,2.8,308,CALM,10.1,86,E,13.7,90,E,22.8,16.1,29.2,0.0,980.0,977.8,982.8,79,41,95,,,
21/12/10,2.7,294,CALM,10.1,183,S,13.7,177,S,23.7,18.0,30.2,0.0,978.2,975.1,981.5,79,46,95,,,
21/12/11,3.0,296,CALM,10.4,198,SSW,14.4,211,SSW,24.0,18.7,30.4,0.0,978.4,975.7,980.8,80,43,95,,,
21/12/12,3.7,333,CALM,14.8,92,E,20.2,76,ENE,23.5,17.4,30.5,0.0,978.6,975.8,981.5,80,45,95,,,
21/12/13,2.8,317,CALM,11.2,206,SSW,18.0,73,ENE,23.0,17.4,29.6,0.0,977.8,975.1,981.2,78,41,95,,,
21/12/14,2.7,326,CALM,10.4,190,S,14.4,118,ESE,22.5,16.8,28.8,0.0,976.4,973.7,979.8,79,44,95,,,
21/12/15,2.8,300,CALM,11.2,180,S,14.4,200,SSW,22.6,16.6,29.5,0.0,975.6,972.9,978.7,78,36,95,,,
21/12/16,2.3,321,CALM,10.1,60,ENE,15.1,65,ENE,22.7,15.7,30.2,0.0,976.2,973.3,978.6,78,41,95,,,
21/12/17,3.1,318,CALM,11.5,52,NE,18.0,23,NNE,22.5,15.7,29.6,0.0,976.9,973.7,979.2,77,37,95,,,
21/12/18,2.3,353,CALM,14.4,87,E,18.7,84,E,23.0,17.3,29.1,0.0,977.5,974.5,980.1,80,48,95,,,
21/12/19,2.9,34,CALM,14.8,22,NNE,20.9,39,NE,22.0,8.6,27.6,0.0,978.4,975.7,981.0,79,45,95,,,
21/12/20,3.2,346,CALM,12.2,44,NE,21.2,23,NNE,20.5,15.1,26.7,0.0,977.6,974.9,981.3,77,41,95,,,
21/12/21,3.1,293,CALM,10.4,126,SE,14.4,113,ESE,21.2,15.1,28.1,0.0,976.9,974.2,979.9,76,40,95,,,
21/12/22,3.2,294,CALM,30.2,324,NW,13.3,180,S,21.7,15.2,28.6,0.0,975.7,973.3,979.3,75,38,95,,,
21/12/23,3.0,270,CALM,13.3,173,S,18.7,163,SSE,22.3,16.4,29.1,0.0,975.2,972.9,978.1,79,44,95,,,
21/12/24,3.5,311,CALM,15.8,195,SSW,20.2,200,SSW,23.1,16.9,29.8,0.0,975.4,972.7,977.8,79,43,95,,,
21/12/25,3.3,283,CALM,13.3,205,SSW,18.0,208,SSW,23.6,17.9,29.7,0.2,976.6,974.1,978.6,81,50,95,,,
21/12/26,3.0,318,CALM,12.2,178,S,15.8,138,SE,24.0,19.5,29.7,0.2,978.6,975.9,981.0,85,57,95,,,
21/12/27,2.7,291,CALM,12.6,109,ESE,18.7,107,ESE,24.0,19.0,30.4,0.0,979.0,976.4,982.0,81,49,95,,,
21/12/28,2.4,305,CALM,10.8,194,SSW,14.4,113,ESE,23.7,17.9,30.4,0.0,978.8,976.0,982.0,78,44,95,,,
21/12/29,2.7,310,CALM,12.2,127,SE,17.3,115,ESE,24.6,18.2,30.7,0.2,979.3,976.6,982.1,74,36,95,,,
21/12/30,2.6,327,CALM,14.0,49,NE,19.1,56,NE,24.6,19.2,30.4,0.0,980.1,977.4,983.3,79,48,95,,,
21/12/31,2.9,326,CALM,11.9,163,SSE,15.5,149,SSE,24.2,18.3,30.8,0.0,979.8,977.3,982.4,77,43,95,,,

