date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,1.4,40,CALM,10.4,106,ESE,13.7,135,SE,26.8,25.0,30.7,3.4,971.7,968.8,974.4,93,76,95,,,
21/09/02,1.4,5,CALM,10.4,174,S,13.0,163,SSE,27.7,25.2,33.1,0.0,970.5,967.9,973.4,90,60,95,,,
21/09/03,2.8,189,CALM,15.1,217,SW,27.4,222,SW,27.9,24.2,33.2,0.0,969.3,966.1,971.5,85,56,95,,,
21/09/04,2.1,212,CALM,11.5,218,SW,18.4,191,S,27.5,24.7,32.4,0.0,969.6,966.7,971.8,88,64,95,,,
21/09/05,1.7,343,CALM,21.6,112,ESE,26.3,124,SE,26.8,24.0,31.4,64.2,971.6,968.0,973.7,90,71,95,,,
21/09/06,1.9,88,CALM,17.3,39,NE,23.4,37,NE,27.7,24.9,32.2,3.2,973.0,969.4,975.1,87,64,95,,,
21/09/07,2.4,144,CALM,22.0,45,NE,32.8,65,ENE,27.5,22.9,33.9,53.0,971.5,968.3,975.3,88,63,95,,,
21/09/08,2.6,336,CALM,15.8,196,SSW,24.8,25,NNE,27.9,23.8,32.3,37.2,969.1,966.1,973.4,89,69,95,,,
21/09/09,2.1,59,CALM,14.4,100,E,22.0,96,E,25.7,22.7,28.8,11.6,970.1,967.3,972.1,94,86,95,,,
21/09/10,3.0,6,CALM,18.0,83,E,24.5,115,ESE,26.6,24.7,30.6,16.2,971.2,968.3,973.2,91,73,95,,,
21/09/11,2.6,198,CALM,15.1,207,SSW,21.2,188,S,27.5,23.8,32.7,0.0,970.3,967.9,972.8,86,63,95,,,
21/09/12,1.0,257,CALM,11.5,169,S,15.8,200,SSW,27.7,23.8,32.6,0.0,968.9,966.1,971.1,87,65,95,,,
21/09/13,2.2,344,CALM,12.6,323,NW,20.5,340,NNW,29.2,24.2,35.0,2.8,969.7,966.3,972.3,83,50,95,,,
21/09/14,0.8,51,CALM,10.8,81,E,14.8,98,E,26.2,24.7,27.9,12.6,971.8,969.5,973.8,95,89,95,,,
21/09/15,1.8,70,CALM,16.2,111,ESE,21.6,113,ESE,27.7,25.1,32.5,3.4,972.0,968.8,974.0,92,68,95,,,
21/09/16,2.7,17,CALM,20.5,215,SW,30.2,214,SW,26.9,24.7,31.2,7.6,971.6,969.0,973.6,92,75,95,,,
21/09/17,1.5,11,CALM,13.3,127,SE,18.4,118,ESE,26.8,25.1,30.9,0.0,972.5,969.5,974.7,92,73,95,,,
21/09/18,0.8,313,CALM,13.3,168,SSE,18.0,177,S,28.1,24.9,33.3,0.0,972.7,969.6,974.8,86,60,95,,,
21/09/19,1.6,317,CALM,11.9,312,NW,16.9,270,W,29.1,25.0,34.9,0.0,971.6,969.0,974.4,83,51,95,,,
21/09/20,2.2,92,CALM,12.6,175,S,19.1,315,NW,27.3,24.5,33.3,0.6,970.4,967.4,972.6,90,64,95,,,
21/09/21,2.2,51,CALM,21.6,112,ESE,31.0,98,E,27.3,24.4,32.5,5.8,969.2,965.1,972.5,89,65,95,,,
21/09/22,3.2,26,CALM,24.8,69,ENE,34.9,65,ENE,26.5,24.2,31.6,27.4,969.3,944.6,971.4,91,70,95,,,
21/09/23,1.3,234,CALM,16.6,202,SSW,21.6,197,SSW,26.1,24.9,30.3,16.6,971.0,968.3,972.8,94,77,95,,,
21/09/24,1.3,83,CALM,15.8,108,ESE,20.9,107,ESE,27.2,24.8,31.8,1.2,970.1,967.1,973.4,89,66,95,,,
21/09/25,3.0,35,CALM,22.7,86,E,34.6,59,ENE,26.3,24.0,32.0,15.4,968.5,965.9,970.8,91,67,95,,,
21/09/26,3.6,37,CALM,20.2,73,ENE,32.0,87,E,25.6,24.2,29.2,16.6,970.1,967.6,972.2,94,80,95,,,
21/09/27,1.8,325,CALM,15.1,115,ESE,21.2,82,E,25.8,24.0,30.0,11.6,972.1,969.7,973.9,93,78,95,,,
21/09/28,0.9,4,CALM,13.0,79,E,18.0,51,NE,26.8,24.0,31.7,0.0,972.2,969.7,974.7,90,68,95,,,
21/09/29,1.7,297,CALM,10.4,34,NE,15.1,37,NE,28.2,24.4,33.8,0.0,970.6,967.8,973.4,86,58,95,,,
21/09/30,2.3,305,CALM,9.7,163,SSE,12.2,169,S,29.0,25.1,34.2,0.0,970.6,967.4,973.5,85,56,95,,,

