date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.7,13,NNE,21.2,274,W,27.4,270,W,28.7,25.2,34.1,9.0,1009.7,1007.4,1011.7,83,55,99,,,
20/06/02,2.9,61,CALM,16.9,275,W,22.0,169,S,27.2,25.2,33.1,0.4,1008.9,1007.3,1011.1,87,62,97,,,
20/06/03,3.8,140,CALM,19.8,266,W,29.9,267,W,25.9,23.5,31.4,36.6,1008.9,1006.7,1011.0,93,69,100,,,
20/06/04,5.9,174,S,25.6,263,W,36.4,259,W,26.5,23.1,32.4,58.8,1008.6,1005.9,1011.9,87,61,100,,,
20/06/05,5.2,167,SSE,18.0,202,SSW,27.4,225,SW,25.8,23.5,30.7,17.2,1008.5,1006.8,1010.4,93,72,100,,,
20/06/06,7.6,192,SSW,23.8,190,S,34.2,163,SSE,26.2,23.1,31.3,65.2,1008.1,1006.6,1010.0,91,68,100,,,
20/06/07,5.9,173,S,23.4,226,SW,32.4,276,W,25.8,23.5,29.3,13.6,1007.8,1006.1,1009.6,93,73,100,,,
20/06/08,4.1,145,SE,26.3,198,SSW,36.7,214,SW,25.5,23.0,30.7,48.4,1006.9,1005.5,1008.4,95,72,100,,,
20/06/09,6.9,199,SSW,26.3,238,WSW,35.6,248,WSW,27.2,23.7,32.3,7.2,1007.2,1005.4,1008.8,85,65,99,,,
20/06/10,3.7,102,CALM,25.2,226,SW,39.6,183,S,25.1,23.1,30.9,15.8,1007.9,1006.0,1010.8,91,70,100,,,
20/06/11,4.2,11,N,17.3,281,W,22.3,267,W,28.4,23.8,33.8,0.0,1007.0,1005.2,1008.5,78,52,100,,,
20/06/12,5.3,190,S,21.6,216,SW,28.4,211,SSW,28.0,24.8,32.2,2.2,1006.1,1004.3,1008.4,84,59,98,,,
20/06/13,5.1,115,ESE,25.2,265,W,35.3,287,WNW,26.4,23.7,32.8,20.4,1006.3,1004.6,1008.1,91,63,100,,,
20/06/14,3.6,119,CALM,18.0,266,W,25.6,267,W,25.8,24.0,31.0,12.0,1007.6,1005.1,1009.8,93,71,100,,,
20/06/15,3.5,89,CALM,18.4,221,SW,33.1,217,SW,25.7,24.0,29.4,0.4,1008.7,1007.2,1010.3,92,76,99,,,
20/06/16,5.7,210,SSW,20.2,273,W,25.6,264,W,28.4,24.9,32.7,0.2,1008.2,1006.0,1010.0,83,62,98,,,
20/06/17,4.4,183,S,18.0,275,W,24.8,278,W,26.3,23.3,31.5,41.0,1009.4,1007.3,1011.3,88,63,100,,,
20/06/18,5.0,203,SSW,15.1,225,SW,23.4,163,SSE,28.0,23.7,32.7,3.8,1008.9,1006.9,1010.7,81,59,100,,,
20/06/19,6.5,203,SSW,19.8,274,W,24.8,276,W,27.9,23.8,32.4,30.8,1008.4,1006.7,1010.3,84,64,100,,,
20/06/20,5.6,185,S,18.4,208,SSW,26.6,278,W,27.6,23.4,32.9,56.6,1007.8,1006.0,1009.5,84,60,100,,,
20/06/21,4.7,170,S,16.9,260,W,24.8,278,W,27.1,24.3,30.7,0.0,1006.5,1004.2,1008.8,87,66,100,,,
20/06/22,5.3,131,SE,16.9,261,W,24.1,276,W,28.1,25.2,32.4,0.0,1006.8,1004.6,1008.4,81,59,95,,,
20/06/23,5.2,125,SE,19.1,277,W,23.8,236,SW,27.7,24.6,32.4,0.0,1007.8,1005.5,1009.5,85,62,97,,,
20/06/24,5.0,352,N,14.4,228,SW,20.5,298,WNW,28.7,25.2,33.2,0.0,1007.2,1005.3,1009.0,79,55,96,,,
20/06/25,4.2,131,SE,15.8,251,WSW,25.2,248,WSW,26.7,23.7,31.0,6.2,1007.4,1005.2,1008.8,88,68,99,,,
20/06/26,3.5,63,CALM,24.8,272,W,33.8,267,W,24.5,22.7,31.4,6.8,1008.0,1006.1,1009.1,93,66,99,,,
20/06/27,4.8,124,SE,15.5,236,SW,22.0,211,SSW,27.9,23.8,32.7,2.0,1007.6,1006.2,1009.1,83,59,100,,,
20/06/28,4.1,119,ESE,19.1,179,S,31.3,267,W,25.9,23.4,30.7,33.2,1007.5,1005.4,1009.0,93,68,100,,,
20/06/29,5.4,186,S,14.8,199,SSW,20.5,158,SSE,27.8,24.5,30.6,0.0,1007.5,1005.6,1008.8,80,68,95,,,
20/06/30,2.8,47,CALM,17.6,221,SW,27.0,219,SW,25.5,24.2,31.4,4.8,1007.7,1006.7,1009.5,93,66,100,,,

