date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.0,75,ENE,18.4,110,ESE,27.7,107,ESE,26.8,22.0,33.1,0.2,1011.9,1009.2,1013.7,77,51,98,,,
20/01/02,4.8,55,NE,16.2,44,NE,26.6,90,E,27.3,22.4,33.2,0.0,1012.2,1009.9,1014.6,74,48,95,,,
20/01/03,3.7,69,CALM,16.2,107,ESE,25.2,48,NE,27.0,22.0,32.6,0.0,1010.5,1008.4,1013.3,75,52,95,,,
20/01/04,3.7,63,CALM,15.1,78,ENE,25.6,39,NE,27.3,22.2,33.9,0.0,1009.0,1006.1,1011.3,74,47,96,,,
20/01/05,3.9,67,CALM,17.3,97,E,24.1,59,ENE,26.7,21.4,33.7,0.0,1009.6,1007.4,1011.4,74,46,95,,,
20/01/06,3.8,55,CALM,14.4,110,ESE,21.6,141,SE,26.6,19.9,34.9,0.0,1009.7,1007.2,1012.1,73,44,97,,,
20/01/07,3.4,63,CALM,15.1,263,W,19.1,82,E,26.9,20.4,34.6,0.0,1009.1,1006.7,1011.9,69,37,96,,,
20/01/08,4.3,66,ENE,15.5,112,ESE,28.8,96,E,27.9,23.0,32.7,0.0,1008.0,1005.3,1010.4,73,52,94,,,
20/01/09,3.3,48,CALM,11.5,233,SW,18.0,259,W,27.6,23.6,33.7,0.0,1008.0,1005.4,1010.2,79,53,95,,,
20/01/10,3.2,42,CALM,13.7,277,W,17.3,273,W,27.7,23.8,34.1,0.0,1008.1,1005.6,1009.8,77,50,95,,,
20/01/11,2.9,45,CALM,15.5,277,W,20.5,287,WNW,27.0,23.1,32.5,0.0,1008.1,1006.2,1010.2,84,60,98,,,
20/01/12,3.6,71,CALM,15.5,313,NW,24.5,273,W,27.1,22.5,35.0,0.0,1006.9,1004.4,1009.6,75,33,98,,,
20/01/13,3.6,61,CALM,16.6,31,NNE,24.5,45,NE,27.3,21.8,34.7,0.0,1007.4,1004.6,1008.9,74,44,96,,,
20/01/14,4.6,61,ENE,18.7,60,ENE,28.1,70,ENE,27.4,22.0,34.4,0.0,1008.0,1005.3,1010.2,70,44,95,,,
20/01/15,3.8,60,CALM,15.8,57,ENE,25.2,62,ENE,27.4,22.1,34.4,0.0,1008.7,1006.6,1010.9,73,46,95,,,
20/01/16,2.9,69,CALM,13.7,267,W,19.1,276,W,26.4,21.2,31.7,0.0,1009.2,1007.5,1010.9,77,54,96,,,
20/01/17,3.6,53,CALM,13.7,80,E,20.9,73,ENE,27.0,21.1,34.5,0.0,1009.5,1007.8,1011.6,74,42,98,,,
20/01/18,4.1,58,ENE,16.9,58,ENE,24.8,31,NNE,28.2,21.3,34.8,1.8,1008.5,1006.0,1010.3,72,45,98,,,
20/01/19,4.0,78,ENE,18.0,102,ESE,25.6,90,E,28.4,23.9,34.1,0.0,1008.9,1007.0,1011.0,72,49,97,,,
20/01/20,4.9,75,ENE,16.2,73,ENE,24.5,20,NNE,28.7,24.3,33.9,0.0,1010.2,1008.1,1012.2,68,50,88,,,
20/01/21,4.8,67,ENE,20.2,40,NE,30.2,98,E,27.9,22.6,33.6,0.0,1010.9,1008.9,1012.9,71,49,94,,,
20/01/22,3.9,67,ENE,14.8,58,ENE,25.9,68,ENE,27.5,22.7,33.9,0.0,1010.6,1008.4,1013.3,75,49,95,,,
20/01/23,4.2,66,ENE,14.8,91,E,25.9,42,NE,28.0,22.3,35.1,0.0,1009.5,1006.9,1011.8,73,44,96,,,
20/01/24,3.6,50,CALM,12.6,112,ESE,20.2,158,SSE,27.6,21.8,35.1,0.0,1008.9,1006.7,1011.5,72,44,96,,,
20/01/25,3.8,47,CALM,14.4,105,ESE,20.2,39,NE,26.8,20.7,34.7,0.0,1008.6,1006.1,1010.6,69,39,96,,,
20/01/26,4.8,13,NNE,19.4,273,W,24.1,264,W,27.5,21.2,34.0,0.0,1007.8,1005.0,1010.4,73,43,95,,,
20/01/27,4.9,9,N,16.2,271,W,23.4,276,W,26.3,21.5,32.6,0.0,1008.2,1006.0,1010.4,75,49,95,,,
20/01/28,4.7,25,NNE,19.1,280,W,23.0,290,WNW,25.3,20.8,31.2,0.0,1009.5,1007.3,1011.1,75,51,96,,,
20/01/29,4.6,28,NNE,16.9,283,WNW,22.0,273,W,26.0,21.0,31.3,0.0,1009.9,1007.8,1012.6,76,55,96,,,
20/01/30,3.8,70,CALM,13.3,95,E,22.0,45,NE,27.1,21.7,34.3,0.0,1008.8,1006.0,1011.3,71,39,96,,,
20/01/31,4.1,63,ENE,15.8,74,ENE,28.4,51,NE,28.0,22.1,34.2,7.6,1008.9,1006.7,1010.7,70,43,99,,,

