date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.5,145,CALM,11.2,133,SE,18.4,90,E,27.6,20.4,36.2,0.0,998.4,995.8,1001.7,63,33,92,,,
21/02/02,2.4,172,CALM,11.9,221,SW,18.4,65,ENE,28.2,20.5,37.0,0.0,998.1,995.4,1001.4,60,34,90,,,
21/02/03,2.5,135,CALM,13.3,123,ESE,21.6,14,NNE,28.0,20.3,37.0,0.0,998.3,995.5,1001.0,59,30,93,,,
21/02/04,2.8,139,CALM,14.0,153,SSE,23.4,141,SE,27.2,19.4,35.7,0.0,999.0,996.5,1002.4,62,33,94,,,
21/02/05,2.7,108,CALM,12.6,181,S,22.7,174,S,26.8,19.6,35.3,0.0,998.0,995.6,1001.7,62,33,93,,,
21/02/06,2.6,118,CALM,12.6,119,ESE,21.2,222,SW,27.6,19.5,35.7,0.0,996.6,993.8,1000.1,60,33,92,,,
21/02/07,2.5,131,CALM,15.1,270,W,19.8,253,WSW,28.8,20.5,36.3,0.0,995.9,993.3,999.3,58,34,88,,,
21/02/08,3.3,355,CALM,16.6,274,W,21.6,267,W,25.5,22.2,29.9,0.6,996.4,993.7,998.3,78,54,96,,,
21/02/09,3.5,37,CALM,13.0,45,NE,17.6,318,NW,25.1,18.3,32.2,0.0,997.1,993.2,1000.3,69,44,94,,,
21/02/10,3.1,67,CALM,13.3,37,NE,20.5,45,NE,24.6,16.5,33.8,0.0,997.4,994.5,1001.0,62,29,95,,,
21/02/11,2.4,171,CALM,11.2,128,SE,15.5,194,SSW,26.0,16.8,34.8,0.0,997.3,994.2,1000.8,60,29,94,,,
21/02/12,2.5,104,CALM,11.2,165,SSE,14.4,245,WSW,27.2,19.5,36.3,0.0,997.1,994.0,1000.4,59,31,90,,,
21/02/13,2.7,144,CALM,12.2,202,SSW,18.0,203,SSW,28.1,19.8,37.0,0.0,997.2,994.3,1000.2,52,29,85,,,
21/02/14,2.3,101,CALM,13.0,254,WSW,19.4,225,SW,28.2,20.4,37.0,0.0,996.6,993.8,1000.6,54,26,80,,,
21/02/15,6.6,271,W,25.2,258,WSW,32.0,231,SW,30.2,20.9,37.2,0.0,995.0,992.3,998.7,49,27,78,,,
21/02/16,2.6,129,CALM,13.0,154,SSE,17.3,138,SE,29.7,22.4,37.3,0.0,995.3,992.4,997.9,52,33,80,,,
21/02/17,3.8,137,CALM,16.2,159,SSE,28.1,143,SE,29.7,23.1,37.0,0.0,997.9,994.9,1001.1,57,37,79,,,
21/02/18,4.1,108,ESE,16.9,102,ESE,25.2,129,SE,27.6,21.4,34.4,0.0,1001.5,999.0,1004.0,58,36,82,,,
21/02/19,4.0,84,E,15.5,58,ENE,24.1,68,ENE,26.1,18.7,33.7,0.0,1001.7,998.6,1005.9,58,35,89,,,
21/02/20,2.6,110,CALM,14.0,132,SE,21.2,208,SSW,26.0,18.3,34.4,0.0,999.5,996.9,1004.3,61,35,90,,,
21/02/21,2.4,98,CALM,11.9,215,SW,22.7,225,SW,27.3,18.6,36.7,0.0,997.6,994.9,1001.6,56,26,90,,,
21/02/22,2.3,121,CALM,14.0,273,W,16.6,264,W,28.7,19.7,37.9,0.0,995.9,993.3,1000.0,52,26,81,,,
21/02/23,3.4,65,CALM,11.5,263,W,15.5,115,ESE,30.5,22.4,37.2,0.0,997.1,994.9,998.3,56,38,77,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

