date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,3.9,162,SSE,19.8,263,W,25.6,149,SSE,29.0,24.9,37.0,34.0,992.2,987.8,994.4,86,52,100,,,
21/10/02,3.4,82,CALM,13.7,262,W,18.4,264,W,29.4,25.4,36.7,1.0,992.2,988.8,995.1,84,56,100,,,
21/10/03,3.6,161,CALM,18.4,262,W,23.0,264,W,30.0,26.2,36.3,0.0,991.8,988.4,994.2,79,50,98,,,
21/10/04,3.4,344,CALM,11.5,125,SE,16.6,87,E,29.9,26.5,35.4,0.0,991.9,988.9,994.3,83,58,99,,,
21/10/05,2.5,293,CALM,13.3,307,NW,17.3,295,WNW,30.2,26.0,37.1,0.0,991.2,988.6,994.1,81,49,99,,,
21/10/06,4.1,308,NW,14.4,324,NW,21.2,34,NE,29.2,25.7,34.3,14.4,989.4,986.4,992.0,87,64,100,,,
21/10/07,2.5,37,CALM,14.4,98,E,19.4,166,SSE,29.5,25.4,35.5,0.2,988.4,986.0,991.2,85,58,100,,,
21/10/08,2.1,95,CALM,11.2,53,NE,14.4,56,NE,30.4,26.0,37.0,0.0,988.2,985.4,990.5,80,47,99,,,
21/10/09,3.6,214,CALM,15.5,265,W,22.0,248,WSW,31.2,27.1,36.4,0.0,988.2,985.8,991.0,77,53,99,,,
21/10/10,7.6,267,W,20.2,245,WSW,28.8,262,W,30.9,24.5,36.4,13.2,987.0,983.9,989.8,77,55,100,,,
21/10/11,3.8,343,CALM,20.2,275,W,23.4,273,W,28.6,25.5,34.9,20.6,987.7,984.3,989.9,90,59,100,,,
21/10/12,2.8,11,CALM,11.2,41,NE,15.8,73,ENE,28.4,25.3,33.5,22.8,988.1,985.8,990.2,92,66,100,,,
21/10/13,2.0,18,CALM,11.2,18,NNE,14.8,28,NNE,29.3,26.0,33.1,0.2,987.1,984.8,990.4,90,69,100,,,
21/10/14,3.1,337,CALM,18.7,36,NE,28.8,39,NE,28.4,25.7,35.6,0.8,987.2,984.9,988.8,87,53,99,,,
21/10/15,2.8,337,CALM,14.0,43,NE,21.2,28,NNE,26.3,25.3,29.1,97.8,989.4,986.9,990.9,96,78,100,,,
21/10/16,3.0,48,CALM,14.0,55,NE,20.2,79,E,26.5,25.0,29.9,69.4,992.6,989.2,995.0,98,83,100,,,
21/10/17,2.6,246,CALM,10.4,45,NE,15.8,321,NW,26.0,24.0,28.2,25.8,995.2,993.3,997.2,98,87,100,,,
21/10/18,2.3,58,CALM,15.1,67,ENE,23.8,51,NE,25.2,24.0,29.4,20.8,996.5,994.0,998.2,95,71,100,,,
21/10/19,2.2,243,CALM,8.6,185,S,14.0,197,SSW,25.9,24.5,28.3,0.8,997.4,995.3,999.2,97,86,100,,,
21/10/20,2.0,143,CALM,8.6,36,NE,14.0,169,S,29.3,25.1,35.1,0.0,995.9,993.7,999.7,86,60,100,,,
21/10/21,3.5,155,CALM,22.7,312,NW,29.5,293,WNW,29.0,25.6,36.0,29.4,994.7,991.5,997.6,87,57,100,,,
21/10/22,3.3,88,CALM,11.5,58,ENE,18.7,39,NE,28.6,25.5,34.0,1.6,995.9,993.1,997.6,88,64,100,,,
21/10/23,2.6,37,CALM,10.4,84,E,17.3,107,ESE,26.8,25.5,31.0,5.4,997.5,995.0,999.3,95,76,100,,,
21/10/24,2.3,76,CALM,12.6,61,ENE,16.9,56,NE,27.7,25.6,32.8,1.0,996.9,995.0,999.3,90,64,100,,,
21/10/25,2.4,314,CALM,14.0,79,E,19.4,42,NE,27.0,24.5,32.1,1.0,995.4,993.3,998.1,92,70,100,,,
21/10/26,2.3,159,CALM,10.8,274,W,15.5,211,SSW,27.0,23.6,32.8,0.0,995.0,992.5,997.4,91,66,100,,,
21/10/27,2.0,107,CALM,11.2,259,W,13.3,290,WNW,28.4,24.0,33.7,0.0,994.8,992.7,997.5,87,61,100,,,
21/10/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/10/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/10/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/10/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

