date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.1,192,CALM,18.4,129,SE,22.0,135,SE,27.1,23.9,32.3,1.2,978.4,975.2,981.1,86,58,100,,,
21/09/02,2.6,201,CALM,9.7,217,SW,16.6,158,SSE,26.4,23.8,32.8,0.0,977.5,975.0,980.1,89,58,100,,,
21/09/03,2.4,194,CALM,17.6,127,SE,22.7,118,ESE,25.7,23.3,34.2,9.2,976.5,973.9,978.3,94,57,100,,,
21/09/04,2.6,192,CALM,10.4,132,SE,15.5,228,SW,25.9,23.0,31.9,0.8,976.5,974.1,978.8,92,63,100,,,
21/09/05,1.9,204,CALM,7.2,128,SE,10.1,118,ESE,24.7,23.3,28.2,3.0,978.7,976.0,980.5,95,77,100,,,
21/09/06,2.7,206,CALM,11.2,124,SE,16.9,248,WSW,25.6,23.7,31.7,16.0,979.5,976.5,981.6,94,67,100,,,
21/09/07,3.4,208,CALM,12.6,149,SSE,19.8,132,SE,27.1,23.9,33.0,0.2,977.7,974.9,981.2,89,61,100,,,
21/09/08,4.1,195,SSW,15.8,191,S,27.0,132,SE,26.1,22.7,31.0,57.0,975.6,972.8,978.3,90,70,100,,,
21/09/09,3.5,174,CALM,19.1,126,SE,28.8,115,ESE,24.9,23.1,29.3,41.8,977.5,974.7,979.7,95,76,100,,,
21/09/10,3.5,200,CALM,20.9,128,SE,25.2,115,ESE,24.9,22.6,29.8,10.6,978.0,975.6,980.1,96,73,100,,,
21/09/11,3.1,209,CALM,10.1,180,S,15.8,155,SSE,26.5,22.8,33.5,0.0,976.0,973.9,979.3,88,52,100,,,
21/09/12,3.9,229,SW,13.0,236,SW,21.2,245,WSW,27.7,23.6,34.7,0.0,974.4,972.0,976.1,81,53,99,,,
21/09/13,3.4,215,CALM,26.3,127,SE,36.4,132,SE,26.5,22.0,32.3,81.6,974.8,971.1,978.3,88,67,100,,,
21/09/14,2.6,207,CALM,19.1,127,SE,25.6,118,ESE,24.6,22.8,26.9,60.4,976.7,974.3,978.5,98,87,100,,,
21/09/15,2.6,205,CALM,16.6,129,SE,25.2,138,SE,24.4,22.4,31.3,32.8,978.1,975.3,980.2,97,71,100,,,
21/09/16,3.1,179,CALM,21.6,144,SE,33.1,132,SE,25.4,22.5,30.5,10.8,977.5,974.7,979.9,93,72,100,,,
21/09/17,2.5,172,CALM,13.0,130,SE,17.6,141,SE,25.8,22.9,30.5,0.0,978.2,975.0,980.2,93,70,100,,,
21/09/18,2.8,195,CALM,19.1,126,SE,27.4,115,ESE,26.9,22.9,34.0,1.4,977.9,975.2,980.3,87,53,100,,,
21/09/19,3.6,218,CALM,16.2,220,SW,24.1,228,SW,26.6,23.0,35.8,7.2,977.3,974.1,979.8,88,51,100,,,
21/09/20,3.6,182,CALM,12.6,125,SE,18.4,155,SSE,27.2,23.3,33.4,3.2,976.4,972.9,979.3,87,56,100,,,
21/09/21,2.5,196,CALM,14.8,125,SE,19.4,118,ESE,24.6,23.1,29.5,20.4,975.9,973.3,978.4,97,76,100,,,
21/09/22,3.5,186,CALM,21.6,126,SE,27.0,115,ESE,24.8,22.8,29.1,30.6,976.2,972.9,978.1,96,77,100,,,
21/09/23,2.8,202,CALM,10.4,120,ESE,13.7,225,SW,24.5,23.3,29.0,40.0,977.7,975.4,979.3,98,76,100,,,
21/09/24,3.8,214,CALM,12.6,221,SW,20.9,225,SW,26.5,22.9,31.3,29.8,975.4,973.1,978.7,91,66,100,,,
21/09/25,7.5,136,SE,17.3,126,SE,24.1,118,ESE,24.0,23.2,25.8,15.6,975.3,972.9,977.1,97,90,100,,,
21/09/26,4.6,171,S,24.8,141,SE,34.2,155,SSE,24.0,22.0,28.2,36.8,977.5,975.3,979.5,98,80,100,,,
21/09/27,2.7,209,CALM,11.5,139,SE,15.5,158,SSE,25.0,22.8,30.9,4.8,978.4,975.8,980.1,95,70,100,,,
21/09/28,2.7,208,CALM,12.6,128,SE,18.7,205,SSW,26.5,22.8,33.0,0.0,978.0,975.7,981.0,89,59,100,,,
21/09/29,3.0,211,CALM,10.1,126,SE,14.0,115,ESE,27.5,23.4,34.7,0.0,976.6,974.0,979.3,86,49,100,,,
21/09/30,2.6,204,CALM,9.7,126,SE,12.2,118,ESE,28.4,23.8,35.6,0.0,976.8,973.7,979.9,83,49,100,,,

