date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,7.3,170,S,17.3,228,SW,25.9,200,SSW,31.9,26.9,38.7,0.0,1005.6,1002.9,1008.9,61,33,88,,,
20/04/02,7.4,163,SSE,18.7,215,SW,28.4,233,SW,31.9,26.2,37.8,0.0,1006.5,1003.6,1008.7,61,33,86,,,
20/04/03,7.2,172,S,18.4,223,SW,29.5,214,SW,31.8,26.5,38.1,0.0,1007.3,1004.5,1009.9,64,37,91,,,
20/04/04,6.6,159,SSE,16.2,160,SSE,29.5,124,SE,32.3,26.0,39.3,0.0,1007.1,1004.4,1009.4,61,36,87,,,
20/04/05,6.8,171,S,20.2,234,SW,27.7,219,SW,32.0,26.7,38.2,0.0,1007.8,1004.4,1010.3,63,38,88,,,
20/04/06,7.8,183,S,17.3,221,SW,24.8,217,SW,32.3,27.5,38.4,0.0,1006.5,1003.3,1009.6,61,37,87,,,
20/04/07,7.2,164,SSE,17.3,183,S,27.4,197,SSW,31.2,25.9,38.0,0.0,1006.0,1003.1,1008.9,64,36,88,,,
20/04/08,7.8,163,SSE,16.6,181,S,31.0,174,S,31.6,26.7,37.9,0.0,1007.0,1004.4,1009.0,62,38,85,,,
20/04/09,6.7,154,SSE,17.3,180,S,26.6,177,S,31.7,26.8,38.2,0.0,1007.9,1004.6,1010.5,62,34,83,,,
20/04/10,5.4,140,SE,15.8,212,SSW,25.9,233,SW,30.4,25.4,37.1,0.6,1008.9,1005.5,1011.3,65,43,87,,,
20/04/11,5.7,165,SSE,19.8,194,SSW,26.3,231,SW,31.8,26.2,38.4,0.0,1007.9,1005.0,1011.3,63,37,90,,,
20/04/12,6.5,159,SSE,24.5,143,SE,37.1,141,SE,31.1,24.8,38.3,0.0,1006.8,1002.8,1009.6,63,39,88,,,
20/04/13,4.8,105,ESE,20.5,120,ESE,33.8,90,E,28.5,25.0,35.8,0.6,1008.4,1005.3,1010.4,79,45,96,,,
20/04/14,3.9,162,SSE,12.2,38,NE,17.6,90,E,29.9,25.5,36.5,0.2,1008.9,1006.4,1011.0,68,39,95,,,
20/04/15,4.8,150,SSE,15.1,146,SE,24.1,155,SSE,31.5,26.3,37.1,0.0,1007.4,1004.2,1011.1,63,38,90,,,
20/04/16,5.1,154,SSE,22.3,177,S,40.3,194,SSW,30.9,26.2,36.5,0.0,1006.8,1003.4,1009.6,65,37,89,,,
20/04/17,5.3,147,SSE,21.2,177,S,31.0,177,S,28.3,21.7,36.8,61.6,1008.1,1004.9,1010.3,79,43,100,,,
20/04/18,4.6,168,SSE,16.2,184,S,25.6,197,SSW,30.8,26.7,36.0,0.0,1007.7,1005.2,1010.9,67,43,91,,,
20/04/19,4.5,157,SSE,16.2,217,SW,23.8,203,SSW,30.8,25.3,36.7,0.4,1007.1,1004.2,1010.0,70,40,100,,,
20/04/20,5.4,170,S,16.2,235,SW,27.4,233,SW,31.7,26.4,38.4,0.0,1006.7,1004.5,1010.0,66,38,100,,,
20/04/21,7.5,187,S,18.7,219,SW,25.2,219,SW,32.9,27.5,38.8,0.0,1005.8,1003.1,1008.2,61,35,91,,,
20/04/22,6.4,177,S,16.2,229,SW,23.0,194,SSW,32.7,27.1,38.6,0.0,1005.8,1002.7,1008.6,59,36,86,,,
20/04/23,6.3,150,SSE,23.0,82,E,37.1,62,ENE,30.2,24.9,38.1,0.4,1006.6,1002.5,1009.2,65,40,90,,,
20/04/24,4.3,111,ESE,16.9,190,S,21.2,118,ESE,30.4,25.5,36.5,0.0,1007.1,1004.0,1010.3,66,41,88,,,
20/04/25,5.0,333,NNW,31.3,164,SSE,42.5,143,SE,27.5,23.2,36.1,1.2,1008.3,1005.9,1009.8,82,46,100,,,
20/04/26,3.5,49,CALM,17.3,24,NNE,27.7,14,NNE,30.2,26.0,36.3,0.2,1007.8,1005.3,1010.1,68,40,89,,,
20/04/27,5.1,347,NNW,15.5,328,NNW,20.9,23,NNE,29.5,25.7,34.0,0.0,1009.7,1007.4,1011.7,69,48,86,,,
20/04/28,4.1,130,SE,15.8,27,NNE,23.0,23,NNE,31.5,26.4,37.6,0.0,1007.1,1004.6,1010.6,59,31,92,,,
20/04/29,4.2,112,ESE,20.9,216,SW,32.8,205,SSW,29.4,25.9,35.7,0.0,1007.4,1004.5,1009.7,74,45,94,,,
20/04/30,5.2,179,S,17.3,160,SSE,25.6,141,SE,31.7,26.6,37.5,0.0,1007.0,1004.4,1010.1,65,37,93,,,

