date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,5.1,195,SSW,14.4,319,NW,22.0,318,NW,31.8,27.3,37.3,0.0,1006.5,1004.0,1009.1,64,39,90,,,
20/06/02,5.0,135,SE,26.6,124,SE,36.4,135,SE,27.5,23.2,34.2,76.4,1006.0,1002.6,1008.7,72,53,100,,,
20/06/03,5.3,159,SSE,25.6,219,SW,38.9,236,SW,28.5,24.4,36.3,18.4,1005.1,1001.4,1007.0,59,43,100,,,
20/06/04,4.0,132,SE,24.5,152,SSE,35.3,141,SE,27.8,23.7,35.2,37.6,1004.6,1001.8,1006.5,67,51,100,,,
20/06/05,3.7,120,CALM,20.2,137,SE,31.0,158,SSE,27.5,24.5,34.1,30.6,1004.6,1002.2,1006.3,66,56,100,,,
20/06/06,4.9,168,SSE,31.7,232,SW,47.2,245,WSW,28.9,24.4,37.0,6.4,1004.5,1001.3,1006.4,70,42,100,,,
20/06/07,6.2,162,SSE,20.9,227,SW,29.5,248,WSW,28.8,23.2,35.8,20.6,1003.8,1000.9,1006.1,68,49,100,,,
20/06/08,6.4,171,S,24.1,229,SW,40.7,233,SW,29.0,24.6,35.3,4.6,1003.8,1000.7,1005.9,70,48,100,,,
20/06/09,5.5,147,SSE,22.3,155,SSE,30.6,129,SE,29.1,25.6,35.2,0.8,1004.2,1001.8,1006.1,78,50,100,,,
20/06/10,4.4,209,SSW,18.7,235,SW,29.9,253,WSW,29.8,25.6,35.9,0.2,1004.7,1001.6,1006.4,70,44,97,,,
20/06/11,6.1,226,SW,16.9,229,SW,24.5,214,SW,31.1,27.2,36.1,0.0,1003.5,1001.2,1006.2,62,43,79,,,
20/06/12,7.0,237,WSW,16.2,223,SW,24.5,236,SW,31.4,27.0,35.6,0.0,1001.8,999.2,1004.5,62,45,77,,,
20/06/13,6.3,225,SW,14.4,201,SSW,21.6,211,SSW,32.0,28.0,36.4,0.0,1001.2,998.1,1003.5,61,44,75,,,
20/06/14,6.2,213,SSW,17.3,159,SSE,26.3,160,SSE,30.2,24.7,34.9,35.2,1003.1,999.3,1005.7,62,51,100,,,
20/06/15,4.4,140,SE,13.0,159,SSE,19.1,155,SSE,28.3,24.9,31.9,1.8,1005.1,1002.5,1006.4,80,60,100,,,
20/06/16,4.8,174,S,22.0,230,SW,31.7,273,W,27.5,23.5,33.2,32.0,1005.6,1003.1,1007.7,70,53,100,,,
20/06/17,4.6,142,SE,33.5,308,NW,41.0,318,NW,25.6,22.7,31.3,45.2,1006.1,1004.2,1007.3,83,72,100,,,
20/06/18,3.9,192,CALM,12.6,306,NW,19.4,6,N,28.6,25.0,33.7,42.6,1005.4,1003.1,1007.4,66,49,100,,,
20/06/19,4.3,176,S,18.0,228,SW,24.8,253,WSW,29.5,25.6,34.2,0.0,1004.8,1002.8,1006.7,74,51,100,,,
20/06/20,4.5,184,S,12.6,324,NW,17.3,152,SSE,31.3,27.1,35.9,0.0,1003.9,1001.4,1006.7,65,45,97,,,
20/06/21,5.2,209,SSW,14.4,311,NW,23.4,259,W,31.7,26.8,36.1,8.0,1002.7,999.8,1005.8,66,46,100,,,
20/06/22,5.8,157,SSE,15.5,182,S,24.1,160,SSE,29.7,26.1,36.2,0.0,1003.5,1000.9,1005.6,76,46,96,,,
20/06/23,4.3,136,SE,14.8,150,SSE,22.0,160,SSE,30.1,26.8,34.8,0.8,1004.8,1002.6,1006.4,77,54,99,,,
20/06/24,4.6,180,S,13.0,159,SSE,19.4,113,ESE,31.5,27.7,35.9,0.0,1004.0,1001.1,1006.1,68,47,91,,,
20/06/25,5.5,197,SSW,14.4,298,WNW,22.0,197,SSW,31.1,26.5,36.2,0.0,1003.5,1000.5,1005.2,68,47,90,,,
20/06/26,6.8,216,SW,20.2,225,SW,25.9,245,WSW,30.5,26.7,34.9,0.0,1003.9,1001.9,1005.7,65,48,78,,,
20/06/27,5.9,207,SSW,18.4,236,SW,28.4,225,SW,30.4,25.5,36.4,0.6,1003.9,1001.4,1005.8,65,41,88,,,
20/06/28,6.4,188,S,16.6,234,SW,24.8,231,SW,30.3,26.1,35.6,1.0,1003.5,1000.9,1005.6,68,43,100,,,
20/06/29,9.3,206,SSW,20.5,160,SSE,31.7,158,SSE,30.2,26.9,33.5,0.0,1003.4,1001.3,1005.1,68,53,91,,,
20/06/30,7.9,223,SW,19.1,215,SW,28.8,245,WSW,30.8,25.0,35.1,2.8,1003.3,1000.7,1005.0,63,47,89,,,

