date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.4,37,CALM,8.3,53,NE,13.3,59,ENE,27.3,25.1,30.7,0.2,1010.4,1008.4,1012.6,84,66,100,,,
20/11/02,4.2,45,NE,11.2,35,NE,19.8,23,NNE,29.2,24.8,34.7,0.0,1010.9,1008.5,1013.0,70,49,94,,,
20/11/03,3.3,49,CALM,11.9,16,NNE,18.7,343,NNW,28.4,23.6,33.7,0.0,1010.8,1008.1,1013.4,71,43,97,,,
20/11/04,2.7,22,CALM,10.8,317,NW,18.0,338,NNW,27.6,23.5,32.5,0.0,1010.9,1008.6,1013.7,76,54,98,,,
20/11/05,4.2,1,N,15.8,307,NW,19.4,309,NW,27.7,22.7,32.3,0.0,1010.8,1008.7,1012.7,71,48,96,,,
20/11/06,4.1,32,NNE,13.7,18,NNE,21.6,23,NNE,28.7,24.3,33.2,0.0,1011.1,1008.9,1013.4,69,48,89,,,
20/11/07,4.1,65,ENE,13.7,39,NE,22.3,37,NE,27.6,25.4,31.7,0.0,1011.9,1009.9,1013.7,73,53,93,,,
20/11/08,5.8,41,NE,17.3,52,NE,25.2,37,NE,27.5,23.5,32.8,0.0,1011.8,1010.0,1014.6,65,45,90,,,
20/11/09,6.5,39,NE,16.9,34,NE,28.4,17,NNE,27.5,23.0,32.6,0.0,1011.1,1008.5,1013.4,61,43,76,,,
20/11/10,8.3,25,NNE,17.3,18,NNE,29.5,20,NNE,27.8,23.8,32.7,0.0,1010.4,1007.2,1012.8,52,36,72,,,
20/11/11,11.0,27,NNE,22.7,41,NE,37.8,20,NNE,24.0,21.1,27.6,0.6,1012.2,1009.8,1015.4,73,58,90,,,
20/11/12,7.2,26,NNE,16.9,25,NNE,28.4,28,NNE,24.9,22.3,27.1,0.0,1012.1,1010.4,1014.2,74,65,80,,,
20/11/13,3.7,31,CALM,13.7,27,NNE,21.2,20,NNE,26.0,19.9,32.4,0.0,1010.7,1008.4,1013.1,59,34,89,,,
20/11/14,4.3,18,NNE,13.7,32,NNE,23.0,23,NNE,26.1,20.1,32.4,0.0,1010.2,1007.5,1012.7,55,31,87,,,
20/11/15,2.5,52,CALM,11.9,13,NNE,19.8,79,E,27.2,21.3,33.3,0.0,1010.5,1007.8,1013.1,63,35,90,,,
20/11/16,2.6,78,CALM,11.5,34,NE,16.6,76,ENE,29.1,23.0,34.0,0.0,1010.9,1008.7,1013.6,64,45,89,,,
20/11/17,2.9,36,CALM,11.5,38,NE,16.9,14,NNE,29.0,24.4,35.9,0.0,1009.3,1006.9,1011.9,69,42,94,,,
20/11/18,2.7,30,CALM,11.2,310,NW,16.2,298,WNW,29.5,24.3,35.5,0.0,1008.4,1006.6,1010.8,70,41,100,,,
20/11/19,3.0,54,CALM,11.2,35,NE,17.3,28,NNE,30.5,25.2,36.9,0.0,1007.7,1005.2,1010.3,67,36,100,,,
20/11/20,3.1,105,CALM,11.9,81,E,18.4,79,E,30.5,25.5,36.6,0.6,1008.2,1005.8,1010.8,70,40,99,,,
20/11/21,3.1,107,CALM,16.2,218,SW,24.8,180,S,28.5,25.5,35.8,0.2,1008.7,1006.4,1010.8,77,45,100,,,
20/11/22,3.5,349,CALM,11.9,304,NW,15.5,23,NNE,27.9,24.5,33.4,4.6,1010.4,1008.0,1013.2,84,58,100,,,
20/11/23,4.1,27,NNE,15.1,25,NNE,25.2,45,NE,29.4,25.9,34.8,0.0,1010.6,1008.0,1013.1,73,41,100,,,
20/11/24,3.2,33,CALM,12.6,42,NE,17.6,31,NNE,28.7,24.7,34.7,0.0,1010.7,1008.2,1013.2,70,43,90,,,
20/11/25,4.8,31,NNE,13.3,40,NE,19.8,42,NE,28.7,25.0,34.3,0.0,1010.3,1007.8,1012.9,66,44,81,,,
20/11/26,4.6,44,NE,15.8,42,NE,24.1,31,NNE,28.4,23.8,34.7,0.0,1011.1,1008.0,1013.8,65,43,87,,,
20/11/27,6.6,36,NE,16.6,17,NNE,27.7,20,NNE,28.2,24.3,34.0,0.0,1011.9,1010.1,1014.3,63,45,80,,,
20/11/28,4.9,32,NNE,11.9,31,NNE,17.6,20,NNE,27.9,22.2,33.0,0.0,1012.1,1009.6,1014.3,60,41,83,,,
20/11/29,5.4,34,NE,14.4,32,NNE,22.7,23,NNE,27.6,23.1,32.9,0.0,1011.7,1009.5,1013.9,60,42,77,,,
20/11/30,6.3,40,NE,14.8,30,NNE,21.6,354,N,27.7,25.1,33.1,0.0,1011.9,1009.0,1014.6,57,40,67,,,

