date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,5.1,188,S,17.6,185,S,26.6,205,SSW,31.7,26.3,38.3,0.0,1005.9,1002.8,1008.8,65,37,91,,,
20/05/02,5.7,189,S,17.3,225,SW,23.0,239,WSW,32.2,27.4,37.5,0.0,1004.9,1001.6,1007.9,63,40,94,,,
20/05/03,6.2,186,S,15.8,207,SSW,23.4,197,SSW,32.9,28.4,37.9,0.0,1005.0,1001.6,1007.9,61,39,88,,,
20/05/04,4.6,196,SSW,18.7,18,NNE,24.5,37,NE,31.5,27.3,37.6,0.0,1005.9,1003.0,1009.1,68,43,93,,,
20/05/05,5.8,173,S,15.5,189,S,24.8,169,S,33.4,28.3,39.5,0.0,1004.2,1001.5,1007.4,61,36,89,,,
20/05/06,7.0,173,S,18.7,184,S,25.9,262,W,33.3,28.4,39.2,0.0,1003.9,1001.0,1006.7,61,38,89,,,
20/05/07,6.8,158,SSE,17.3,157,SSE,25.9,188,S,32.4,27.0,38.7,0.0,1003.9,1000.3,1006.4,66,40,92,,,
20/05/08,5.4,177,S,16.2,332,NNW,24.5,309,NW,31.3,26.7,37.8,0.0,1004.1,1001.2,1005.8,74,45,100,,,
20/05/09,5.3,165,SSE,16.6,232,SW,23.0,239,WSW,33.1,27.5,39.4,0.0,1004.7,1001.4,1007.3,64,37,100,,,
20/05/10,6.4,181,S,16.9,220,SW,24.5,231,SW,33.2,29.0,38.9,0.0,1006.0,1001.5,1008.6,64,41,90,,,
20/05/11,4.7,94,E,20.5,116,ESE,33.1,34,NE,26.2,24.3,30.3,0.0,1008.9,1006.9,1011.1,90,67,100,,,
20/05/12,3.7,153,CALM,11.9,168,SSE,17.3,172,S,31.5,24.8,38.3,0.0,1007.8,1004.8,1010.8,63,34,100,,,
20/05/13,5.1,150,SSE,15.1,183,S,22.7,174,S,31.9,26.6,38.9,0.0,1007.2,1004.0,1009.3,67,37,91,,,
20/05/14,4.2,128,SE,17.6,198,SSW,24.8,186,S,29.9,25.9,36.5,0.0,1006.8,1004.3,1010.2,74,42,94,,,
20/05/15,5.9,170,S,19.1,199,SSW,23.8,219,SW,31.9,27.3,37.6,0.0,1004.8,1001.8,1007.7,68,41,96,,,
20/05/16,6.4,170,S,16.9,150,SSE,23.0,143,SE,32.8,27.8,39.1,0.0,1004.1,1000.9,1007.0,63,36,94,,,
20/05/17,6.0,167,SSE,20.9,157,SSE,32.0,160,SSE,31.8,28.0,38.0,0.0,1004.1,1001.3,1006.8,69,41,93,,,
20/05/18,4.8,164,SSE,16.2,235,SW,27.0,141,SE,31.3,27.3,37.8,0.0,1004.2,1000.9,1006.4,73,40,96,,,
20/05/19,6.0,204,SSW,17.3,237,WSW,27.0,231,SW,32.3,28.6,38.0,0.0,1004.8,1001.6,1007.2,64,40,88,,,
20/05/20,7.9,202,SSW,22.0,227,SW,32.0,205,SSW,32.6,28.7,37.8,0.0,1005.6,1002.9,1007.2,61,39,80,,,
20/05/21,6.9,224,SW,16.6,223,SW,23.8,228,SW,33.1,29.0,38.2,0.0,1005.7,1003.3,1008.2,61,39,83,,,
20/05/22,5.9,216,SW,15.1,223,SW,24.1,231,SW,33.7,30.0,38.7,0.0,1005.4,1002.6,1007.8,57,35,82,,,
20/05/23,7.5,168,SSE,18.7,184,S,27.4,203,SSW,32.3,28.2,38.0,0.0,1006.1,1002.8,1008.5,67,37,91,,,
20/05/24,5.3,130,SE,22.0,184,S,33.1,180,S,29.3,25.5,36.4,0.0,1007.8,1004.8,1009.9,84,55,100,,,
20/05/25,4.6,133,SE,16.6,162,SSE,21.6,152,SSE,29.5,26.3,35.9,15.8,1009.2,1006.9,1011.0,81,51,100,,,
20/05/26,5.2,159,SSE,21.2,218,SW,31.0,231,SW,29.7,25.9,36.9,1.0,1007.6,1004.7,1011.2,76,46,95,,,
20/05/27,5.5,205,SSW,20.5,307,NW,28.1,329,NNW,31.4,26.2,38.1,0.0,1005.9,1002.9,1008.5,66,34,96,,,
20/05/28,4.9,198,SSW,23.8,175,S,34.6,340,NNW,29.7,24.9,38.9,0.0,1006.0,1002.4,1007.6,68,37,100,,,
20/05/29,5.4,175,S,19.4,220,SW,26.6,242,WSW,29.4,24.8,37.1,2.2,1006.6,1002.8,1009.3,76,40,100,,,
20/05/30,5.7,167,SSE,15.1,315,NW,25.2,169,S,28.9,23.9,34.1,10.2,1007.6,1004.6,1009.5,77,56,100,,,
20/05/31,4.4,200,SSW,15.8,192,SSW,22.7,208,SSW,30.8,25.6,36.5,0.0,1007.6,1004.0,1010.2,71,40,100,,,

