date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.9,54,NE,18.0,132,SE,27.4,124,SE,27.9,22.4,33.8,0.0,1015.5,1013.1,1017.5,60,38,87,,,
20/01/02,4.1,33,NNE,15.5,108,ESE,23.8,115,ESE,28.2,23.1,34.9,0.0,1015.3,1013.2,1019.0,60,37,82,,,
20/01/03,2.9,61,CALM,13.0,108,ESE,21.2,76,ENE,27.9,22.6,34.9,0.0,1013.3,1011.4,1016.7,64,37,90,,,
20/01/04,3.4,88,CALM,13.7,121,ESE,22.0,132,SE,28.5,22.8,35.3,0.0,1011.5,1009.2,1014.4,63,38,88,,,
20/01/05,3.6,87,CALM,17.3,123,ESE,25.9,135,SE,27.8,22.2,34.5,0.0,1012.0,1009.9,1014.5,65,37,95,,,
20/01/06,2.9,96,CALM,12.2,89,E,18.7,110,ESE,28.1,21.7,35.6,0.0,1011.6,1009.2,1015.1,63,33,95,,,
20/01/07,2.7,88,CALM,11.2,89,E,16.2,87,E,28.4,21.8,36.4,0.0,1011.1,1008.6,1013.8,62,28,100,,,
20/01/08,3.1,84,CALM,12.6,85,E,19.1,82,E,29.2,22.2,36.1,0.0,1010.4,1007.9,1013.6,61,33,100,,,
20/01/09,2.7,28,CALM,11.2,23,NNE,16.6,354,N,29.4,23.7,35.9,0.0,1009.6,1007.6,1012.8,62,33,100,,,
20/01/10,3.3,130,CALM,11.2,324,NW,16.2,329,NNW,29.9,24.2,36.3,0.0,1008.8,1006.6,1011.3,65,35,100,,,
20/01/11,3.8,137,CALM,9.7,131,SE,16.6,163,SSE,29.2,24.9,34.8,0.0,1008.8,1006.4,1011.4,72,42,100,,,
20/01/12,4.3,130,SE,13.0,150,SSE,21.2,141,SE,29.4,25.0,35.7,0.0,1008.4,1005.7,1011.5,72,39,100,,,
20/01/13,3.6,123,CALM,14.4,84,E,22.0,90,E,28.5,24.2,33.9,0.0,1009.5,1007.1,1011.4,71,43,100,,,
20/01/14,3.5,149,CALM,14.8,116,ESE,21.2,115,ESE,28.7,23.7,34.6,0.0,1010.1,1008.0,1013.2,68,37,100,,,
20/01/15,3.4,132,CALM,10.8,129,SE,17.3,141,SE,28.6,23.7,34.6,0.0,1010.6,1008.6,1013.4,67,34,100,,,
20/01/16,3.3,136,CALM,9.7,115,ESE,14.0,166,SSE,28.7,20.1,35.2,0.0,1011.2,1008.9,1013.6,67,36,100,,,
20/01/17,2.3,108,CALM,8.6,208,SSW,12.6,177,S,28.9,23.9,36.1,0.0,1011.5,1009.5,1014.4,69,34,100,,,
20/01/18,3.3,135,CALM,11.9,123,ESE,17.6,124,SE,28.9,24.1,34.9,0.0,1010.8,1008.3,1013.7,72,40,100,,,
20/01/19,2.6,101,CALM,13.7,117,ESE,17.6,132,SE,28.6,24.5,35.4,0.0,1011.5,1009.3,1013.9,72,41,100,,,
20/01/20,2.8,106,CALM,12.6,114,ESE,18.7,110,ESE,28.5,24.0,34.3,0.0,1013.0,1010.5,1014.7,67,38,100,,,
20/01/21,3.2,137,CALM,11.9,170,S,18.7,107,ESE,29.0,24.1,34.9,0.0,1013.6,1011.7,1016.2,68,40,100,,,
20/01/22,3.4,133,CALM,11.2,308,NW,14.8,318,NW,29.1,24.3,34.5,0.0,1012.1,1009.8,1015.8,70,47,100,,,
20/01/23,5.3,174,S,13.7,234,SW,23.0,222,SW,29.6,24.4,36.1,0.0,1010.9,1008.2,1014.0,69,41,100,,,
20/01/24,6.0,163,SSE,14.0,156,SSE,22.3,211,SSW,29.6,24.3,36.4,0.0,1010.1,1007.7,1013.5,71,38,100,,,
20/01/25,7.2,169,S,20.9,228,SW,28.8,245,WSW,28.7,23.3,34.5,0.2,1009.3,1006.8,1011.5,70,45,100,,,
20/01/26,5.5,210,SSW,14.8,233,SW,20.9,231,SW,29.1,23.2,35.6,0.0,1008.3,1005.4,1011.7,63,28,100,,,
20/01/27,7.5,208,SSW,20.9,235,SW,30.6,236,SW,28.7,21.8,35.3,0.0,1008.3,1005.8,1010.9,49,24,75,,,
20/01/28,4.3,192,SSW,14.0,240,WSW,20.5,222,SW,27.4,22.1,33.9,0.0,1010.2,1007.5,1012.3,61,32,100,,,
20/01/29,3.1,275,CALM,19.1,140,SE,31.7,172,S,27.5,20.9,34.0,0.0,1011.3,1008.8,1014.5,62,34,100,,,
20/01/30,2.9,82,CALM,12.2,112,ESE,16.9,73,ENE,26.7,21.0,33.7,0.0,1011.4,1008.6,1014.2,63,40,100,,,
20/01/31,4.0,105,ESE,14.8,118,ESE,22.3,138,SE,26.2,20.2,33.6,0.0,1012.3,1010.3,1014.9,58,33,83,,,

