date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,7.4,31,NNE,16.6,30,NNE,27.0,39,NE,26.7,24.3,30.3,0.0,1012.6,1010.4,1015.5,61,50,67,,,
20/12/02,4.7,46,NE,15.8,40,NE,25.6,42,NE,28.0,24.4,33.1,0.0,1011.4,1009.0,1013.5,61,44,78,,,
20/12/03,4.7,37,NE,13.7,37,NE,21.2,31,NNE,26.9,23.3,31.7,0.0,1011.5,1009.5,1013.9,65,47,81,,,
20/12/04,4.2,39,NE,14.4,29,NNE,25.6,20,NNE,25.3,21.4,31.6,0.0,1012.1,1009.4,1014.4,60,38,84,,,
20/12/05,6.2,34,NE,15.8,39,NE,25.6,25,NNE,24.5,20.0,30.2,0.0,1013.4,1010.8,1016.1,55,37,74,,,
20/12/06,6.0,20,NNE,14.0,19,NNE,23.0,329,NNW,24.9,20.7,30.4,0.0,1013.0,1010.5,1015.7,58,38,73,,,
20/12/07,4.8,20,NNE,14.0,37,NE,23.4,70,ENE,25.8,19.9,32.2,0.0,1012.9,1010.4,1015.4,59,37,83,,,
20/12/08,5.1,27,NNE,14.4,19,NNE,20.9,37,NE,26.6,23.1,32.1,0.0,1012.5,1010.0,1015.2,60,43,81,,,
20/12/09,4.7,19,NNE,16.6,14,NNE,25.9,28,NNE,25.7,20.5,32.0,0.0,1011.2,1008.7,1014.1,59,35,82,,,
20/12/10,3.6,4,CALM,13.7,296,WNW,16.9,321,NW,25.5,19.0,32.3,0.0,1010.6,1008.8,1012.9,59,33,89,,,
20/12/11,5.2,338,NNW,16.6,34,NE,22.0,42,NE,27.6,22.6,33.6,0.0,1010.0,1007.3,1012.6,59,40,77,,,
20/12/12,2.8,352,CALM,10.1,118,ESE,14.4,107,ESE,28.7,23.4,34.9,0.0,1008.9,1006.4,1011.8,63,39,85,,,
20/12/13,3.2,10,CALM,9.4,26,NNE,15.1,45,NE,29.4,25.7,34.9,0.0,1007.9,1005.1,1010.3,64,44,84,,,
20/12/14,2.2,71,CALM,13.0,14,NNE,17.3,51,NE,28.6,24.7,34.8,0.0,1008.8,1006.9,1011.2,76,48,100,,,
20/12/15,2.7,24,CALM,10.4,31,NNE,15.1,6,N,28.8,24.6,34.5,0.0,1010.4,1008.5,1012.6,71,41,100,,,
20/12/16,2.9,36,CALM,11.9,309,NW,15.8,340,NNW,28.1,25.2,33.3,0.0,1011.3,1008.9,1014.2,73,48,91,,,
20/12/17,3.8,29,CALM,13.7,25,NNE,20.5,31,NNE,27.4,23.4,33.1,0.0,1010.8,1008.6,1013.3,67,44,87,,,
20/12/18,5.0,26,NNE,16.6,35,NE,23.8,31,NNE,27.5,22.6,33.4,0.0,1011.0,1009.1,1013.5,62,39,89,,,
20/12/19,5.6,29,NNE,15.1,20,NNE,22.3,31,NNE,26.1,22.2,31.3,0.0,1012.1,1010.0,1014.2,61,41,86,,,
20/12/20,7.1,30,NNE,16.6,29,NNE,25.9,42,NE,24.3,20.6,29.7,0.0,1013.4,1011.0,1016.0,56,39,70,,,
20/12/21,7.9,31,NNE,16.6,32,NNE,25.9,51,NE,23.0,18.7,28.3,0.0,1013.3,1010.6,1016.4,53,38,66,,,
20/12/22,7.6,6,N,19.8,4,N,31.0,17,NNE,23.6,19.1,29.6,0.0,1012.0,1008.8,1015.2,54,35,70,,,
20/12/23,6.9,351,N,18.7,18,NNE,30.2,25,NNE,24.2,18.7,29.6,0.0,1010.0,1007.1,1012.8,58,39,75,,,
20/12/24,6.1,6,N,19.1,29,NNE,30.6,39,NE,27.0,22.3,33.2,0.0,1009.0,1006.8,1011.7,57,39,75,,,
20/12/25,3.2,38,CALM,13.0,25,NNE,19.1,23,NNE,26.5,23.9,32.0,0.0,1009.7,1008.0,1012.1,68,46,84,,,
20/12/26,2.7,62,CALM,11.5,37,NE,19.1,68,ENE,27.7,22.9,33.4,0.0,1010.1,1007.9,1012.8,69,46,88,,,
20/12/27,3.0,157,CALM,10.8,116,ESE,15.8,62,ENE,28.9,23.4,34.9,0.0,1009.3,1006.7,1012.2,67,41,92,,,
20/12/28,3.0,159,CALM,10.1,120,ESE,15.1,23,NNE,29.0,23.7,35.4,0.0,1008.4,1006.3,1011.2,68,39,100,,,
20/12/29,3.0,85,CALM,11.2,330,NNW,15.5,8,N,28.9,23.9,35.0,0.0,1008.4,1006.1,1010.9,70,40,100,,,
20/12/30,4.2,65,ENE,15.1,37,NE,24.5,25,NNE,28.3,24.0,34.8,0.0,1009.8,1007.7,1012.2,61,34,100,,,
20/12/31,5.9,41,NE,16.6,48,NE,23.4,25,NNE,24.5,19.7,30.8,0.0,1013.1,1010.9,1015.6,57,38,73,,,

