date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,8.3,231,SW,19.1,229,SW,28.4,262,W,30.5,27.4,35.4,0.0,1001.4,999.1,1003.4,64,48,76,,,
20/08/02,8.6,216,SW,22.0,224,SW,31.7,200,SSW,28.4,25.5,32.6,0.4,1000.3,998.2,1002.7,74,57,89,,,
20/08/03,8.0,185,S,22.0,228,SW,32.4,225,SW,29.3,26.4,32.9,0.0,1000.5,998.5,1002.6,71,54,89,,,
20/08/04,5.8,176,S,18.7,221,SW,25.9,197,SSW,27.2,24.2,33.7,78.8,1003.2,1000.8,1005.4,72,53,100,,,
20/08/05,4.0,222,SW,12.6,228,SW,17.3,245,WSW,28.8,25.4,32.5,0.0,1005.5,1003.6,1007.2,75,57,100,,,
20/08/06,6.3,230,SW,16.9,232,SW,25.9,197,SSW,29.8,26.6,34.6,0.0,1005.6,1003.5,1007.9,69,49,86,,,
20/08/07,3.4,169,CALM,10.8,235,SW,17.6,315,NW,27.1,25.1,29.7,4.2,1005.5,1003.1,1008.0,89,71,100,,,
20/08/08,5.9,177,S,22.0,225,SW,34.9,233,SW,28.4,25.8,33.9,2.8,1004.9,1002.4,1006.8,77,54,100,,,
20/08/09,6.2,203,SSW,15.1,188,S,23.0,211,SSW,30.9,26.6,35.6,0.2,1004.7,1001.5,1007.0,71,49,100,,,
20/08/10,6.4,219,SW,16.9,209,SSW,24.8,219,SW,29.8,26.2,35.1,0.0,1006.1,1003.6,1007.9,69,50,87,,,
20/08/11,6.3,213,SSW,15.8,218,SW,24.8,231,SW,30.4,26.7,35.0,0.0,1006.2,1003.7,1008.0,69,49,86,,,
20/08/12,5.9,175,S,19.8,214,SW,28.8,225,SW,29.3,26.1,35.0,0.0,1006.3,1003.4,1008.4,77,48,100,,,
20/08/13,6.2,178,S,23.0,219,SW,37.4,222,SW,27.6,24.6,35.7,21.4,1006.2,1003.2,1008.0,64,43,100,,,
20/08/14,5.8,159,SSE,23.4,307,NW,33.5,287,WNW,25.7,22.6,33.2,24.8,1007.3,1005.6,1009.4,75,0,100,,,
20/08/15,4.1,181,S,13.0,239,WSW,21.6,208,SSW,27.4,24.0,31.2,0.0,1007.7,1006.0,1009.2,81,65,100,,,
20/08/16,4.1,198,SSW,14.4,306,NW,22.3,332,NNW,28.8,24.5,34.9,22.4,1006.7,1004.0,1009.3,66,46,100,,,
20/08/17,4.8,202,SSW,22.7,310,NW,38.5,321,NW,28.7,24.8,34.5,32.0,1005.9,1002.8,1008.1,64,49,100,,,
20/08/18,4.4,220,SW,17.6,225,SW,26.6,250,WSW,29.2,25.3,34.4,0.0,1005.6,1002.6,1007.9,72,45,100,,,
20/08/19,5.0,230,SW,14.4,228,SW,21.6,270,W,30.1,25.9,34.8,0.4,1005.4,1002.2,1007.2,69,46,97,,,
20/08/20,4.1,167,SSE,13.7,298,WNW,22.3,231,SW,29.8,26.0,35.1,0.0,1006.5,1003.9,1008.5,73,40,94,,,
20/08/21,5.0,228,SW,19.8,230,SW,32.0,233,SW,28.3,24.2,33.7,11.2,1007.5,1005.0,1009.5,81,48,100,,,
20/08/22,6.8,198,SSW,19.8,221,SW,33.1,236,SW,28.8,25.1,34.5,4.6,1006.8,1004.0,1008.6,78,50,100,,,
20/08/23,6.6,226,SW,17.6,225,SW,26.6,6,N,28.8,25.8,34.6,1.6,1007.6,1004.9,1009.3,75,50,99,,,
20/08/24,6.1,226,SW,15.5,219,SW,24.5,315,NW,30.6,26.4,34.8,0.0,1007.8,1005.4,1010.1,66,46,83,,,
20/08/25,5.6,235,SW,14.0,310,NW,21.6,295,WNW,31.2,27.3,36.0,0.0,1007.2,1004.9,1009.2,61,36,87,,,
20/08/26,6.4,236,SW,13.7,227,SW,22.0,273,W,31.4,26.3,36.8,0.0,1006.0,1003.3,1009.0,57,33,77,,,
20/08/27,6.4,246,WSW,15.8,317,NW,27.0,338,NNW,30.7,26.9,36.8,0.0,1004.5,1002.4,1007.0,62,36,82,,,
20/08/28,4.8,175,S,29.5,314,NW,51.1,298,WNW,27.2,23.2,35.4,53.0,1004.2,1001.8,1005.8,65,46,100,,,
20/08/29,3.6,136,CALM,11.9,157,SSE,18.4,127,SE,29.9,25.0,35.7,0.2,1004.0,1001.3,1006.1,72,47,100,,,
20/08/30,4.6,119,ESE,16.9,190,S,22.0,211,SSW,30.3,26.6,37.0,0.0,1004.4,1001.3,1006.5,77,45,100,,,
20/08/31,4.9,142,SE,20.2,184,S,30.2,163,SSE,29.7,23.6,35.3,53.0,1005.3,1001.9,1007.7,74,53,100,,,

