date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.0,215,SW,20.5,290,WNW,33.8,273,W,30.4,26.5,35.9,0.0,1002.3,1000.2,1005.0,68,49,87,,,
20/07/02,6.3,218,SW,21.6,308,NW,34.9,259,W,30.0,27.0,35.6,0.0,1001.8,998.9,1003.7,70,54,84,,,
20/07/03,4.8,202,SSW,19.4,218,SW,32.8,158,SSE,27.5,24.0,33.9,0.0,1004.0,1001.5,1005.4,84,56,100,,,
20/07/04,4.0,209,SSW,14.0,223,SW,25.2,270,W,28.5,24.8,32.2,0.0,1004.9,1002.6,1007.0,77,62,91,,,
20/07/05,4.3,220,SW,14.8,225,SW,25.2,233,SW,30.0,26.1,35.3,0.0,1002.7,1000.0,1005.1,70,56,89,,,
20/07/06,4.3,176,S,15.8,158,SSE,22.3,118,ESE,31.3,26.9,37.4,0.0,1002.3,999.4,1004.4,71,46,92,,,
20/07/07,4.5,173,S,19.8,158,SSE,30.2,174,S,30.1,25.4,37.0,0.0,1004.4,1001.4,1006.8,79,55,96,,,
20/07/08,4.8,168,SSE,15.1,150,SSE,22.0,143,SE,30.8,25.7,37.6,0.0,1004.2,1001.5,1006.2,73,48,95,,,
20/07/09,4.0,194,SSW,11.9,161,SSE,23.0,253,WSW,30.8,25.4,37.5,0.0,1003.7,999.6,1005.6,72,48,94,,,
20/07/10,4.4,225,SW,15.1,325,NW,33.1,228,SW,30.2,25.7,38.5,0.0,1005.2,1002.3,1007.1,76,44,98,,,
20/07/11,3.2,210,CALM,14.0,294,WNW,19.1,284,WNW,30.4,26.1,35.3,0.0,1005.1,1002.9,1007.0,73,52,91,,,
20/07/12,4.0,190,S,14.4,155,SSE,20.2,236,SW,30.0,25.8,35.6,0.0,1004.3,1001.1,1006.2,76,55,94,,,
20/07/13,3.5,190,CALM,11.5,305,NW,18.7,231,SW,29.0,25.0,34.7,0.0,1005.3,1001.9,1007.4,82,57,100,,,
20/07/14,3.1,172,CALM,21.6,305,NW,31.7,298,WNW,27.5,24.3,34.4,0.0,1005.9,1003.0,1008.0,89,61,100,,,
20/07/15,3.3,211,CALM,14.0,216,SW,26.3,214,SW,28.0,24.4,35.8,0.0,1005.1,1002.3,1006.8,87,54,100,,,
20/07/16,3.7,183,CALM,22.7,223,SW,33.5,225,SW,28.2,24.7,35.0,0.0,1004.7,1001.8,1006.2,87,59,100,,,
20/07/17,3.9,223,SW,24.1,231,SW,36.0,233,SW,29.1,24.7,36.6,0.0,1005.8,1002.3,1007.9,83,52,100,,,
20/07/18,3.2,174,CALM,10.8,151,SSE,16.9,149,SSE,30.7,25.2,37.1,0.0,1006.2,1003.3,1008.4,77,49,100,,,
20/07/19,3.6,185,CALM,17.3,300,WNW,25.2,343,NNW,29.6,25.5,37.9,0.0,1005.5,1002.5,1007.5,82,45,100,,,
20/07/20,3.1,157,CALM,16.2,327,NNW,22.3,323,NW,30.3,26.0,36.8,0.0,1005.7,1002.6,1007.8,79,54,98,,,
20/07/21,3.3,180,CALM,19.1,237,WSW,34.9,231,SW,27.7,24.7,35.6,0.0,1006.9,1003.6,1009.1,90,61,100,,,
20/07/22,3.3,162,CALM,15.5,136,SE,23.0,110,ESE,28.7,24.8,35.2,0.0,1006.4,1003.5,1008.3,84,58,100,,,
20/07/23,3.4,171,CALM,13.3,142,SE,18.0,127,SE,29.9,25.4,36.2,0.0,1006.5,1003.9,1008.4,79,53,100,,,
20/07/24,2.9,151,CALM,15.5,286,WNW,25.6,284,WNW,29.5,26.1,36.9,0.0,1005.8,1003.7,1008.3,84,53,100,,,
20/07/25,3.4,198,CALM,15.8,309,NW,24.5,48,NE,28.4,25.1,35.8,0.0,1004.2,1001.6,1005.6,87,58,100,,,
20/07/26,3.3,161,CALM,13.3,147,SSE,25.6,214,SW,29.5,25.5,35.9,0.0,1003.6,1000.8,1006.0,82,55,100,,,
20/07/27,3.7,185,CALM,13.7,221,SW,21.6,236,SW,30.9,26.0,36.9,0.0,1002.7,999.3,1004.8,75,51,100,,,
20/07/28,3.7,207,CALM,16.2,223,SW,28.4,222,SW,30.1,24.9,36.7,0.0,1004.1,1001.4,1006.4,75,51,95,,,
20/07/29,4.5,235,SW,24.8,226,SW,39.6,228,SW,29.9,25.4,37.3,0.0,1004.9,1001.9,1007.0,75,49,98,,,
20/07/30,4.8,241,WSW,16.6,283,WNW,27.4,231,SW,31.3,27.5,37.4,0.0,1003.0,1000.3,1005.6,64,46,79,,,
20/07/31,6.7,239,WSW,16.6,230,SW,25.9,307,NW,31.7,28.1,37.4,0.0,1000.6,997.8,1003.2,64,48,76,,,

