date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.7,94,CALM,15.5,68,ENE,21.6,87,E,25.3,20.0,31.6,0.0,1012.3,1009.7,1014.7,75,50,98,,,
20/02/02,3.1,154,CALM,13.7,60,ENE,20.9,70,ENE,26.3,20.0,32.6,0.0,1012.8,1010.6,1016.5,80,54,99,,,
20/02/03,4.0,183,S,16.6,139,SE,22.7,121,ESE,27.2,21.6,33.5,0.0,1011.3,1008.9,1014.6,78,48,100,,,
20/02/04,4.2,173,S,17.3,147,SSE,25.9,155,SSE,27.3,21.6,34.3,0.0,1010.5,1007.9,1013.5,77,44,100,,,
20/02/05,4.3,171,S,17.6,148,SSE,23.4,222,SW,26.9,20.9,33.8,0.0,1010.5,1007.6,1013.0,77,44,100,,,
20/02/06,3.8,175,CALM,14.8,150,SSE,21.6,141,SE,27.7,21.1,35.1,0.0,1011.2,1008.4,1013.9,76,40,100,,,
20/02/07,3.4,157,CALM,15.5,67,ENE,23.8,51,NE,27.4,22.0,34.3,0.0,1011.6,1009.4,1014.8,78,50,100,,,
20/02/08,3.2,88,CALM,14.4,60,ENE,21.6,84,E,27.1,22.0,33.4,0.0,1012.9,1010.5,1015.2,82,58,100,,,
20/02/09,6.8,27,NNE,17.6,49,NE,24.8,23,NNE,27.2,22.8,33.0,0.0,1013.0,1010.8,1017.0,64,48,100,,,
20/02/10,4.5,49,NE,18.4,58,ENE,25.2,56,NE,27.5,22.5,32.7,0.0,1013.1,1011.0,1016.4,64,46,87,,,
20/02/11,3.3,148,CALM,14.8,110,ESE,19.1,113,ESE,28.1,22.6,34.2,0.0,1012.3,1010.1,1015.3,68,45,94,,,
20/02/12,5.2,174,S,17.3,151,SSE,26.6,158,SSE,29.3,22.8,36.2,0.0,1011.2,1008.5,1014.4,73,42,96,,,
20/02/13,5.2,170,S,19.8,134,SE,30.6,169,S,29.3,23.4,35.8,0.0,1009.4,1007.0,1013.2,72,43,99,,,
20/02/14,6.2,191,S,18.7,155,SSE,31.3,163,SSE,29.0,22.4,36.3,0.0,1008.6,1005.0,1011.0,65,40,100,,,
20/02/15,4.7,184,S,18.7,221,SW,25.9,231,SW,27.8,20.3,36.5,0.0,1009.6,1005.8,1012.4,62,30,96,,,
20/02/16,3.8,154,CALM,15.8,89,E,20.9,107,ESE,26.5,19.9,34.7,0.0,1011.2,1008.4,1014.1,67,33,100,,,
20/02/17,4.1,85,E,14.4,78,ENE,20.9,70,ENE,28.1,20.1,35.2,0.0,1012.3,1009.4,1014.5,73,46,100,,,
20/02/18,5.2,1,N,16.9,50,NE,23.8,23,NNE,25.4,21.4,30.1,0.0,1014.0,1011.7,1016.4,67,51,83,,,
20/02/19,4.2,52,NE,16.2,49,NE,21.6,39,NE,26.6,20.6,33.1,0.0,1013.5,1011.1,1017.2,64,41,91,,,
20/02/20,5.1,72,ENE,15.5,67,ENE,24.8,138,SE,27.7,20.9,34.3,0.0,1013.5,1010.5,1016.4,60,43,90,,,
20/02/21,8.3,55,NE,19.8,70,ENE,27.4,45,NE,27.7,22.2,33.9,0.0,1015.8,1012.8,1019.0,53,32,72,,,
20/02/22,8.4,43,NE,20.2,63,ENE,31.0,79,E,27.8,23.7,34.0,0.0,1015.3,1012.5,1018.8,53,36,65,,,
20/02/23,4.7,360,N,17.3,45,NE,23.0,14,NNE,26.9,21.6,33.5,0.0,1014.1,1011.4,1019.0,60,42,85,,,
20/02/24,3.6,68,CALM,14.4,59,ENE,20.5,82,E,26.8,20.2,34.0,0.0,1011.4,1009.0,1015.3,62,39,93,,,
20/02/25,3.3,158,CALM,16.6,143,SE,21.2,138,SE,27.8,20.2,35.2,0.0,1010.5,1007.9,1013.2,71,38,100,,,
20/02/26,3.1,142,CALM,15.8,53,NE,22.0,87,E,28.0,22.4,34.6,0.0,1010.3,1008.2,1013.5,77,44,100,,,
20/02/27,4.9,106,ESE,11.9,50,NE,19.1,160,SSE,30.4,23.1,34.3,0.0,1011.1,1007.5,1012.9,69,49,100,,,
20/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/29,1.5,170,CALM,5.0,224,SW,8.6,152,SSE,25.3,24.0,27.1,0.0,1009.3,1008.7,1010.2,92,84,98,,,

