date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,3.6,64,CALM,15.5,214,SW,21.6,222,SW,17.4,8.5,27.9,0.0,961.2,958.0,963.9,74,39,100,,,
21/01/02,2.2,34,CALM,12.6,272,W,20.2,20,NNE,17.2,8.5,29.1,0.0,960.4,957.5,963.2,78,38,100,,,
21/01/03,2.5,48,CALM,10.4,231,SW,15.1,287,WNW,19.0,9.3,31.9,0.0,959.4,956.0,962.1,75,30,100,,,
21/01/04,2.9,61,CALM,13.3,150,SSE,22.0,158,SSE,19.9,11.0,31.1,0.0,960.1,957.5,962.8,75,35,100,,,
21/01/05,2.5,80,CALM,15.8,167,SSE,21.6,174,S,21.7,12.3,33.5,0.0,959.3,956.5,962.7,76,39,100,,,
21/01/06,2.2,76,CALM,11.9,227,SW,16.2,225,SW,23.8,15.2,33.9,0.0,957.5,954.5,961.1,76,37,100,,,
21/01/07,2.3,48,CALM,13.0,233,SW,19.4,284,WNW,24.6,18.5,33.6,0.0,956.6,953.8,959.7,76,39,99,,,
21/01/08,4.3,82,E,20.5,97,E,29.5,118,ESE,21.9,14.0,29.6,0.0,957.9,955.5,959.5,77,48,100,,,
21/01/09,3.7,101,CALM,18.0,185,S,25.2,208,SSW,21.0,12.8,31.7,0.0,958.3,955.2,960.6,75,38,100,,,
21/01/10,2.2,52,CALM,13.3,178,S,21.6,183,S,21.2,12.8,32.6,0.0,958.3,954.4,960.8,74,35,100,,,
21/01/11,3.5,134,CALM,13.7,100,E,20.5,194,SSW,21.7,13.2,31.5,0.0,959.9,956.6,962.0,68,41,100,,,
21/01/12,4.6,94,E,17.6,179,S,27.0,186,S,17.2,8.9,26.4,0.0,961.1,958.2,964.1,73,43,100,,,
21/01/13,2.3,33,CALM,12.2,27,NNE,16.2,318,NW,17.2,8.9,28.7,0.0,959.7,956.9,963.2,79,38,100,,,
21/01/14,2.4,32,CALM,14.4,238,WSW,21.6,253,WSW,18.8,10.2,30.9,0.0,958.4,955.9,961.6,76,26,100,,,
21/01/15,2.5,44,CALM,15.5,215,SW,21.2,242,WSW,19.5,10.6,32.0,0.0,957.1,953.6,959.7,74,30,100,,,
21/01/16,2.6,55,CALM,14.8,235,SW,20.2,233,SW,19.6,11.3,31.4,0.0,957.5,954.0,960.9,76,31,100,,,
21/01/17,3.7,97,CALM,20.5,93,E,27.0,79,E,20.8,11.4,31.1,0.0,960.3,957.5,962.5,74,33,100,,,
21/01/18,5.7,82,E,22.0,154,SSE,32.8,101,E,18.6,9.0,27.5,0.0,960.5,958.2,964.0,68,37,100,,,
21/01/19,2.6,57,CALM,14.0,169,S,23.0,166,SSE,17.6,8.9,29.2,0.0,959.6,956.3,962.7,73,30,100,,,
21/01/20,2.1,39,CALM,12.2,232,SW,17.6,262,W,17.8,8.9,30.3,0.0,959.1,955.8,962.3,74,30,100,,,
21/01/21,2.2,44,CALM,11.2,203,SSW,15.8,11,N,18.3,9.3,31.7,0.0,958.1,954.9,961.1,74,27,100,,,
21/01/22,2.3,48,CALM,13.3,234,SW,17.6,225,SW,19.1,10.2,31.2,0.0,957.8,954.7,960.9,74,30,100,,,
21/01/23,2.8,69,CALM,15.5,194,SSW,20.9,248,WSW,20.1,10.5,32.3,0.0,957.8,954.4,960.4,74,32,100,,,
21/01/24,2.6,47,CALM,14.8,227,SW,22.3,174,S,20.5,12.0,32.6,0.0,958.5,955.5,961.2,75,29,100,,,
21/01/25,2.5,52,CALM,13.0,305,NW,20.9,329,NNW,21.1,12.1,34.2,0.0,958.4,955.7,961.2,72,23,100,,,
21/01/26,2.0,46,CALM,12.2,17,NNE,17.3,113,ESE,21.6,12.3,34.3,0.0,957.5,954.2,960.6,76,29,100,,,
21/01/27,2.4,67,CALM,15.5,235,SW,20.5,245,WSW,23.5,13.9,33.7,0.0,958.3,955.1,960.4,74,36,100,,,
21/01/28,2.5,66,CALM,14.8,114,ESE,17.6,217,SW,23.5,16.2,34.7,0.0,958.8,956.0,961.7,76,36,100,,,
21/01/29,3.3,134,CALM,14.8,160,SSE,19.8,146,SE,24.4,16.5,32.5,0.2,959.4,956.4,961.7,70,40,100,,,
21/01/30,3.0,75,CALM,15.5,168,SSE,26.6,194,SSW,23.0,15.9,32.1,0.0,959.5,956.6,961.6,76,40,100,,,
21/01/31,2.7,74,CALM,13.7,177,S,18.7,79,E,22.9,15.3,33.3,0.0,960.1,957.0,962.3,72,35,100,,,

