date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,4.8,201,SSW,13.3,226,SW,25.6,228,SW,26.5,24.2,29.1,10.6,1002.7,1000.5,1004.4,86,74,97,,,
20/08/02,5.1,208,SSW,14.0,204,SSW,26.6,163,SSE,27.1,25.2,28.3,2.2,1001.3,999.5,1004.9,84,76,94,,,
20/08/03,4.6,203,SSW,20.2,359,N,31.0,23,NNE,28.3,23.3,32.4,9.4,1000.7,998.6,1002.2,80,64,97,,,
20/08/04,2.1,187,CALM,6.8,205,SSW,16.2,273,W,27.6,25.5,28.7,0.0,1002.2,1000.3,1003.8,82,75,90,,,
20/08/05,1.6,190,CALM,8.6,348,NNW,16.2,273,W,28.2,25.6,30.4,0.0,1003.6,1001.9,1005.1,82,75,95,,,
20/08/06,2.0,333,CALM,9.7,356,N,15.5,357,N,27.8,25.6,31.0,0.6,1004.2,1002.8,1005.8,85,72,97,,,
20/08/07,3.3,309,CALM,10.8,22,NNE,18.4,335,NNW,27.8,25.5,32.9,1.0,1004.1,1002.4,1005.9,83,63,96,,,
20/08/08,1.9,203,CALM,8.6,206,SSW,18.7,219,SW,27.2,24.4,32.6,6.0,1003.5,1001.7,1005.2,85,66,97,,,
20/08/09,2.2,207,CALM,8.6,263,W,13.7,217,SW,28.7,27.1,31.9,0.0,1003.8,1001.0,1005.5,80,68,88,,,
20/08/10,2.4,234,CALM,14.8,338,NNW,28.8,284,WNW,27.1,24.8,30.8,1.8,1005.4,1004.1,1006.9,84,70,94,,,
20/08/11,2.0,210,CALM,9.4,213,SSW,16.2,200,SSW,29.0,26.3,32.2,1.0,1005.1,1002.6,1006.9,81,68,94,,,
20/08/12,2.5,206,CALM,9.4,34,NE,18.4,208,SSW,27.4,24.7,32.2,4.4,1005.5,1003.2,1007.4,86,67,96,,,
20/08/13,2.2,192,CALM,14.4,6,N,23.0,194,SSW,26.6,25.1,28.6,1.4,1005.1,1003.3,1007.6,84,72,95,,,
20/08/14,0.6,133,CALM,4.7,218,SW,9.7,281,W,27.4,23.3,31.2,3.4,1005.0,1002.9,1006.8,86,69,99,,,
20/08/15,0.6,76,CALM,10.4,358,N,20.9,17,NNE,27.2,24.0,31.6,0.0,1005.5,1003.6,1007.3,86,68,99,,,
20/08/16,1.0,160,CALM,6.8,304,NW,11.2,20,NNE,28.2,25.5,32.5,0.0,1005.1,1002.2,1007.2,82,62,98,,,
20/08/17,1.9,237,CALM,9.4,293,WNW,14.4,293,WNW,29.0,26.2,32.5,0.0,1004.3,1001.3,1006.7,77,61,92,,,
20/08/18,2.3,215,CALM,10.1,7,N,16.6,352,N,29.2,26.4,32.6,0.0,1004.0,1001.1,1006.2,76,64,92,,,
20/08/19,1.5,166,CALM,9.4,342,NNW,16.2,28,NNE,28.9,25.4,33.5,0.0,1003.7,1000.7,1006.1,78,62,95,,,
20/08/20,1.9,44,CALM,9.7,280,W,15.8,287,WNW,28.2,25.2,32.9,0.0,1004.7,1001.3,1006.6,81,59,96,,,
20/08/21,3.6,309,CALM,10.4,286,WNW,17.3,245,WSW,29.5,26.2,33.8,2.6,1006.0,1003.8,1007.4,75,56,96,,,
20/08/22,1.9,279,CALM,9.4,280,W,16.6,256,WSW,28.3,24.9,32.5,2.8,1005.8,1003.6,1007.2,82,63,98,,,
20/08/23,2.2,292,CALM,11.2,290,WNW,14.0,276,W,28.9,25.2,33.8,1.8,1006.2,1004.1,1008.0,79,60,98,,,
20/08/24,2.4,30,CALM,10.1,18,NNE,14.4,357,N,28.9,24.9,33.9,0.2,1005.9,1003.8,1008.2,76,46,98,,,
20/08/25,2.8,350,CALM,9.4,3,N,15.8,354,N,29.8,26.5,34.0,0.0,1005.8,1003.6,1007.2,75,52,92,,,
20/08/26,3.6,322,CALM,11.2,20,NNE,20.2,23,NNE,29.9,27.0,34.0,0.0,1005.1,1002.8,1007.1,71,58,88,,,
20/08/27,3.7,293,CALM,12.2,312,NW,20.2,352,N,30.0,27.2,33.5,0.0,1003.6,1001.8,1006.2,73,59,83,,,
20/08/28,3.0,300,CALM,10.8,280,W,17.6,298,WNW,29.4,26.6,33.1,0.4,1003.0,1001.2,1004.6,74,63,88,,,
20/08/29,2.0,184,CALM,10.4,263,W,16.9,250,WSW,29.5,26.8,33.0,0.0,1002.7,1000.3,1004.9,75,62,90,,,
20/08/30,1.8,231,CALM,8.6,271,W,14.8,276,W,30.0,27.3,33.1,0.0,1002.7,999.9,1004.4,74,62,87,,,
20/08/31,1.3,199,CALM,7.9,294,WNW,12.6,245,WSW,29.7,27.3,33.9,0.0,1003.3,1000.0,1005.3,76,51,89,,,

