date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,2.0,0,CALM,9.0,-,,14.4,-,,29.3,26.4,33.1,0.0,1004.3,1002.6,1006.7,76,60,93,,,
20/07/02,2.4,-,,12.6,-,,18.7,-,,27.8,25.5,30.4,1.8,1004.4,1002.7,1005.6,82,71,93,,,
20/07/03,2.7,0,CALM,14.4,-,,22.3,-,,27.7,25.5,31.0,0.6,1005.7,1004.4,1006.8,83,71,98,,,
20/07/04,0.4,-,,5.0,-,,11.5,-,,27.2,25.0,31.1,0.2,1005.5,1003.1,1007.7,89,72,98,,,
20/07/05,2.1,-,,8.6,-,,12.6,-,,29.3,25.5,33.8,0.0,1003.7,1001.7,1006.2,78,56,98,,,
20/07/06,2.2,-,,14.8,-,,23.0,-,,28.5,23.7,32.7,33.0,1003.6,1001.3,1005.4,81,64,99,,,
20/07/07,1.1,-,,9.0,-,,15.1,-,,26.4,24.5,28.7,5.2,1005.3,1003.2,1006.9,90,78,99,,,
20/07/08,1.4,0,CALM,7.6,-,,11.2,-,,28.5,24.7,32.9,0.0,1005.0,1003.2,1006.5,79,61,99,,,
20/07/09,1.7,-,,9.0,-,,15.1,-,,28.2,25.0,32.3,18.8,1004.0,1002.1,1005.5,84,66,99,,,
20/07/10,3.3,-,,14.0,-,,20.9,-,,28.0,25.5,30.4,0.0,1004.8,1003.4,1006.5,80,70,98,,,
20/07/11,1.8,211,CALM,13.0,25,NNE,17.6,25,NNE,28.8,25.2,32.3,0.8,1004.4,1002.1,1006.4,78,63,97,,,
20/07/12,2.4,221,CALM,9.0,16,NNE,18.4,242,WSW,27.6,23.6,31.7,21.0,1003.8,1001.8,1005.7,84,67,99,,,
20/07/13,2.4,240,CALM,8.3,6,N,23.8,248,WSW,26.9,23.6,30.7,13.8,1004.5,1002.4,1006.5,85,68,98,,,
20/07/14,2.5,16,CALM,9.4,289,WNW,18.7,290,WNW,28.0,24.1,33.1,6.4,1004.2,1002.0,1005.8,83,59,99,,,
20/07/15,3.0,331,CALM,11.9,20,NNE,19.4,11,N,28.5,26.0,32.2,0.6,1003.7,1001.9,1005.5,81,67,97,,,
20/07/16,3.0,313,CALM,8.3,320,NW,15.5,357,N,28.7,25.8,32.7,0.0,1003.6,1001.2,1005.4,78,65,94,,,
20/07/17,1.2,86,CALM,7.9,264,W,12.6,245,WSW,28.8,25.3,33.1,0.0,1004.3,1002.0,1005.7,79,59,96,,,
20/07/18,1.6,100,CALM,7.9,20,NNE,12.2,39,NE,29.1,26.5,34.5,0.6,1004.7,1002.3,1006.4,80,49,94,,,
20/07/19,1.0,180,CALM,7.9,10,N,13.7,6,N,28.6,24.0,32.7,16.0,1004.0,1001.6,1006.2,81,61,96,,,
20/07/20,0.1,186,CALM,5.0,275,W,11.9,284,WNW,27.4,23.7,32.3,1.8,1004.1,1001.3,1006.6,90,68,99,,,
20/07/21,0.5,284,CALM,6.5,326,NW,13.0,352,N,28.5,25.3,31.9,0.0,1004.7,1002.8,1006.8,82,67,97,,,
20/07/22,0.0,184,CALM,4.0,295,WNW,11.5,329,NNW,28.5,24.9,32.5,0.0,1004.6,1002.2,1006.2,82,65,96,,,
20/07/23,0.1,132,CALM,8.6,275,W,17.3,228,SW,28.1,24.2,33.0,4.8,1004.8,1002.7,1007.1,84,61,100,,,
20/07/24,0.3,9,CALM,8.6,80,E,13.0,59,ENE,28.2,24.3,33.8,5.0,1004.6,1001.9,1006.5,84,55,99,,,
20/07/25,0.8,94,CALM,16.2,2,N,22.0,14,NNE,27.4,23.8,32.4,27.4,1004.5,1002.4,1005.9,89,68,100,,,
20/07/26,0.9,223,CALM,7.6,286,WNW,12.2,245,WSW,28.5,25.0,32.8,0.2,1004.3,1002.3,1006.3,82,61,100,,,
20/07/27,1.8,199,CALM,9.4,222,SW,18.0,231,SW,29.2,27.0,32.5,0.0,1003.7,1001.3,1005.2,78,62,89,,,
20/07/28,1.6,219,CALM,9.0,266,W,20.2,236,SW,28.3,25.3,33.1,0.4,1004.6,1002.5,1006.9,83,63,97,,,
20/07/29,2.3,284,CALM,9.0,16,NNE,15.8,11,N,28.7,26.4,31.8,0.2,1005.3,1003.4,1006.9,80,67,92,,,
20/07/30,3.2,220,CALM,12.2,24,NNE,19.4,37,NE,28.7,27.4,31.3,0.0,1004.6,1002.4,1007.2,75,66,83,,,
20/07/31,4.1,205,SSW,10.8,233,SW,23.4,152,SSE,28.1,24.4,32.0,7.8,1003.2,1001.1,1005.0,78,66,97,,,

