date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.3,208,CALM,6.8,29,NNE,12.6,239,WSW,28.6,24.5,33.7,7.8,1004.4,1001.7,1006.7,82,57,99,,,
20/09/02,1.1,8,CALM,12.6,42,NE,18.0,295,WNW,27.4,25.2,31.2,2.0,1005.3,1002.6,1007.2,89,71,99,,,
20/09/03,0.8,166,CALM,6.5,279,W,11.9,245,WSW,27.8,25.3,30.9,0.0,1004.9,1002.1,1007.1,86,72,99,,,
20/09/04,1.6,51,CALM,11.2,228,SW,23.4,225,SW,28.3,24.7,33.7,17.6,1004.2,1001.6,1006.7,83,55,100,,,
20/09/05,1.1,205,CALM,7.9,219,SW,17.6,191,S,27.4,24.8,31.3,0.4,1004.0,1001.1,1006.4,88,64,100,,,
20/09/06,2.1,223,CALM,10.8,15,NNE,14.8,17,NNE,29.0,25.8,32.2,0.0,1004.8,1002.4,1006.5,78,66,99,,,
20/09/07,0.8,150,CALM,6.8,265,W,14.8,214,SW,27.9,25.7,31.9,0.0,1005.0,1002.6,1006.8,84,66,97,,,
20/09/08,1.5,233,CALM,8.6,10,N,15.5,-,,28.5,25.5,31.7,0.0,1005.7,1003.3,1007.6,81,69,97,,,
20/09/09,0.9,210,CALM,6.5,265,W,11.2,214,SW,28.3,24.9,32.6,0.0,1004.4,1001.6,1006.5,80,59,95,,,
20/09/10,2.2,215,CALM,17.6,39,NE,23.4,6,N,28.0,23.4,33.2,27.2,1003.6,1000.5,1006.1,83,63,100,,,
20/09/11,1.4,211,CALM,6.8,278,W,13.3,250,WSW,27.3,24.6,31.3,1.0,1004.8,1001.9,1007.3,87,71,100,,,
20/09/12,1.6,213,CALM,10.1,212,SSW,21.2,183,S,27.6,24.2,33.0,23.2,1006.1,1003.4,1009.2,84,53,99,,,
20/09/13,1.0,270,CALM,8.3,271,W,12.2,273,W,27.4,24.8,31.7,0.0,1005.9,1003.2,1008.8,86,64,98,,,
20/09/14,1.0,223,CALM,6.1,297,WNW,10.1,276,W,27.4,25.4,31.5,3.4,1005.3,1002.7,1007.2,86,65,98,,,
20/09/15,2.0,209,CALM,11.5,23,NNE,21.6,281,W,26.8,24.5,29.0,1.8,1005.6,1003.8,1007.7,85,77,95,,,
20/09/16,3.7,194,CALM,13.3,12,NNE,24.5,343,NNW,27.4,25.8,31.6,1.6,1005.1,1002.7,1008.2,81,67,93,,,
20/09/17,4.5,196,SSW,18.0,1,N,29.9,332,NNW,27.0,24.4,29.9,8.6,1003.3,1001.0,1006.0,83,72,98,,,
20/09/18,5.1,206,SSW,14.0,266,W,24.1,25,NNE,26.3,24.4,27.8,5.0,1001.2,999.0,1003.9,85,78,96,,,
20/09/19,3.2,189,CALM,11.2,270,W,20.5,231,SW,25.9,23.8,27.2,6.4,1003.1,1000.7,1005.3,89,82,98,,,
20/09/20,0.8,134,CALM,4.3,218,SW,12.6,253,WSW,26.6,25.0,29.1,0.4,1005.5,1003.7,1007.1,89,75,99,,,
20/09/21,0.4,91,CALM,6.8,70,ENE,9.7,101,E,27.2,25.0,30.8,0.2,1005.7,1003.8,1007.4,91,74,100,,,
20/09/22,3.3,6,CALM,10.1,85,E,13.7,68,ENE,28.3,25.3,31.4,0.0,1005.3,1002.9,1007.5,81,65,100,,,
20/09/23,1.9,262,CALM,7.6,23,NNE,12.6,307,NW,28.3,24.4,31.9,1.2,1005.7,1002.8,1007.5,83,68,95,,,
20/09/24,2.6,294,CALM,11.2,220,SW,22.0,219,SW,25.7,23.0,30.3,37.4,1007.3,1005.5,1009.6,91,74,100,,,
20/09/25,2.5,238,CALM,12.2,294,WNW,25.6,262,W,27.2,24.4,30.8,3.2,1006.7,1004.3,1008.8,83,67,98,,,
20/09/26,2.9,235,CALM,10.1,12,NNE,18.0,3,N,28.5,25.7,31.0,0.0,1005.5,1002.9,1008.4,78,67,87,,,
20/09/27,4.2,206,SSW,13.0,9,N,21.6,0,N,26.8,24.8,29.3,3.0,1004.3,1002.2,1006.6,84,75,96,,,
20/09/28,3.0,208,CALM,10.4,219,SW,22.7,242,WSW,25.9,24.2,27.3,7.0,1004.2,1002.0,1006.2,88,81,98,,,
20/09/29,1.8,207,CALM,11.9,25,NNE,19.8,48,NE,26.3,24.0,29.4,5.4,1004.7,1002.4,1006.8,87,73,99,,,
20/09/30,2.3,241,CALM,13.0,26,NNE,20.9,357,N,27.9,25.1,31.1,0.0,1003.9,1001.4,1006.5,80,66,95,,,

