date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,6.8,12,NNE,14.4,37,NE,21.6,48,NE,26.7,23.0,28.9,31.8,1007.1,1005.1,1009.6,81,71,98,,,
20/12/02,5.9,17,NNE,16.6,73,ENE,24.1,3,N,26.8,23.1,28.9,13.4,1006.4,1004.8,1008.2,83,74,98,,,
20/12/03,5.9,39,NE,15.1,78,ENE,20.5,59,ENE,26.7,24.0,28.9,8.6,1007.0,1005.4,1008.8,81,69,98,,,
20/12/04,6.4,29,NNE,16.9,30,NNE,23.8,87,E,26.8,25.4,29.4,0.0,1007.2,1004.9,1008.8,75,69,80,,,
20/12/05,6.3,22,NNE,14.4,43,NE,21.6,53,NE,26.1,24.9,28.8,0.0,1008.4,1006.5,1009.9,74,64,79,,,
20/12/06,6.2,32,NNE,14.0,55,NE,21.2,59,ENE,26.4,24.0,29.2,0.0,1008.6,1006.9,1010.5,74,65,84,,,
20/12/07,4.1,38,NE,13.3,16,NNE,19.4,357,N,25.7,21.9,29.7,0.0,1009.0,1006.6,1010.7,81,66,98,,,
20/12/08,5.0,27,NNE,13.7,64,ENE,20.9,48,NE,26.7,22.5,29.4,0.0,1008.1,1006.2,1010.7,80,68,99,,,
20/12/09,4.3,41,NE,14.0,78,ENE,19.8,82,E,26.0,22.0,29.6,0.0,1007.0,1005.3,1009.4,80,67,97,,,
20/12/10,2.6,31,CALM,13.7,64,ENE,19.4,76,ENE,24.7,21.1,29.4,0.0,1007.3,1005.4,1009.2,82,61,97,,,
20/12/11,2.9,34,CALM,12.2,35,NE,20.2,28,NNE,25.8,21.3,29.4,0.0,1006.7,1004.6,1008.9,82,60,99,,,
20/12/12,1.8,54,CALM,9.7,1,N,14.8,28,NNE,26.5,23.5,29.5,0.0,1005.9,1003.8,1008.2,88,71,99,,,
20/12/13,0.8,59,CALM,7.2,59,ENE,9.7,73,ENE,25.9,23.5,29.0,0.0,1005.5,1003.4,1008.2,91,78,99,,,
20/12/14,0.9,62,CALM,6.5,14,NNE,9.7,281,W,26.2,23.7,30.4,0.0,1006.2,1004.1,1007.9,90,70,100,,,
20/12/15,0.7,68,CALM,8.6,17,NNE,16.9,124,SE,24.8,24.0,26.5,11.6,1007.7,1005.2,1009.4,98,89,100,,,
20/12/16,3.6,39,CALM,14.4,43,NE,24.1,45,NE,25.4,22.3,28.4,25.6,1007.5,1005.5,1010.6,93,75,100,,,
20/12/17,4.8,25,NNE,10.8,82,E,16.9,352,N,27.0,24.7,29.1,0.2,1006.9,1005.3,1008.5,85,77,95,,,
20/12/18,5.4,18,NNE,13.3,20,NNE,18.0,11,N,27.5,25.3,29.9,0.0,1007.1,1005.6,1008.6,80,71,90,,,
20/12/19,6.4,26,NNE,14.4,28,NNE,20.5,87,E,27.3,26.1,29.7,0.0,1007.7,1005.7,1009.1,79,72,87,,,
20/12/20,8.2,17,NNE,15.8,15,NNE,22.3,37,NE,26.4,25.1,28.8,0.0,1008.0,1006.4,1010.0,73,64,81,,,
20/12/21,7.5,15,NNE,17.3,14,NNE,26.3,6,N,25.1,23.9,27.2,0.0,1008.1,1006.2,1010.1,72,62,78,,,
20/12/22,7.7,13,NNE,14.8,7,N,22.3,37,NE,25.8,24.6,27.8,0.0,1006.7,1004.7,1009.8,73,62,79,,,
20/12/23,7.9,15,NNE,15.1,5,N,23.4,11,N,26.1,25.2,27.6,0.0,1005.4,1003.4,1008.1,74,69,80,,,
20/12/24,8.0,16,NNE,17.3,79,E,25.2,82,E,26.3,23.4,28.9,112.6,1004.6,1001.6,1006.8,82,65,100,,,
20/12/25,3.0,173,CALM,20.9,66,ENE,32.4,93,E,25.0,24.0,28.2,107.0,1005.4,1003.2,1007.7,98,84,100,,,
20/12/26,2.0,184,CALM,10.1,90,E,18.0,87,E,26.5,24.9,28.8,0.4,1006.7,1004.6,1008.7,90,80,99,,,
20/12/27,1.6,146,CALM,9.7,68,ENE,16.6,113,ESE,26.1,23.6,29.4,0.0,1006.2,1004.5,1009.0,90,75,99,,,
20/12/28,1.2,73,CALM,10.4,74,ENE,13.0,73,ENE,25.4,22.8,29.2,0.0,1006.2,1004.6,1008.2,91,70,100,,,
20/12/29,0.6,78,CALM,5.8,293,WNW,9.0,76,ENE,25.4,23.0,29.6,0.0,1006.0,1004.1,1007.9,90,68,100,,,
20/12/30,2.5,39,CALM,10.8,30,NNE,16.9,23,NNE,26.9,23.3,28.8,0.0,1006.2,1004.0,1008.1,83,72,100,,,
20/12/31,6.5,23,NNE,15.1,61,ENE,24.1,73,ENE,26.2,24.9,28.2,0.0,1007.8,1006.2,1009.3,75,70,85,,,

