date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.4,296,CALM,11.2,268,W,18.4,315,NW,26.3,23.5,31.5,1.4,978.0,975.9,980.8,85,58,99,,,
20/05/02,4.0,279,W,15.1,290,WNW,23.8,304,NW,29.9,24.6,38.7,0.0,976.0,973.0,979.3,67,36,94,,,
20/05/03,2.9,268,CALM,12.6,173,S,24.8,183,S,29.5,24.0,39.9,1.2,976.1,972.7,979.3,74,34,97,,,
20/05/04,2.9,240,CALM,11.5,143,SE,18.0,155,SSE,27.4,22.8,34.8,0.0,977.5,975.2,981.3,78,46,96,,,
20/05/05,4.0,294,WNW,13.0,137,SE,20.9,132,SE,31.3,24.4,40.4,0.0,975.5,973.0,979.0,62,32,88,,,
20/05/06,3.6,252,CALM,17.6,155,SSE,30.6,186,S,33.0,25.2,42.0,0.0,974.4,971.3,977.4,53,24,84,,,
20/05/07,4.3,190,S,17.6,122,ESE,24.5,149,SSE,29.4,24.8,41.4,0.0,974.9,972.5,976.9,73,32,94,,,
20/05/08,3.3,223,CALM,11.9,117,ESE,20.5,200,SSW,30.0,24.3,39.1,0.0,975.2,972.2,977.6,69,34,95,,,
20/05/09,5.0,299,WNW,16.2,127,SE,21.2,135,SE,31.2,24.4,40.1,0.0,976.4,972.5,978.8,63,33,90,,,
20/05/10,4.9,310,NW,17.6,304,NW,25.6,315,NW,31.3,24.4,41.0,0.0,976.6,972.3,979.9,61,32,85,,,
20/05/11,4.9,263,W,29.5,143,SE,45.7,141,SE,26.6,22.0,38.9,0.6,978.3,975.3,979.8,81,40,99,,,
20/05/12,4.6,223,SW,18.0,108,ESE,21.2,118,ESE,29.4,23.8,37.7,0.2,977.2,974.4,980.2,67,33,92,,,
20/05/13,4.0,283,WNW,18.0,116,ESE,22.0,115,ESE,29.7,24.0,38.4,0.0,976.6,973.3,979.2,64,35,88,,,
20/05/14,4.2,257,WSW,17.6,112,ESE,23.0,138,SE,31.1,24.1,38.9,0.0,976.0,973.1,980.2,61,34,87,,,
20/05/15,3.6,260,CALM,15.8,110,ESE,23.4,172,S,29.5,24.0,38.2,1.4,973.6,970.6,976.7,70,36,94,,,
20/05/16,4.1,277,W,15.5,329,NNW,25.2,332,NNW,31.1,23.9,40.8,0.0,973.2,969.6,976.3,62,29,91,,,
20/05/17,4.1,258,WSW,20.2,279,W,28.8,248,WSW,29.2,24.3,39.0,6.4,972.7,969.3,975.3,72,37,97,,,
20/05/18,3.4,210,CALM,19.4,163,SSE,31.7,155,SSE,27.0,24.3,35.2,0.6,973.8,971.2,976.4,84,49,96,,,
20/05/19,2.6,279,CALM,14.4,136,SE,18.4,295,WNW,28.1,24.6,35.8,4.4,974.1,970.7,976.2,84,48,100,,,
20/05/20,3.4,254,CALM,14.8,110,ESE,21.2,293,WNW,30.3,24.6,39.0,0.0,974.1,971.6,976.5,68,33,97,,,
20/05/21,3.3,281,CALM,29.2,138,SE,37.4,146,SE,29.0,24.6,37.6,9.6,974.3,972.5,976.1,77,42,93,,,
20/05/22,3.5,263,CALM,13.0,280,W,18.0,278,W,31.4,24.7,39.5,0.0,973.9,971.4,975.6,62,35,89,,,
20/05/23,5.9,119,ESE,20.5,118,ESE,27.4,329,NNW,31.2,25.7,40.1,0.2,974.6,970.3,978.3,66,32,94,,,
20/05/24,4.5,171,S,27.4,107,ESE,36.0,121,ESE,27.9,23.7,36.6,13.2,976.8,973.0,979.3,85,47,100,,,
20/05/25,5.5,162,SSE,22.0,123,ESE,28.1,115,ESE,29.0,24.7,36.7,0.4,977.3,974.0,980.1,79,49,100,,,
20/05/26,4.2,169,S,16.6,130,SE,21.2,152,SSE,30.5,24.2,38.0,0.0,976.8,973.8,979.5,67,38,95,,,
20/05/27,5.0,138,SE,17.3,103,ESE,22.3,107,ESE,30.1,24.0,38.2,0.0,976.2,972.8,978.8,66,38,92,,,
20/05/28,5.3,133,SE,21.2,112,ESE,28.1,124,SE,28.2,24.0,36.4,0.4,977.4,973.5,979.6,77,44,98,,,
20/05/29,4.3,168,SSE,21.2,139,SE,30.2,124,SE,26.5,23.2,34.2,11.4,977.6,974.2,980.0,85,52,100,,,
20/05/30,3.0,242,CALM,14.4,120,ESE,20.5,135,SE,26.2,23.7,33.8,10.6,978.1,974.9,980.2,91,55,100,,,
20/05/31,2.5,258,CALM,10.8,225,SW,21.2,203,SSW,26.9,22.9,32.7,4.6,978.0,975.0,981.1,87,57,100,,,

