date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,2.9,348,CALM,16.2,52,NE,21.2,48,NE,26.7,24.4,32.2,0.0,976.2,973.6,978.2,91,64,100,,,
20/10/02,2.9,338,CALM,16.2,53,NE,26.3,45,NE,26.8,22.5,32.9,37.6,977.1,974.1,979.4,90,65,100,,,
20/10/03,2.4,259,CALM,10.1,97,E,15.1,45,NE,25.5,22.6,30.4,1.0,977.2,974.6,979.5,95,74,100,,,
20/10/04,2.6,200,CALM,12.2,134,SE,17.6,155,SSE,27.0,24.3,32.7,0.0,977.0,974.1,979.6,89,61,100,,,
20/10/05,2.9,204,CALM,9.4,177,S,15.8,248,WSW,25.8,23.7,31.4,0.2,977.7,974.5,979.6,93,68,100,,,
20/10/06,2.7,195,CALM,10.8,150,SSE,16.6,141,SE,26.8,23.3,33.1,0.0,978.1,975.3,980.2,86,57,100,,,
20/10/07,3.0,183,CALM,19.4,125,SE,28.4,118,ESE,26.3,22.4,32.8,3.6,977.5,975.6,980.2,85,57,100,,,
20/10/08,1.8,214,CALM,5.4,235,SW,8.3,222,SW,23.6,22.0,26.4,0.6,977.9,976.3,979.7,95,83,100,,,
20/10/09,2.5,186,CALM,13.3,128,SE,17.6,132,SE,24.7,21.8,28.9,0.0,978.4,976.2,980.9,84,61,98,,,
20/10/10,2.7,189,CALM,13.7,119,ESE,18.0,115,ESE,25.1,22.0,30.2,0.0,977.3,975.5,979.9,84,58,100,,,
20/10/11,2.4,202,CALM,10.1,123,ESE,13.0,132,SE,26.0,22.1,32.2,0.0,975.3,973.2,978.5,82,54,100,,,
20/10/12,3.0,186,CALM,14.4,127,SE,18.4,115,ESE,25.3,22.4,30.4,0.0,975.2,973.4,977.0,85,56,100,,,
20/10/13,2.7,224,CALM,10.4,209,SSW,16.9,231,SW,26.4,23.4,32.4,0.4,974.8,972.6,977.2,86,53,100,,,
20/10/14,3.1,232,CALM,12.2,303,WNW,18.7,225,SW,27.6,23.9,34.0,0.0,973.8,971.2,976.4,82,51,100,,,
20/10/15,3.6,202,CALM,15.1,136,SE,19.4,138,SE,25.5,23.4,29.7,0.2,975.2,972.7,977.1,91,72,100,,,
20/10/16,2.8,222,CALM,17.6,125,SE,24.8,118,ESE,24.8,23.5,28.6,18.2,975.4,973.4,977.8,97,81,100,,,
20/10/17,2.5,221,CALM,10.4,174,S,14.4,155,SSE,24.3,21.3,29.5,5.2,976.4,974.9,977.8,94,70,100,,,
20/10/18,2.8,227,CALM,7.9,239,WSW,12.6,225,SW,21.7,21.3,22.7,10.2,977.9,976.3,979.5,100,95,100,,,
20/10/19,1.8,217,CALM,12.2,128,SE,13.7,132,SE,21.5,20.8,22.6,6.2,979.5,978.0,980.8,99,93,100,,,
20/10/20,2.0,222,CALM,7.2,128,SE,9.4,228,SW,21.9,21.0,24.2,1.6,980.8,978.9,982.5,98,82,100,,,
20/10/21,2.1,223,CALM,7.9,155,SSE,10.8,158,SSE,24.5,21.8,29.5,0.2,980.3,977.4,982.6,90,62,100,,,
20/10/22,2.6,178,CALM,9.7,118,ESE,12.6,135,SE,24.4,21.9,29.7,0.0,980.8,977.5,983.5,87,57,100,,,
20/10/23,3.8,194,CALM,17.3,121,ESE,22.3,118,ESE,23.0,18.6,29.7,0.0,981.5,978.6,983.2,81,45,100,,,
20/10/24,2.1,207,CALM,9.7,126,SE,13.0,155,SSE,22.2,17.5,29.8,0.0,981.7,979.4,983.2,85,52,100,,,
20/10/25,2.7,214,CALM,9.0,141,SE,15.5,225,SW,23.4,18.6,30.6,0.0,980.5,978.2,983.8,83,47,100,,,
20/10/26,2.2,197,CALM,11.2,122,ESE,13.0,118,ESE,23.2,21.3,28.4,3.2,979.9,977.8,982.6,93,68,100,,,
20/10/27,3.0,196,CALM,14.4,123,ESE,19.4,115,ESE,24.6,21.2,29.9,0.0,978.4,976.2,980.9,89,63,100,,,
20/10/28,3.6,224,CALM,10.8,235,SW,18.7,248,WSW,25.8,21.6,31.7,8.0,976.2,973.9,979.8,86,57,100,,,
20/10/29,4.8,199,SSW,14.4,121,ESE,18.4,248,WSW,22.5,21.8,23.8,44.6,977.0,974.7,980.1,100,94,100,,,
20/10/30,3.5,195,CALM,18.0,120,ESE,22.7,118,ESE,23.9,21.9,27.5,10.2,980.9,978.3,982.3,98,83,100,,,
20/10/31,2.3,230,CALM,7.6,222,SW,12.6,222,SW,23.9,22.2,27.5,0.4,982.1,979.9,984.1,95,75,100,,,

