date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,3.0,357,CALM,16.6,32,NNE,25.2,45,NE,26.4,22.9,33.2,1.2,978.0,975.1,980.0,90,59,100,,,
20/09/02,3.0,354,CALM,10.4,29,NNE,16.2,42,NE,28.3,23.8,34.8,0.0,977.8,975.1,980.5,82,48,100,,,
20/09/03,2.9,360,CALM,10.4,26,NNE,14.0,42,NE,28.2,23.8,34.5,0.0,978.0,975.3,980.7,84,56,100,,,
20/09/04,2.8,354,CALM,9.7,345,NNW,17.3,6,N,27.2,23.5,33.5,0.0,978.0,975.1,981.0,88,61,100,,,
20/09/05,3.1,359,CALM,13.7,349,N,20.9,340,NNW,27.5,24.0,34.6,0.0,976.6,974.1,979.6,87,52,100,,,
20/09/06,3.4,4,CALM,13.7,37,NE,18.0,45,NE,28.0,24.2,34.0,0.0,976.3,973.7,978.5,85,58,100,,,
20/09/07,3.4,12,CALM,11.2,26,NNE,15.5,28,NNE,27.4,23.7,33.5,4.0,976.8,974.1,978.9,87,59,100,,,
20/09/08,3.2,2,CALM,15.1,16,NNE,21.6,28,NNE,25.4,23.7,31.1,6.8,979.0,976.9,980.7,95,70,100,,,
20/09/09,2.7,358,CALM,15.8,21,NNE,23.4,20,NNE,27.2,24.4,33.1,0.4,977.8,974.8,980.7,88,58,100,,,
20/09/10,3.2,356,CALM,11.5,21,NNE,18.7,45,NE,26.4,23.4,32.2,0.0,976.7,973.5,978.9,90,66,100,,,
20/09/11,2.7,0,CALM,9.0,20,NNE,13.0,42,NE,26.9,24.0,32.3,3.2,978.2,975.0,980.5,89,64,100,,,
20/09/12,2.5,2,CALM,12.2,34,NE,18.0,45,NE,26.9,24.0,32.5,0.0,979.8,977.4,981.8,88,60,100,,,
20/09/13,3.6,4,CALM,14.8,23,NNE,20.9,23,NNE,27.8,23.6,34.8,0.2,979.2,975.9,982.3,84,53,100,,,
20/09/14,3.5,1,CALM,13.0,9,N,17.6,20,NNE,28.1,23.8,34.2,0.0,978.1,975.0,980.8,82,51,100,,,
20/09/15,2.8,354,CALM,11.5,37,NE,15.5,340,NNW,27.7,24.0,34.2,0.0,977.8,974.9,980.5,85,53,100,,,
20/09/16,2.9,338,CALM,14.0,71,ENE,18.4,315,NW,27.9,23.7,34.5,0.0,976.6,974.2,979.5,83,52,100,,,
20/09/17,2.8,345,CALM,20.2,80,E,31.3,87,E,28.3,23.5,34.6,8.4,974.2,971.5,977.5,83,54,100,,,
20/09/18,5.0,339,NNW,22.0,75,ENE,31.7,42,NE,25.9,23.4,28.4,4.6,970.6,967.2,974.4,94,81,100,,,
20/09/19,16.4,71,ENE,27.0,66,ENE,33.8,70,ENE,25.0,23.6,26.8,0.8,972.3,970.3,973.5,94,86,99,,,
20/09/20,4.4,30,NNE,17.6,64,ENE,25.2,65,ENE,25.1,23.8,28.9,17.4,978.4,975.8,980.6,97,78,100,,,
20/09/21,2.1,335,CALM,7.9,50,NE,11.2,338,NNW,25.4,22.7,28.1,44.8,979.7,977.7,981.4,95,83,100,,,
20/09/22,2.4,335,CALM,9.4,59,ENE,14.8,23,NNE,27.0,22.8,32.6,2.0,978.8,976.2,981.9,91,63,100,,,
20/09/23,2.2,351,CALM,12.6,61,ENE,16.9,51,NE,25.7,23.2,28.7,0.2,979.1,976.1,980.8,96,84,100,,,
20/09/24,2.6,339,CALM,12.2,45,NE,18.0,42,NE,27.3,23.8,34.1,0.0,979.2,976.8,982.2,86,53,100,,,
20/09/25,3.1,332,CALM,12.2,122,ESE,17.6,51,NE,27.6,24.0,33.9,0.2,977.9,975.2,980.8,86,55,100,,,
20/09/26,2.8,206,CALM,12.2,235,SW,21.2,231,SW,26.6,22.6,34.1,12.6,977.3,974.5,980.1,87,59,100,,,
20/09/27,3.0,271,CALM,22.3,74,ENE,28.1,73,ENE,27.2,23.2,34.2,29.8,976.5,973.3,979.2,89,58,100,,,
20/09/28,2.6,324,CALM,15.5,62,ENE,20.2,87,E,26.1,23.9,31.5,12.6,976.8,974.2,979.1,94,69,100,,,
20/09/29,2.7,329,CALM,14.8,73,ENE,20.2,70,ENE,25.3,23.4,29.9,26.0,976.7,974.0,978.8,96,74,100,,,
20/09/30,2.4,319,CALM,9.7,18,NNE,15.8,357,N,26.9,24.1,32.8,0.0,976.0,972.9,978.7,90,63,100,,,

