date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.0,125,SE,22.3,48,NE,34.6,56,NE,24.7,18.4,32.1,0.0,987.3,984.3,989.6,67,41,95,,,
20/01/02,4.0,127,SE,19.1,80,E,26.3,90,E,23.4,16.8,31.4,0.0,986.7,984.2,990.8,70,40,98,,,
20/01/03,3.4,176,CALM,16.6,91,E,20.9,104,ESE,23.7,16.2,32.9,0.0,984.4,981.8,988.4,67,37,98,,,
20/01/04,2.9,131,CALM,12.2,128,SE,17.6,90,E,23.6,16.8,32.1,0.0,982.8,979.7,986.6,69,39,97,,,
20/01/05,3.6,150,CALM,14.8,105,ESE,19.8,135,SE,23.5,16.1,31.9,0.0,982.8,980.0,985.8,67,37,98,,,
20/01/06,3.1,159,CALM,13.7,113,ESE,17.3,93,E,24.0,16.2,33.7,0.0,982.0,978.9,985.7,68,35,99,,,
20/01/07,3.2,186,CALM,14.0,80,E,18.4,132,SE,24.3,16.4,33.8,0.0,981.6,978.7,984.6,67,32,99,,,
20/01/08,3.4,182,CALM,13.7,139,SE,24.1,90,E,24.1,16.1,33.7,0.0,981.7,978.7,985.2,67,34,98,,,
20/01/09,2.8,288,CALM,12.6,20,NNE,17.6,293,WNW,23.8,15.8,33.9,0.0,980.5,977.9,984.4,65,31,98,,,
20/01/10,2.6,257,CALM,13.3,142,SE,17.3,107,ESE,24.2,15.7,34.5,0.0,979.3,976.6,982.9,66,32,96,,,
20/01/11,2.6,226,CALM,13.0,113,ESE,15.8,155,SSE,24.8,17.2,34.2,0.0,978.9,976.1,982.1,65,33,97,,,
20/01/12,4.1,139,SE,17.3,112,ESE,23.4,110,ESE,23.6,16.4,31.6,0.0,979.6,976.5,983.0,68,39,97,,,
20/01/13,3.8,155,CALM,17.6,138,SE,22.7,158,SSE,23.7,16.5,31.8,0.0,979.9,976.8,982.8,67,37,97,,,
20/01/14,2.8,181,CALM,15.8,113,ESE,22.7,115,ESE,24.1,16.8,33.4,0.0,980.3,977.6,983.4,67,36,98,,,
20/01/15,2.8,261,CALM,16.2,131,SE,19.4,115,ESE,24.6,16.7,33.4,0.0,980.2,977.7,983.6,67,36,98,,,
20/01/16,2.5,275,CALM,11.9,67,ENE,15.8,298,WNW,25.0,17.1,33.9,0.0,980.9,978.2,983.4,64,29,97,,,
20/01/17,2.6,223,CALM,14.4,130,SE,17.6,104,ESE,24.7,17.2,34.2,0.0,981.8,979.3,984.8,65,32,94,,,
20/01/18,3.1,155,CALM,15.8,92,E,21.6,124,SE,24.3,17.4,32.6,0.0,981.3,978.4,984.6,66,37,95,,,
20/01/19,4.0,139,SE,16.6,114,ESE,22.0,82,E,24.2,17.4,32.0,0.0,981.8,978.7,985.2,63,36,95,,,
20/01/20,3.4,155,CALM,16.2,118,ESE,20.5,110,ESE,23.9,16.6,31.6,0.0,983.0,980.0,985.6,65,37,97,,,
20/01/21,3.0,170,CALM,13.0,138,SE,18.4,124,SE,24.3,16.8,33.1,0.0,983.1,980.6,986.4,67,38,97,,,
20/01/22,2.6,295,CALM,11.2,128,SE,14.0,115,ESE,25.4,17.2,35.0,0.0,980.8,978.3,985.1,66,35,97,,,
20/01/23,2.9,271,CALM,11.5,137,SE,15.5,23,NNE,27.0,18.0,35.8,0.0,978.9,976.0,982.4,62,32,97,,,
20/01/24,2.9,254,CALM,10.8,326,NW,16.9,3,N,26.7,20.3,35.6,0.0,978.0,975.1,981.6,60,34,85,,,
20/01/25,3.6,210,CALM,14.4,149,SSE,28.1,166,SSE,25.4,15.4,36.7,0.0,976.7,973.6,979.6,55,23,91,,,
20/01/26,3.3,213,CALM,12.6,335,NNW,21.6,304,NW,24.9,15.3,35.0,0.0,976.9,973.7,979.7,57,22,91,,,
20/01/27,4.4,134,SE,18.4,107,ESE,22.7,129,SE,22.0,14.6,29.8,0.0,977.7,973.9,980.7,68,39,99,,,
20/01/28,3.2,174,CALM,15.5,113,ESE,18.7,110,ESE,21.4,14.5,30.0,0.0,979.8,976.2,983.1,74,43,100,,,
20/01/29,3.1,144,CALM,15.1,128,SE,20.5,138,SE,22.2,15.0,30.7,0.0,981.8,978.4,984.9,68,32,100,,,
20/01/30,4.3,146,SE,15.8,134,SE,19.4,118,ESE,20.1,14.7,26.8,0.0,982.7,979.6,986.3,68,44,95,,,
20/01/31,4.2,151,SSE,15.1,104,ESE,20.9,124,SE,20.1,13.1,27.7,0.0,982.6,979.6,986.1,64,38,95,,,

