date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.3,54,NE,24.8,51,NE,36.0,45,NE,23.3,18.9,28.4,0.0,1012.2,1009.9,1014.6,53,42,64,,,
21/01/02,1.9,63,CALM,20.5,51,NE,29.5,37,NE,24.2,19.0,28.9,0.0,1011.1,1009.1,1014.3,54,41,64,,,
21/01/03,1.4,58,CALM,21.6,48,NE,27.7,56,NE,26.6,22.0,31.5,0.0,1009.8,1007.3,1012.3,50,38,63,,,
21/01/04,1.7,60,CALM,19.4,39,NE,28.1,34,NE,27.1,22.9,32.8,0.0,1009.8,1007.1,1012.4,55,41,64,,,
21/01/05,0.6,51,CALM,18.7,72,ENE,24.8,59,ENE,27.4,24.5,30.8,0.0,1009.4,1007.2,1012.5,58,43,69,,,
21/01/06,1.8,68,CALM,19.1,63,ENE,27.4,53,NE,28.9,24.5,34.2,0.0,1007.8,1005.2,1011.2,54,39,68,,,
21/01/07,2.4,62,CALM,20.9,53,NE,28.8,65,ENE,28.8,24.5,34.4,0.0,1007.1,1004.4,1009.9,56,41,72,,,
21/01/08,8.1,59,ENE,27.7,42,NE,36.4,59,ENE,27.0,20.7,32.1,0.0,1008.2,1005.7,1010.4,57,43,72,,,
21/01/09,5.8,60,ENE,26.3,54,NE,38.5,31,NNE,25.0,20.8,31.0,0.0,1009.6,1006.8,1012.3,53,40,69,,,
21/01/10,4.1,61,ENE,23.4,55,NE,32.4,56,NE,25.7,21.2,31.3,0.0,1009.6,1007.0,1012.1,52,38,66,,,
21/01/11,9.8,55,NE,30.6,47,NE,43.2,53,NE,24.5,16.4,30.7,0.0,1011.9,1008.9,1014.4,51,39,66,,,
21/01/12,7.2,57,ENE,32.0,55,NE,45.4,45,NE,20.8,16.1,26.1,0.0,1012.9,1010.1,1016.6,47,39,59,,,
21/01/13,0.9,58,CALM,21.2,48,NE,27.7,62,ENE,21.8,16.1,27.9,0.0,1011.5,1009.5,1015.2,52,33,77,,,
21/01/14,0.5,77,CALM,16.6,286,WNW,24.1,284,WNW,24.1,18.4,30.9,0.0,1009.5,1007.7,1012.8,58,33,79,,,
21/01/15,0.5,97,CALM,18.4,255,WSW,25.2,253,WSW,25.8,19.8,32.6,0.0,1007.8,1005.0,1010.3,62,35,90,,,
21/01/16,1.2,201,CALM,19.4,263,W,24.5,273,W,25.8,21.2,30.3,0.0,1008.3,1005.9,1010.8,78,53,94,,,
21/01/17,2.3,57,CALM,18.7,46,NE,29.5,48,NE,29.6,21.8,33.5,0.0,1010.1,1007.5,1012.6,54,34,95,,,
21/01/18,0.1,63,CALM,3.6,62,CALM,16.9,42,NE,19.7,18.7,21.2,0.0,1010.7,1010.2,1011.8,63,59,67,,,
21/01/19,1.9,62,CALM,23.8,64,ENE,32.0,48,NE,23.5,18.8,28.9,0.0,1010.9,1008.7,1014.0,54,40,66,,,
21/01/20,0.4,58,CALM,17.3,287,WNW,22.0,270,W,24.8,20.4,30.8,0.0,1009.9,1007.6,1013.3,52,31,66,,,
21/01/21,0.1,219,CALM,9.4,269,W,14.8,276,W,24.8,20.3,30.6,0.0,1008.6,1006.2,1011.7,61,37,76,,,
21/01/22,0.4,223,CALM,15.5,249,WSW,20.5,242,WSW,25.9,20.6,30.5,0.0,1008.0,1006.1,1010.7,65,50,81,,,
21/01/23,0.7,214,CALM,18.7,253,WSW,22.3,256,WSW,26.5,21.6,30.7,0.0,1008.3,1005.8,1010.4,70,46,86,,,
21/01/24,1.1,240,CALM,19.8,272,W,24.1,245,WSW,26.9,23.2,31.1,0.0,1008.7,1006.8,1011.4,75,50,90,,,
21/01/25,0.4,254,CALM,16.9,272,W,20.5,264,W,27.5,23.5,31.4,0.0,1008.3,1006.5,1011.1,77,60,90,,,
21/01/26,0.9,219,CALM,17.6,267,W,24.8,250,WSW,27.7,24.5,31.2,0.0,1007.6,1005.2,1010.1,77,63,90,,,
21/01/27,0.9,113,CALM,18.4,48,NE,27.7,48,NE,28.3,24.9,34.6,0.0,1008.7,1006.2,1010.1,73,37,89,,,
21/01/28,0.4,272,CALM,17.3,260,W,22.7,253,WSW,27.8,24.6,32.2,0.0,1009.4,1006.8,1012.4,74,59,92,,,
21/01/29,3.4,69,CALM,25.6,54,NE,36.7,87,E,27.6,22.8,32.9,0.0,1010.4,1007.9,1012.5,55,39,74,,,
21/01/30,2.0,67,CALM,22.7,58,ENE,29.9,56,NE,27.5,22.9,32.4,0.0,1010.4,1008.1,1013.1,51,39,72,,,
21/01/31,2.3,68,CALM,22.7,52,NE,30.2,68,ENE,27.6,23.5,33.7,0.0,1010.7,1008.4,1013.3,56,34,78,,,

