date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.0,226,CALM,15.1,266,W,19.4,312,NW,27.2,23.9,32.6,29.2,1005.9,1003.1,1008.1,89,63,100,,,
21/09/02,3.8,228,CALM,15.8,258,WSW,21.6,262,W,28.7,25.3,33.3,4.8,1005.1,1002.5,1007.4,80,53,100,,,
21/09/03,3.2,214,CALM,18.7,260,W,29.2,217,SW,28.8,25.8,31.8,0.6,1005.2,1002.2,1007.3,72,55,100,,,
21/09/04,1.1,185,CALM,15.8,228,SW,27.4,197,SSW,28.0,25.0,33.6,10.4,1005.6,1003.2,1007.6,82,51,100,,,
21/09/05,1.3,227,CALM,19.8,259,W,29.5,259,W,28.1,25.9,31.5,0.0,1006.8,1003.8,1009.1,76,59,97,,,
21/09/06,0.8,239,CALM,24.5,273,W,40.3,276,W,28.4,24.7,34.0,20.0,1006.6,1003.9,1009.2,81,53,100,,,
21/09/07,2.2,252,CALM,21.2,283,WNW,33.8,281,W,26.7,24.3,31.4,28.6,1005.0,1002.8,1007.8,94,70,100,,,
21/09/08,1.7,226,CALM,25.6,286,WNW,35.6,281,W,27.1,24.4,32.2,5.4,1003.3,1000.2,1005.5,91,66,100,,,
21/09/09,0.4,109,CALM,13.7,139,SE,23.4,174,S,28.2,24.4,33.1,21.0,1003.9,1001.2,1005.5,83,60,100,,,
21/09/10,0.6,153,CALM,17.6,235,SW,28.8,149,SSE,27.3,24.6,32.6,3.6,1005.4,1003.0,1007.0,89,56,100,,,
21/09/11,0.6,264,CALM,16.2,259,W,23.4,273,W,29.1,27.3,32.1,0.0,1005.1,1003.3,1007.6,74,59,89,,,
21/09/12,2.2,259,CALM,23.8,254,WSW,31.7,245,WSW,29.8,27.7,32.8,0.0,1003.6,1000.5,1005.6,70,55,81,,,
21/09/13,0.8,257,CALM,17.3,266,W,25.2,208,SSW,29.9,27.2,33.7,2.8,1003.9,1001.0,1005.6,73,54,100,,,
21/09/14,0.7,236,CALM,16.9,261,W,23.8,276,W,28.8,25.7,32.6,0.2,1005.3,1003.1,1007.0,78,60,99,,,
21/09/15,0.0,114,CALM,4.0,152,SSE,14.0,163,SSE,26.9,24.6,30.8,18.4,1006.1,1003.5,1008.5,93,68,100,,,
21/09/16,0.1,139,CALM,10.8,137,SE,19.1,152,SSE,28.0,24.1,31.9,12.2,1006.4,1003.8,1008.5,82,57,100,,,
21/09/17,0.9,101,CALM,22.0,266,W,27.0,278,W,29.2,25.4,33.0,0.0,1006.6,1004.1,1008.4,70,50,96,,,
21/09/18,0.5,179,CALM,18.4,269,W,23.8,281,W,29.6,26.1,33.9,0.0,1006.6,1004.0,1009.2,78,51,94,,,
21/09/19,0.1,102,CALM,14.0,70,ENE,20.5,59,ENE,27.4,26.1,30.9,9.6,1006.4,1004.1,1008.7,89,68,100,,,
21/09/20,0.2,126,CALM,19.4,251,WSW,27.0,262,W,27.2,24.8,30.1,0.6,1004.9,1002.2,1007.2,88,72,100,,,
21/09/21,0.1,84,CALM,16.2,46,NE,21.6,37,NE,26.5,24.3,32.1,43.4,1003.7,1001.2,1006.0,94,64,100,,,
21/09/22,0.3,136,CALM,14.4,245,WSW,23.4,231,SW,27.4,24.7,30.7,7.4,1004.4,1001.6,1006.6,89,65,100,,,
21/09/23,0.3,227,CALM,14.0,266,W,21.6,270,W,29.0,26.3,33.1,0.2,1005.8,1003.4,1008.2,77,55,98,,,
21/09/24,0.4,244,CALM,28.8,258,WSW,41.0,262,W,27.5,23.5,32.0,26.6,1005.0,1002.9,1007.6,85,57,100,,,
21/09/25,0.2,178,CALM,15.8,288,WNW,23.0,284,WNW,26.4,23.7,29.3,35.4,1004.1,1001.9,1005.7,92,76,100,,,
21/09/26,0.1,108,CALM,9.4,138,SE,16.2,160,SSE,26.3,24.0,30.6,2.8,1005.3,1002.7,1006.8,93,64,100,,,
21/09/27,0.0,57,CALM,6.1,64,ENE,13.0,250,WSW,26.9,25.1,32.5,1.8,1006.3,1003.9,1008.1,92,62,100,,,
21/09/28,0.3,281,CALM,19.8,82,E,30.2,56,NE,28.0,23.5,33.2,20.6,1006.3,1002.9,1008.4,85,58,100,,,
21/09/29,0.1,196,CALM,14.4,267,W,18.7,245,WSW,30.2,26.2,34.9,0.0,1005.2,1002.1,1007.6,79,55,100,,,
21/09/30,0.2,129,CALM,15.8,250,WSW,20.5,262,W,28.5,26.0,33.6,2.2,1006.2,1003.8,1008.3,87,62,100,,,

