date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,2.3,55,CALM,13.3,52,NE,22.3,45,NE,26.9,20.6,33.2,0.0,1010.5,1007.8,1014.1,69,42,93,,,
20/12/02,2.4,86,CALM,12.2,66,ENE,20.2,53,NE,26.8,22.7,32.4,0.0,1009.3,1006.9,1012.2,70,46,88,,,
20/12/03,3.1,57,CALM,14.8,57,ENE,23.8,73,ENE,26.0,20.9,32.6,0.0,1009.9,1007.3,1012.3,69,45,90,,,
20/12/04,3.2,78,CALM,15.8,62,ENE,25.2,68,ENE,24.0,17.4,30.6,0.0,1010.5,1007.2,1012.9,65,44,87,,,
20/12/05,2.2,73,CALM,13.3,49,NE,20.9,48,NE,22.0,16.2,29.3,0.0,1011.4,1008.8,1014.5,72,41,96,,,
20/12/06,2.4,171,CALM,13.3,57,ENE,20.5,56,NE,22.6,16.5,29.8,0.0,1010.9,1008.6,1014.3,70,43,94,,,
20/12/07,2.3,34,CALM,11.9,55,NE,19.8,53,NE,24.3,17.7,30.9,0.0,1011.0,1008.5,1013.7,68,40,95,,,
20/12/08,2.7,90,CALM,14.0,43,NE,20.2,48,NE,24.8,17.9,32.4,0.0,1010.0,1007.5,1013.7,67,42,95,,,
20/12/09,2.1,201,CALM,12.2,61,ENE,17.6,87,E,23.6,17.0,31.3,0.0,1008.5,1006.4,1012.0,70,40,97,,,
20/12/10,2.3,14,CALM,12.2,58,ENE,18.7,76,ENE,23.6,17.4,31.0,0.0,1008.6,1006.4,1010.8,71,38,95,,,
20/12/11,2.1,341,CALM,10.8,39,NE,16.9,42,NE,25.4,20.0,32.3,0.0,1007.6,1005.1,1010.9,68,39,90,,,
20/12/12,2.0,351,CALM,11.9,45,NE,20.5,87,E,27.6,20.8,33.6,0.0,1006.3,1004.1,1009.8,66,44,88,,,
20/12/13,1.5,331,CALM,9.7,60,ENE,13.3,20,NNE,28.0,23.6,35.0,0.0,1005.1,1002.2,1008.0,69,43,91,,,
20/12/14,1.6,17,CALM,9.0,35,NE,13.7,59,ENE,28.0,23.6,35.2,0.0,1006.7,1004.2,1008.7,72,45,91,,,
20/12/15,2.3,70,CALM,13.3,70,ENE,21.2,51,NE,27.7,23.0,34.6,0.0,1008.7,1006.4,1010.8,73,45,92,,,
20/12/16,2.7,87,CALM,13.3,138,SE,20.9,96,E,27.6,21.2,34.5,0.0,1009.0,1006.4,1011.9,69,46,88,,,
20/12/17,2.5,108,CALM,13.7,131,SE,22.0,53,NE,26.1,20.6,32.9,0.0,1008.7,1006.0,1011.8,68,44,90,,,
20/12/18,2.6,116,CALM,15.8,42,NE,23.8,20,NNE,25.6,19.7,33.0,0.0,1009.3,1006.7,1011.5,70,43,90,,,
20/12/19,3.8,87,CALM,16.6,135,SE,26.3,127,SE,25.2,19.7,32.1,0.0,1010.8,1007.8,1013.0,61,40,89,,,
20/12/20,4.2,65,ENE,16.2,52,NE,25.9,11,N,24.0,18.3,30.3,0.0,1011.8,1008.8,1015.0,57,40,74,,,
20/12/21,2.9,32,CALM,13.7,49,NE,19.8,45,NE,22.5,15.9,28.8,0.0,1011.5,1008.6,1014.9,64,40,93,,,
20/12/22,1.9,322,CALM,15.8,43,NE,19.4,51,NE,20.7,15.6,27.6,0.0,1009.8,1007.2,1014.4,73,44,93,,,
20/12/23,2.9,350,CALM,11.9,28,NNE,20.9,335,NNW,22.6,16.3,29.8,0.0,1007.7,1005.4,1011.6,69,46,91,,,
20/12/24,2.9,355,CALM,11.5,33,NNE,18.7,31,NNE,24.9,18.4,32.0,0.0,1007.3,1004.9,1010.4,63,41,86,,,
20/12/25,2.1,31,CALM,12.2,48,NE,16.6,62,ENE,26.3,21.6,34.3,0.0,1007.5,1004.9,1010.5,65,40,85,,,
20/12/26,1.6,8,CALM,12.6,53,NE,18.4,8,N,25.8,20.8,32.6,0.0,1007.8,1005.5,1011.1,73,46,94,,,
20/12/27,1.7,21,CALM,10.4,36,NE,15.8,42,NE,27.7,21.1,35.3,0.0,1005.9,1003.7,1009.5,70,45,94,,,
20/12/28,1.8,203,CALM,10.8,192,SSW,15.8,203,SSW,27.8,22.2,35.6,0.0,1005.5,1003.3,1008.5,70,41,94,,,
20/12/29,2.1,31,CALM,11.9,50,NE,16.9,34,NE,27.2,21.5,35.3,0.0,1006.1,1003.3,1008.5,64,33,93,,,
20/12/30,6.8,90,E,17.6,132,SE,28.4,68,ENE,27.3,19.6,34.4,0.0,1009.0,1005.6,1012.7,52,36,80,,,
20/12/31,4.3,73,ENE,18.0,72,ENE,28.4,39,NE,22.8,15.4,30.8,0.0,1012.1,1008.8,1014.7,55,36,79,,,

