date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,11.4,192,SSW,26.3,182,S,37.4,169,S,33.5,27.3,41.4,0.0,1003.4,1000.0,1007.0,54,25,85,,,
20/04/02,12.8,191,S,28.1,187,S,39.2,205,SSW,33.7,27.6,41.1,0.0,1004.3,1000.5,1007.0,54,27,84,,,
20/04/03,9.7,187,S,29.9,190,S,41.4,191,S,33.3,28.0,40.0,0.0,1005.3,1001.7,1008.5,57,34,83,,,
20/04/04,7.5,163,SSE,22.0,130,SE,32.4,138,SE,32.8,27.7,40.5,0.0,1005.5,1002.0,1008.3,56,35,81,,,
20/04/05,11.2,180,S,23.4,204,SSW,31.7,211,SSW,33.7,27.9,40.4,0.0,1005.6,1001.5,1008.9,56,32,81,,,
20/04/06,11.6,194,SSW,27.7,207,SSW,41.0,208,SSW,33.0,27.5,39.9,0.0,1004.2,1000.4,1008.0,55,28,81,,,
20/04/07,9.8,189,S,24.1,179,S,36.4,217,SW,33.5,27.7,41.1,0.0,1003.7,999.7,1007.0,51,21,83,,,
20/04/08,10.1,184,S,23.8,189,S,33.1,194,SSW,33.2,27.9,40.7,0.0,1005.1,1001.5,1007.8,55,25,79,,,
20/04/09,8.4,171,S,19.4,169,S,25.9,166,SSE,32.4,27.6,39.7,0.0,1006.4,1002.4,1009.1,58,38,80,,,
20/04/10,6.6,195,SSW,19.1,169,S,29.2,152,SSE,32.2,25.8,40.6,0.0,1007.3,1003.2,1010.2,58,31,79,,,
20/04/11,8.7,193,SSW,24.1,187,S,29.9,172,S,33.2,27.3,39.8,0.0,1006.2,1002.5,1010.2,56,33,82,,,
20/04/12,9.7,169,S,25.6,164,SSE,38.2,143,SE,33.4,26.2,40.9,0.0,1005.0,1000.7,1008.0,55,32,80,,,
20/04/13,7.2,137,SE,21.2,206,SSW,30.6,188,S,29.2,24.8,35.6,0.0,1007.4,1003.4,1010.0,67,42,85,,,
20/04/14,6.3,159,SSE,16.6,182,S,20.5,200,SSW,31.4,26.1,36.8,0.0,1007.7,1004.7,1010.6,55,38,80,,,
20/04/15,6.7,193,SSW,23.4,186,S,32.4,208,SSW,32.9,27.3,38.9,0.0,1005.7,1002.4,1010.1,53,34,78,,,
20/04/16,11.2,198,SSW,22.3,178,S,36.0,203,SSW,33.3,27.9,40.1,0.0,1004.6,1000.7,1007.9,56,32,77,,,
20/04/17,12.8,181,S,28.4,164,SSE,38.2,172,S,32.8,27.2,40.3,0.0,1005.7,1001.2,1008.8,54,26,77,,,
20/04/18,8.9,192,SSW,22.0,192,SSW,31.7,169,S,32.7,27.0,39.0,0.0,1005.9,1003.2,1009.5,51,30,78,,,
20/04/19,12.1,192,SSW,27.7,194,SSW,39.6,194,SSW,34.2,28.0,41.4,0.0,1004.9,1001.3,1008.1,50,28,79,,,
20/04/20,12.1,190,S,25.9,207,SSW,34.2,197,SSW,34.8,28.1,41.7,0.0,1004.6,1001.9,1007.8,47,27,76,,,
20/04/21,11.5,192,SSW,28.1,209,SSW,36.7,219,SW,35.4,28.7,43.1,0.0,1003.4,999.9,1006.4,49,26,82,,,
20/04/22,8.8,179,S,19.8,127,SE,27.0,132,SE,35.4,29.3,43.3,0.0,1003.8,999.5,1006.7,49,26,81,,,
20/04/23,6.1,167,SSE,26.6,140,SE,37.8,191,S,32.9,26.3,41.0,0.2,1005.1,1000.6,1007.9,52,35,71,,,
20/04/24,8.7,153,SSE,19.8,177,S,29.2,208,SSW,33.2,27.6,40.0,0.0,1005.6,1001.4,1008.8,51,32,69,,,
20/04/25,4.4,8,N,18.4,81,E,27.7,65,ENE,30.1,26.2,35.1,0.0,1007.7,1004.7,1010.6,64,47,82,,,
20/04/26,5.0,13,NNE,24.1,174,S,31.7,166,SSE,31.2,25.4,39.0,1.6,1007.3,1003.4,1009.8,63,35,93,,,
20/04/27,4.6,340,NNW,15.1,328,NNW,25.9,273,W,26.8,24.4,30.8,0.0,1010.0,1007.7,1012.1,78,63,87,,,
20/04/28,3.0,27,CALM,14.4,36,NE,22.0,68,ENE,31.7,26.1,37.9,0.0,1006.3,1003.4,1010.8,57,35,80,,,
20/04/29,5.7,77,ENE,18.7,136,SE,26.6,152,SSE,33.2,27.7,40.0,0.0,1006.1,1002.2,1008.3,52,29,77,,,
20/04/30,5.6,352,N,20.5,182,S,28.8,186,S,31.1,26.0,38.8,0.0,1005.9,1002.9,1009.2,63,38,87,,,

