date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,9.3,194,SSW,21.2,209,SSW,33.8,203,SSW,30.9,26.8,37.4,0.0,1005.3,1002.7,1008.8,59,34,81,,,
20/03/02,11.9,199,SSW,24.1,189,S,32.0,214,SW,31.5,26.6,38.0,0.0,1005.2,1001.8,1008.1,59,36,83,,,
20/03/03,12.0,198,SSW,28.4,201,SSW,40.0,203,SSW,31.4,26.1,38.2,0.0,1005.1,1001.4,1008.7,61,34,85,,,
20/03/04,7.8,193,SSW,24.8,209,SSW,37.1,197,SSW,31.0,26.0,37.9,0.0,1005.8,1002.2,1009.0,61,38,84,,,
20/03/05,5.5,172,S,19.8,169,S,28.4,197,SSW,30.1,24.9,36.6,0.0,1006.6,1002.7,1009.5,66,41,88,,,
20/03/06,5.0,100,E,16.9,321,NW,25.2,45,NE,28.6,23.2,36.4,19.2,1008.1,1004.6,1011.3,72,45,98,,,
20/03/07,5.8,156,SSE,17.6,199,SSW,23.4,183,S,30.3,24.3,36.7,0.0,1006.8,1004.1,1011.2,67,45,89,,,
20/03/08,3.3,207,CALM,14.8,167,SSE,20.2,214,SW,30.3,22.6,39.9,0.0,1003.9,1000.8,1008.9,55,16,90,,,
20/03/09,4.2,176,S,12.2,170,S,17.6,31,NNE,31.4,22.6,40.1,0.0,1002.4,999.0,1006.1,51,18,90,,,
20/03/10,6.6,155,SSE,18.0,186,S,26.6,174,S,32.0,25.1,39.8,0.0,1003.4,1000.2,1006.4,52,27,87,,,
20/03/11,9.6,188,S,25.9,209,SSW,36.0,203,SSW,33.0,25.5,40.1,0.0,1005.0,1001.8,1007.5,46,21,87,,,
20/03/12,10.2,191,S,25.2,188,S,35.3,197,SSW,32.9,26.3,40.3,0.0,1006.5,1003.3,1009.5,56,24,87,,,
20/03/13,6.1,201,SSW,18.7,170,S,24.1,183,S,32.0,27.2,39.7,0.0,1006.3,1003.4,1010.4,60,32,87,,,
20/03/14,8.1,181,S,23.8,196,SSW,31.0,158,SSE,33.5,27.5,40.8,0.0,1005.3,1001.9,1008.6,56,32,83,,,
20/03/15,7.3,164,SSE,20.2,147,SSE,31.3,118,ESE,27.6,23.4,33.4,0.0,1008.0,1006.2,1010.4,70,49,87,,,
20/03/16,8.8,187,S,23.4,193,SSW,37.1,194,SSW,31.4,23.6,37.9,0.0,1007.9,1005.0,1011.0,60,39,87,,,
20/03/17,12.7,190,S,24.5,189,S,33.5,188,S,32.2,26.6,38.9,0.0,1006.9,1003.8,1010.7,61,32,86,,,
20/03/18,12.0,181,S,25.2,209,SSW,36.0,169,S,31.9,27.1,38.5,0.0,1004.8,1001.3,1009.0,62,38,85,,,
20/03/19,13.8,191,S,28.1,186,S,37.8,183,S,31.8,26.6,38.8,0.0,1005.0,1001.4,1007.7,61,30,85,,,
20/03/20,12.0,188,S,25.2,170,S,37.4,194,SSW,31.7,26.7,38.8,0.0,1005.7,1001.6,1009.1,61,33,85,,,
20/03/21,11.2,192,SSW,23.4,178,S,31.7,169,S,32.2,26.6,39.2,0.0,1006.1,1002.6,1010.1,57,31,83,,,
20/03/22,10.1,186,S,23.4,174,S,33.5,169,S,32.1,26.3,39.0,0.0,1005.3,1002.0,1009.3,54,23,86,,,
20/03/23,10.8,194,SSW,25.9,194,SSW,35.6,163,SSE,31.9,26.5,38.2,0.0,1004.6,1001.4,1008.2,59,33,86,,,
20/03/24,13.2,197,SSW,26.3,186,S,41.4,174,S,31.9,26.8,39.4,0.0,1003.2,999.6,1007.5,57,30,85,,,
20/03/25,15.2,192,SSW,27.0,188,S,37.8,183,S,32.0,26.8,38.9,0.0,1003.7,1000.5,1006.2,58,27,83,,,
20/03/26,9.3,191,S,24.5,180,S,33.8,183,S,32.5,26.6,39.6,0.0,1004.8,1001.6,1007.9,54,28,84,,,
20/03/27,7.9,190,S,23.4,210,SSW,36.4,188,S,32.9,26.4,40.4,0.0,1004.4,1001.2,1008.4,54,28,85,,,
20/03/28,9.5,197,SSW,25.6,189,S,32.4,203,SSW,33.1,26.4,40.7,0.0,1003.1,999.9,1007.2,51,24,87,,,
20/03/29,9.6,193,SSW,22.0,185,S,31.7,191,S,33.1,26.2,41.1,0.0,1002.8,999.6,1006.5,51,21,85,,,
20/03/30,11.2,192,SSW,23.8,190,S,34.6,191,S,33.1,26.8,41.0,0.0,1003.5,1000.3,1006.4,53,21,88,,,
20/03/31,9.9,190,S,24.5,201,SSW,33.1,231,SW,33.5,27.3,41.4,0.0,1003.5,1000.2,1007.2,52,21,86,,,

