date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.4,225,SW,30.6,215,SW,42.8,211,SSW,30.7,22.6,39.0,51.0,1004.8,1001.2,1008.1,69,38,98,,,
20/06/02,6.3,185,S,24.5,305,NW,39.2,293,WNW,28.8,25.1,37.3,0.0,1004.2,1001.5,1006.8,77,45,98,,,
20/06/03,6.2,189,S,22.0,200,SSW,31.7,200,SSW,30.5,25.7,37.1,0.2,1003.0,999.0,1005.8,69,44,91,,,
20/06/04,8.4,178,S,20.9,197,SSW,27.0,174,S,31.1,26.5,37.2,0.0,1002.5,999.2,1004.5,67,43,88,,,
20/06/05,7.9,163,SSE,27.7,201,SSW,38.9,174,S,30.5,26.2,37.1,0.8,1002.6,999.4,1005.2,71,46,92,,,
20/06/06,8.1,189,S,31.3,215,SW,45.7,194,SSW,29.3,23.6,36.2,47.4,1002.8,999.1,1005.2,76,47,98,,,
20/06/07,8.4,186,S,24.5,173,S,31.3,205,SSW,29.4,25.4,34.9,2.2,1002.0,999.0,1004.6,76,54,92,,,
20/06/08,9.9,191,S,22.7,177,S,31.7,211,SSW,29.3,24.3,34.3,0.6,1001.9,999.2,1003.8,74,56,92,,,
20/06/09,10.8,181,S,28.4,215,SW,41.4,236,SW,29.3,25.3,34.9,0.0,1002.6,999.5,1004.7,75,54,91,,,
20/06/10,8.0,189,S,19.4,202,SSW,30.2,217,SW,30.5,25.7,35.6,0.0,1002.9,999.5,1004.9,69,50,89,,,
20/06/11,5.4,213,SSW,20.9,205,SSW,29.9,208,SSW,30.9,25.5,36.6,0.0,1001.7,998.9,1004.5,67,47,89,,,
20/06/12,4.8,197,SSW,15.1,194,SSW,20.9,200,SSW,32.3,27.1,37.7,0.0,999.8,996.8,1003.0,62,43,85,,,
20/06/13,5.3,192,SSW,19.4,183,S,24.8,211,SSW,33.6,27.2,39.7,0.0,999.2,995.4,1001.9,58,36,84,,,
20/06/14,3.7,117,CALM,14.4,296,WNW,23.8,298,WNW,29.4,25.3,34.9,5.8,1001.9,998.0,1004.1,76,52,96,,,
20/06/15,7.5,178,S,17.3,195,SSW,21.2,163,SSE,27.9,25.4,32.4,0.4,1003.5,1000.8,1004.7,83,66,95,,,
20/06/16,8.2,186,S,29.9,207,SSW,40.7,236,SW,27.6,24.6,34.7,7.4,1003.8,1001.1,1005.7,84,56,96,,,
20/06/17,5.7,172,S,19.1,191,S,30.2,208,SSW,27.3,25.4,32.7,0.0,1004.1,1001.6,1005.5,84,63,95,,,
20/06/18,0.7,89,CALM,7.2,137,SE,9.0,143,SE,26.4,25.3,28.3,2.0,1004.3,1002.6,1006.4,92,81,97,,,
20/06/19,3.3,183,CALM,14.0,138,SE,19.1,146,SE,28.8,25.7,33.5,0.2,1003.3,1001.2,1005.2,81,59,94,,,
20/06/20,2.1,201,CALM,10.8,208,SSW,14.8,208,SSW,31.0,26.8,35.9,0.0,1002.4,999.7,1005.0,71,49,91,,,
20/06/21,2.7,161,CALM,12.2,192,SSW,16.9,186,S,31.2,26.7,36.5,0.0,1001.3,998.5,1004.1,71,48,90,,,
20/06/22,6.1,165,SSE,17.3,203,SSW,24.5,231,SW,31.6,26.9,38.2,0.0,1001.7,998.5,1003.7,68,41,88,,,
20/06/23,3.9,168,SSE,20.2,127,SE,29.2,118,ESE,30.8,27.0,38.5,0.0,1003.2,1000.2,1005.1,72,43,90,,,
20/06/24,2.7,219,CALM,20.9,295,WNW,36.4,321,NW,30.9,26.3,38.5,0.2,1002.5,999.4,1004.9,70,41,90,,,
20/06/25,3.2,205,CALM,12.2,250,WSW,21.2,253,WSW,31.1,25.7,36.4,0.0,1001.9,998.6,1003.7,69,51,88,,,
20/06/26,3.9,151,SSE,17.6,212,SSW,25.2,211,SSW,28.8,24.5,35.6,29.6,1002.1,1000.0,1003.8,81,53,98,,,
20/06/27,3.5,138,CALM,18.0,172,S,24.8,155,SSE,29.7,25.4,34.3,0.8,1002.4,999.9,1004.4,76,57,93,,,
20/06/28,5.6,199,SSW,23.0,187,S,28.8,197,SSW,31.0,26.5,36.4,0.0,1001.7,999.0,1004.2,70,48,89,,,
20/06/29,4.5,209,SSW,13.3,177,S,19.1,174,S,33.1,27.8,36.6,0.0,1000.8,998.1,1003.1,59,47,82,,,
20/06/30,7.3,211,SSW,24.5,211,SSW,40.7,186,S,31.3,28.0,37.5,0.0,1000.7,998.0,1002.9,64,45,76,,,

