date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.9,222,CALM,10.4,48,NE,15.8,51,NE,28.1,25.0,32.7,0.0,1004.0,1000.8,1006.4,82,64,96,,,
20/09/02,3.2,252,CALM,10.4,202,SSW,15.1,307,NW,29.6,25.3,36.3,0.8,1003.8,1000.4,1006.7,77,51,96,,,
20/09/03,3.2,108,CALM,9.7,54,NE,15.5,34,NE,30.4,25.9,36.5,0.0,1003.6,1000.4,1006.4,74,50,93,,,
20/09/04,2.8,161,CALM,17.3,184,S,21.2,295,WNW,28.6,26.0,34.9,6.0,1003.1,1000.4,1005.8,83,58,97,,,
20/09/05,3.9,186,S,14.4,175,S,20.2,169,S,30.5,26.2,36.6,0.0,1002.4,999.5,1005.2,75,50,94,,,
20/09/06,4.7,187,S,20.2,302,WNW,36.0,298,WNW,29.3,23.5,37.0,10.6,1002.7,999.3,1004.6,79,50,98,,,
20/09/07,3.6,163,CALM,14.0,227,SW,22.7,256,WSW,28.7,24.8,34.7,0.0,1003.0,1000.2,1004.8,80,58,96,,,
20/09/08,3.9,175,S,14.8,203,SSW,22.0,186,S,29.1,25.0,35.7,0.0,1004.2,1001.1,1006.2,77,49,96,,,
20/09/09,2.9,200,CALM,11.5,187,S,16.9,205,SSW,29.8,25.6,36.0,0.0,1003.2,1000.4,1005.6,75,48,94,,,
20/09/10,3.0,204,CALM,13.3,171,S,17.3,166,SSE,30.0,25.0,36.5,0.0,1002.1,998.2,1004.0,72,43,94,,,
20/09/11,4.8,175,S,14.4,216,SW,20.5,225,SW,30.6,25.8,36.7,0.0,1003.5,999.6,1005.5,73,47,95,,,
20/09/12,2.6,171,CALM,15.1,176,S,20.2,203,SSW,29.0,25.4,35.5,2.0,1005.2,1002.4,1007.1,81,53,97,,,
20/09/13,4.2,178,S,15.5,196,SSW,21.2,191,S,29.8,25.6,36.0,0.2,1004.9,1001.7,1008.0,78,49,97,,,
20/09/14,4.7,163,SSE,18.7,177,S,26.3,219,SW,29.5,25.6,34.8,0.4,1003.9,1000.8,1006.0,78,55,96,,,
20/09/15,5.0,169,S,17.6,170,S,23.8,163,SSE,29.7,25.8,35.3,0.0,1003.6,1000.6,1006.0,77,54,95,,,
20/09/16,3.5,166,CALM,11.5,177,S,15.5,146,SE,29.3,25.1,34.9,0.0,1002.5,999.9,1005.2,77,59,95,,,
20/09/17,1.9,300,CALM,9.4,31,NNE,15.1,28,NNE,30.3,25.7,35.3,0.0,1000.0,997.2,1003.5,74,52,94,,,
20/09/18,3.8,270,CALM,14.4,244,WSW,20.9,231,SW,27.2,24.4,31.1,71.4,996.5,993.7,1000.5,88,68,99,,,
20/09/19,8.1,180,S,22.7,179,S,29.9,174,S,25.8,24.2,28.4,39.4,998.7,995.1,1002.4,94,85,100,,,
20/09/20,10.5,178,S,22.0,173,S,27.4,149,SSE,27.5,24.8,31.7,0.0,1004.1,1001.3,1006.1,85,68,95,,,
20/09/21,2.0,330,CALM,13.0,190,S,18.4,172,S,27.8,25.8,30.9,0.0,1005.3,1003.3,1006.9,88,71,98,,,
20/09/22,1.0,43,CALM,8.3,51,NE,11.2,56,NE,28.8,26.0,33.5,0.0,1004.7,1002.3,1007.9,84,63,97,,,
20/09/23,2.3,177,CALM,15.5,194,SSW,20.9,205,SSW,28.3,25.5,33.9,0.0,1005.0,1002.6,1007.1,82,60,95,,,
20/09/24,3.2,158,CALM,13.7,171,S,19.4,163,SSE,28.3,24.9,34.4,1.8,1005.3,1002.8,1008.2,82,59,95,,,
20/09/25,2.8,188,CALM,14.0,207,SSW,22.0,172,S,28.8,25.3,35.5,0.0,1004.3,1001.2,1006.8,80,52,95,,,
20/09/26,1.6,204,CALM,9.0,263,W,16.2,287,WNW,30.2,25.6,35.5,0.0,1003.5,1000.9,1006.5,73,49,91,,,
20/09/27,4.2,37,NE,15.5,198,SSW,20.9,141,SE,30.1,25.6,35.6,0.0,1002.0,998.8,1004.7,75,50,94,,,
20/09/28,2.9,99,CALM,19.4,147,SSE,29.2,183,S,27.9,24.6,34.5,15.2,1001.9,998.3,1004.2,87,59,99,,,
20/09/29,5.4,196,SSW,18.4,179,S,29.2,245,WSW,27.6,24.4,33.0,5.8,1002.3,999.0,1004.4,86,62,97,,,
20/09/30,3.0,181,CALM,12.6,173,S,16.2,172,S,29.2,25.2,35.3,0.0,1001.9,998.9,1004.7,80,53,97,,,

