date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.7,102,CALM,17.3,106,ESE,22.0,124,SE,26.6,21.0,33.8,0.0,1008.3,1005.6,1010.8,61,36,84,,,
20/02/02,4.8,198,SSW,17.3,183,S,22.7,127,SE,27.7,21.4,34.8,0.0,1009.0,1006.6,1012.4,61,36,84,,,
20/02/03,5.3,177,S,18.7,126,SE,25.6,118,ESE,27.8,21.8,35.0,0.0,1007.5,1005.0,1010.9,65,38,89,,,
20/02/04,4.5,84,E,17.3,118,ESE,22.7,113,ESE,27.7,21.6,35.3,0.0,1006.6,1004.0,1009.7,68,37,94,,,
20/02/05,4.9,118,ESE,20.9,122,ESE,27.4,138,SE,27.6,21.2,34.6,0.0,1006.7,1004.0,1009.3,66,34,93,,,
20/02/06,4.9,174,S,18.0,129,SE,24.8,98,E,28.3,21.2,35.8,0.0,1007.4,1004.5,1010.2,66,33,93,,,
20/02/07,4.9,197,SSW,20.2,115,ESE,24.8,129,SE,28.9,22.6,36.0,0.0,1007.8,1005.4,1011.0,59,36,93,,,
20/02/08,3.9,122,ESE,18.4,173,S,23.8,96,E,28.4,22.1,35.4,0.0,1008.9,1006.5,1011.1,61,37,85,,,
20/02/09,4.0,55,NE,19.4,93,E,25.9,93,E,27.3,21.6,34.5,0.0,1009.1,1006.8,1012.7,60,38,86,,,
20/02/10,4.4,77,ENE,17.3,81,E,22.3,104,ESE,28.8,22.7,34.1,0.0,1009.3,1007.0,1012.5,54,37,74,,,
20/02/11,4.4,189,S,17.6,201,SSW,23.8,191,S,29.5,23.4,36.1,0.0,1008.4,1006.0,1011.5,54,36,75,,,
20/02/12,5.8,183,S,20.2,124,SE,27.0,121,ESE,29.9,23.9,37.1,0.0,1007.4,1004.8,1010.6,62,34,82,,,
20/02/13,5.5,192,SSW,21.2,123,ESE,29.5,107,ESE,29.9,23.9,37.4,0.0,1005.7,1003.4,1009.6,60,32,80,,,
20/02/14,5.9,202,SSW,21.6,121,ESE,32.0,239,WSW,28.9,20.4,37.0,0.0,1004.9,1001.4,1007.3,57,33,79,,,
20/02/15,5.3,236,SW,20.9,126,SE,26.6,124,SE,28.9,20.7,38.1,0.0,1005.9,1002.2,1008.9,48,20,75,,,
20/02/16,4.9,245,WSW,16.2,73,ENE,23.4,90,E,27.8,19.5,37.4,0.0,1007.3,1004.2,1010.4,49,15,73,,,
20/02/17,4.6,90,E,16.9,125,SE,24.8,146,SE,29.2,19.5,37.5,0.0,1008.3,1005.5,1010.8,54,23,90,,,
20/02/18,3.2,24,CALM,12.6,79,E,25.6,34,NE,26.1,21.5,31.0,0.0,1010.1,1007.9,1012.0,61,43,82,,,
20/02/19,4.2,81,E,15.1,113,ESE,23.4,73,ENE,27.7,21.5,34.5,0.0,1009.7,1007.2,1013.2,55,34,78,,,
20/02/20,3.9,65,ENE,18.4,107,ESE,26.6,158,SSE,28.1,21.0,35.6,0.0,1009.5,1006.6,1012.5,53,31,78,,,
20/02/21,6.5,65,ENE,20.9,86,E,31.7,90,E,28.5,21.1,35.1,0.0,1011.8,1009.2,1014.9,45,28,77,,,
20/02/22,5.7,54,NE,20.5,90,E,28.8,93,E,28.0,23.5,34.6,0.0,1011.5,1008.8,1015.0,47,31,64,,,
20/02/23,4.9,63,ENE,19.1,94,E,28.4,23,NNE,27.8,22.3,34.0,0.0,1010.2,1007.7,1015.1,52,35,72,,,
20/02/24,4.1,29,NNE,20.5,125,SE,25.9,118,ESE,28.0,21.1,35.6,0.0,1007.5,1005.2,1011.5,51,29,73,,,
20/02/25,4.6,172,S,19.1,119,ESE,27.4,129,SE,28.5,21.6,36.7,0.0,1006.7,1004.2,1009.5,57,23,88,,,
20/02/26,4.1,183,S,16.6,121,ESE,23.4,124,SE,28.7,22.5,36.4,0.0,1006.4,1004.4,1009.7,60,31,85,,,
20/02/27,3.5,138,CALM,16.2,96,E,21.2,90,E,29.0,22.9,36.0,0.0,1005.9,1003.6,1009.1,60,33,84,,,
20/02/28,5.9,134,SE,17.6,121,ESE,26.6,115,ESE,29.1,23.9,35.9,0.0,1005.2,1002.8,1007.9,66,40,89,,,
20/02/29,5.5,137,SE,18.4,114,ESE,27.4,101,E,29.3,23.9,36.1,0.0,1005.1,1002.5,1007.2,66,41,88,,,

