date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,4.8,151,SSE,19.4,122,ESE,25.2,110,ESE,30.0,24.1,37.7,0.0,1004.7,1002.1,1007.9,63,36,88,,,
20/03/02,5.4,136,SE,22.3,119,ESE,29.5,146,SE,30.2,24.7,37.1,0.0,1004.7,1001.9,1007.2,63,40,87,,,
20/03/03,6.4,163,SSE,22.0,129,SE,29.2,127,SE,30.4,25.5,37.1,0.0,1004.6,1001.4,1008.1,62,34,81,,,
20/03/04,6.1,143,SE,21.6,123,ESE,28.1,107,ESE,30.5,25.2,38.1,0.0,1005.0,1002.0,1008.0,63,35,88,,,
20/03/05,5.8,144,SE,20.9,130,SE,28.8,65,ENE,30.7,25.8,37.7,0.0,1006.4,1001.9,1009.5,61,37,86,,,
20/03/06,5.4,143,SE,22.0,120,ESE,30.2,143,SE,30.5,25.2,38.0,0.0,1008.8,1005.5,1011.7,63,33,90,,,
20/03/07,5.3,190,S,18.7,129,SE,31.3,177,S,30.9,25.3,38.3,0.0,1007.9,1004.8,1012.0,61,35,87,,,
20/03/08,6.0,250,WSW,16.9,325,NW,22.0,293,WNW,32.6,25.2,41.1,0.0,1005.3,1001.9,1009.7,38,13,70,,,
20/03/09,5.2,235,SW,17.6,123,ESE,25.6,121,ESE,32.5,25.0,41.2,0.0,1003.6,1000.1,1007.2,41,16,69,,,
20/03/10,5.0,225,SW,19.8,161,SSE,28.4,135,SE,32.4,25.3,41.3,0.0,1004.8,1001.2,1007.4,46,18,68,,,
20/03/11,5.3,159,SSE,19.1,125,SE,27.7,132,SE,31.9,24.5,41.1,2.2,1006.5,1003.3,1009.0,50,17,84,,,
20/03/12,5.7,146,SE,21.2,123,ESE,30.2,73,ENE,31.3,24.7,39.2,0.0,1006.5,1003.1,1010.5,62,26,92,,,
20/03/13,4.6,138,SE,15.8,185,S,25.6,121,ESE,31.4,24.8,40.4,0.0,1005.8,1002.9,1009.6,62,27,93,,,
20/03/14,5.6,143,SE,17.3,175,S,27.7,121,ESE,32.0,24.9,39.5,0.0,1004.8,1001.8,1007.7,64,35,93,,,
20/03/15,4.1,271,W,28.4,93,E,41.8,135,SE,25.2,22.4,33.6,13.8,1007.3,1005.2,1010.2,89,61,97,,,
20/03/16,4.4,175,S,16.9,124,SE,24.1,107,ESE,29.4,23.2,35.4,0.0,1007.4,1004.7,1009.9,70,47,93,,,
20/03/17,5.7,155,SSE,21.6,117,ESE,28.4,118,ESE,30.2,25.1,37.8,0.0,1006.7,1004.2,1010.0,70,39,90,,,
20/03/18,6.1,211,SSW,19.8,122,ESE,32.8,129,SE,30.5,24.3,38.1,0.0,1004.5,1000.8,1008.1,62,27,88,,,
20/03/19,5.3,152,SSE,20.9,124,SE,28.4,132,SE,30.2,24.6,37.1,0.0,1004.7,1001.6,1007.4,66,29,92,,,
20/03/20,5.4,173,S,23.8,113,ESE,29.5,118,ESE,30.9,25.7,38.2,0.0,1005.4,1001.9,1008.4,61,29,87,,,
20/03/21,6.3,220,SW,24.8,125,SE,31.3,124,SE,30.2,25.6,38.1,0.0,1005.9,1002.4,1009.4,65,33,84,,,
20/03/22,5.5,204,SSW,23.8,124,SE,30.6,104,ESE,31.1,26.1,38.7,0.0,1004.9,1001.5,1008.6,55,32,78,,,
20/03/23,5.3,159,SSE,21.6,123,ESE,29.9,132,SE,30.7,24.9,38.7,0.0,1004.2,1001.3,1007.5,58,28,89,,,
20/03/24,6.5,163,SSE,22.0,121,ESE,31.3,124,SE,30.5,24.2,38.6,0.0,1002.9,1000.0,1006.8,60,33,84,,,
20/03/25,7.3,150,SSE,22.0,128,SE,30.6,124,SE,30.9,24.7,37.4,0.0,1003.4,1000.8,1005.9,60,30,79,,,
20/03/26,5.4,165,SSE,19.8,124,SE,28.4,132,SE,31.2,25.4,38.0,0.0,1004.5,1001.6,1007.2,59,32,84,,,
20/03/27,5.2,199,SSW,24.5,122,ESE,30.2,118,ESE,31.7,25.9,39.8,0.0,1004.1,1001.2,1007.5,57,28,82,,,
20/03/28,5.5,227,SW,19.8,118,ESE,32.0,118,ESE,32.4,26.1,40.6,0.0,1002.9,999.8,1006.6,46,21,71,,,
20/03/29,6.4,203,SSW,20.5,126,SE,30.2,135,SE,31.8,25.8,39.4,0.0,1002.7,999.8,1005.9,50,26,72,,,
20/03/30,5.5,188,S,22.7,124,SE,28.4,127,SE,31.5,25.1,40.0,0.0,1003.5,1000.5,1006.3,54,25,84,,,
20/03/31,5.4,191,S,19.1,161,SSE,31.0,124,SE,31.8,25.9,39.9,0.0,1003.3,1000.2,1006.8,54,23,82,,,

