date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,4.3,56,NE,16.6,101,E,24.8,96,E,27.4,23.6,32.4,0.0,1011.5,1009.1,1013.7,64,48,80,,,
20/01/02,4.4,70,ENE,20.2,85,E,31.3,110,ESE,27.0,21.4,33.2,0.0,1011.5,1009.3,1015.0,65,45,85,,,
20/01/03,4.1,120,ESE,16.2,86,E,27.7,124,SE,27.5,21.7,34.3,0.0,1009.3,1007.2,1012.9,62,38,84,,,
20/01/04,3.5,26,CALM,15.8,91,E,19.4,25,NNE,27.5,21.8,34.7,0.0,1007.5,1004.8,1010.7,64,39,84,,,
20/01/05,4.0,148,SSE,17.3,104,ESE,35.3,113,ESE,27.4,21.6,34.9,0.0,1008.0,1005.6,1010.5,63,38,85,,,
20/01/06,3.7,187,CALM,16.2,29,NNE,21.6,338,NNW,28.1,21.6,35.2,0.0,1007.5,1005.0,1011.1,60,37,85,,,
20/01/07,3.8,195,CALM,16.9,93,E,23.4,82,E,27.8,21.7,36.2,0.0,1007.0,1004.5,1009.9,59,33,82,,,
20/01/08,3.8,122,CALM,18.4,82,E,28.1,113,ESE,28.0,21.7,35.6,0.0,1006.5,1003.8,1009.6,59,34,78,,,
20/01/09,3.9,193,CALM,15.8,89,E,23.4,113,ESE,28.9,22.7,37.2,0.0,1005.7,1003.7,1009.0,56,33,79,,,
20/01/10,4.0,218,SW,14.0,187,S,18.0,160,SSE,29.7,22.4,36.8,0.0,1004.7,1002.3,1007.5,55,34,80,,,
20/01/11,3.5,240,CALM,9.4,321,NW,14.0,256,WSW,28.7,22.8,36.3,0.0,1004.7,1002.2,1007.4,54,32,74,,,
20/01/12,4.6,157,SSE,14.4,126,SE,19.4,127,SE,28.8,23.2,36.3,0.0,1004.2,1001.1,1007.5,63,31,93,,,
20/01/13,3.6,133,CALM,15.1,128,SE,20.9,127,SE,27.6,23.1,33.7,0.0,1005.4,1002.8,1007.5,72,45,91,,,
20/01/14,4.6,153,SSE,18.0,107,ESE,23.8,84,E,27.9,22.3,34.9,0.0,1006.0,1003.6,1009.0,67,39,91,,,
20/01/15,4.1,203,SSW,15.1,126,SE,18.4,129,SE,28.1,22.1,35.4,0.0,1006.4,1004.2,1009.1,61,35,87,,,
20/01/16,4.0,185,S,14.0,129,SE,23.8,127,SE,27.8,21.4,36.1,0.0,1007.0,1004.4,1009.4,62,32,89,,,
20/01/17,4.2,213,SSW,14.8,111,ESE,21.2,127,SE,28.2,22.0,35.9,0.0,1007.4,1005.4,1010.3,62,35,86,,,
20/01/18,4.1,182,S,13.7,161,SSE,19.4,127,SE,28.7,22.7,35.2,0.0,1006.7,1004.1,1009.4,63,39,89,,,
20/01/19,4.1,127,SE,15.1,123,ESE,21.6,127,SE,28.8,23.0,35.4,0.0,1007.3,1005.0,1009.8,64,39,90,,,
20/01/20,4.0,129,SE,15.8,123,ESE,21.6,160,SSE,28.9,23.3,34.8,0.0,1008.8,1006.3,1010.4,65,42,88,,,
20/01/21,4.6,147,SSE,15.1,122,ESE,20.5,115,ESE,28.8,23.4,35.3,0.0,1009.5,1007.6,1012.2,66,44,88,,,
20/01/22,4.0,201,SSW,15.8,119,ESE,18.7,127,SE,29.2,23.5,36.1,0.0,1008.0,1005.8,1011.6,62,37,84,,,
20/01/23,3.8,157,CALM,14.4,123,ESE,24.1,127,SE,29.3,23.2,37.5,0.0,1006.6,1003.5,1009.8,66,35,94,,,
20/01/24,4.7,193,SSW,19.1,132,SE,27.0,101,E,29.4,23.9,37.2,0.0,1005.8,1002.9,1009.3,65,34,92,,,
20/01/25,4.7,246,WSW,17.6,135,SE,25.6,113,ESE,28.7,21.9,37.3,0.0,1005.2,1002.1,1007.5,61,22,84,,,
20/01/26,5.1,255,WSW,16.6,317,NW,25.2,245,WSW,28.4,22.0,37.3,0.0,1004.4,1001.0,1007.7,42,19,77,,,
20/01/27,6.0,243,WSW,17.6,185,S,22.7,177,S,27.6,19.9,36.0,0.0,1004.4,1000.9,1006.7,43,18,73,,,
20/01/28,3.8,243,CALM,13.3,327,NNW,19.4,8,N,26.5,20.0,35.0,0.0,1006.2,1003.0,1008.4,51,9,82,,,
20/01/29,4.3,221,SW,13.7,118,ESE,20.2,110,ESE,27.0,19.8,35.1,0.0,1007.2,1004.7,1010.5,51,25,77,,,
20/01/30,3.1,83,CALM,14.4,90,E,20.2,149,SSE,26.8,20.2,34.3,0.0,1007.2,1004.3,1010.2,63,39,86,,,
20/01/31,3.8,97,CALM,16.6,166,SSE,20.5,160,SSE,26.3,20.4,33.8,0.0,1008.1,1005.7,1010.7,61,37,87,,,

