date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.5,165,SSE,18.0,119,ESE,25.2,121,ESE,32.0,25.6,39.7,0.0,1003.3,1000.1,1006.6,58,26,87,,,
20/04/02,6.4,158,SSE,20.9,130,SE,31.0,121,ESE,31.9,26.0,40.0,0.0,1004.0,1001.1,1006.4,57,27,85,,,
20/04/03,6.2,192,SSW,20.5,121,ESE,27.7,118,ESE,32.0,26.6,38.9,0.0,1004.9,1001.6,1007.5,56,28,82,,,
20/04/04,5.7,130,SE,17.6,126,SE,25.2,124,SE,32.1,26.4,39.7,0.0,1004.8,1002.0,1007.0,56,28,87,,,
20/04/05,6.2,182,S,22.0,123,ESE,27.7,115,ESE,32.1,25.8,39.4,0.0,1005.5,1001.9,1008.1,57,36,86,,,
20/04/06,6.2,217,SW,21.6,128,SE,32.8,121,ESE,31.4,26.0,40.3,0.0,1004.3,1000.9,1007.5,56,31,74,,,
20/04/07,6.7,173,S,25.6,127,SE,33.8,118,ESE,31.9,25.9,40.4,0.0,1003.4,999.9,1006.8,60,26,86,,,
20/04/08,6.2,187,S,24.8,122,ESE,34.9,110,ESE,31.2,24.7,40.8,8.2,1004.5,1001.4,1006.7,63,19,93,,,
20/04/09,5.1,152,SSE,20.2,128,SE,28.1,124,SE,31.1,25.6,38.5,0.0,1005.6,1001.9,1008.3,61,37,87,,,
20/04/10,6.1,187,S,19.8,127,SE,31.0,115,ESE,31.0,25.8,38.6,0.0,1006.7,1002.8,1008.8,61,37,81,,,
20/04/11,4.6,171,S,19.1,126,SE,29.9,124,SE,31.6,25.9,38.8,0.0,1005.7,1002.0,1009.2,60,32,84,,,
20/04/12,6.2,148,SSE,17.6,120,ESE,23.4,118,ESE,32.5,26.9,39.6,0.0,1004.3,1000.3,1007.5,60,29,85,,,
20/04/13,5.1,71,ENE,28.4,121,ESE,38.2,6,N,27.0,22.2,36.5,18.8,1006.4,1002.1,1009.3,82,50,97,,,
20/04/14,3.6,130,CALM,13.7,114,ESE,20.5,76,ENE,29.0,24.4,34.1,0.0,1006.9,1004.5,1009.2,73,54,93,,,
20/04/15,4.1,184,S,13.7,121,ESE,20.9,101,E,31.2,26.5,37.6,0.0,1005.3,1002.3,1009.1,61,38,86,,,
20/04/16,4.6,236,SW,15.8,115,ESE,22.0,323,NW,29.7,25.3,37.5,0.0,1004.7,1001.6,1007.3,66,41,80,,,
20/04/17,6.3,201,SSW,24.1,158,SSE,34.6,146,SE,30.2,25.6,38.9,0.4,1005.7,1002.2,1008.3,62,30,81,,,
20/04/18,6.1,218,SW,19.1,136,SE,27.7,127,SE,30.9,26.1,38.6,0.0,1005.5,1003.0,1008.7,60,35,81,,,
20/04/19,5.8,193,SSW,19.4,128,SE,27.4,115,ESE,31.8,26.2,38.6,0.0,1004.8,1001.8,1007.7,59,36,82,,,
20/04/20,5.9,134,SE,20.5,128,SE,28.1,118,ESE,31.9,26.0,39.0,0.0,1004.5,1002.5,1007.3,58,32,85,,,
20/04/21,6.1,192,SSW,22.0,119,ESE,32.4,110,ESE,33.2,27.6,40.4,0.0,1003.4,1000.5,1005.8,57,29,78,,,
20/04/22,5.7,156,SSE,23.8,122,ESE,30.2,115,ESE,33.2,26.8,40.9,0.0,1003.4,999.8,1006.3,55,31,80,,,
20/04/23,7.0,131,SE,20.2,124,SE,27.0,107,ESE,32.4,26.7,39.3,0.0,1004.3,1000.7,1007.2,59,35,80,,,
20/04/24,5.4,125,SE,18.0,125,SE,25.2,113,ESE,31.0,26.5,38.5,0.0,1004.8,1001.4,1007.9,66,38,89,,,
20/04/25,5.0,235,SW,21.2,199,SSW,31.3,110,ESE,27.2,23.6,35.3,6.8,1006.5,1004.5,1008.1,81,51,93,,,
20/04/26,4.5,317,NW,18.4,101,E,25.6,93,E,31.1,25.7,37.5,0.0,1005.8,1002.8,1008.3,64,39,82,,,
20/04/27,4.1,15,NNE,14.4,19,NNE,28.1,37,NE,28.8,24.9,33.4,0.0,1008.0,1005.7,1010.0,73,53,91,,,
20/04/28,4.9,82,E,19.4,88,E,27.0,90,E,31.3,26.2,37.2,0.0,1005.3,1002.8,1009.2,58,38,80,,,
20/04/29,6.1,233,SW,18.4,114,ESE,26.6,121,ESE,31.3,27.4,38.5,0.0,1005.2,1001.9,1007.3,63,38,78,,,
20/04/30,5.1,132,SE,18.0,122,ESE,27.0,104,ESE,32.1,27.4,38.5,0.0,1004.9,1002.1,1008.2,60,39,79,,,

