date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.7,15,CALM,13.0,348,NNW,22.7,3,N,26.8,24.2,31.4,0.0,1006.8,1004.5,1009.3,86,65,98,,,
20/11/02,3.2,97,CALM,15.1,90,E,23.0,87,E,28.2,24.2,33.7,0.2,1007.1,1004.6,1008.9,78,54,96,,,
20/11/03,3.7,28,CALM,13.7,37,NE,22.3,23,NNE,28.1,23.4,33.9,0.0,1007.1,1004.7,1009.7,74,49,95,,,
20/11/04,3.1,358,CALM,11.5,354,N,15.8,349,N,26.9,22.4,32.7,0.0,1007.3,1004.7,1010.2,77,52,94,,,
20/11/05,3.0,52,CALM,11.2,43,NE,18.0,23,NNE,26.9,22.5,33.6,0.0,1007.2,1005.1,1009.2,76,49,95,,,
20/11/06,3.3,39,CALM,13.7,41,NE,22.7,90,E,28.5,22.9,34.0,0.0,1007.3,1005.0,1009.8,72,47,94,,,
20/11/07,4.3,24,NNE,13.0,29,NNE,25.6,48,NE,26.7,24.2,30.3,0.0,1008.2,1006.2,1009.8,77,58,91,,,
20/11/08,3.5,59,CALM,12.6,77,ENE,23.0,3,N,26.5,22.8,32.4,0.0,1008.1,1005.9,1011.0,72,49,90,,,
20/11/09,4.1,58,ENE,18.4,81,E,29.2,82,E,26.8,21.7,32.6,0.0,1007.5,1005.2,1009.9,68,46,93,,,
20/11/10,4.2,63,ENE,15.1,37,NE,26.3,31,NNE,26.4,22.2,33.1,0.0,1007.1,1004.3,1009.4,65,36,88,,,
20/11/11,4.7,51,NE,19.8,95,E,25.9,107,ESE,24.7,22.2,28.1,0.4,1008.6,1006.1,1011.9,74,59,86,,,
20/11/12,3.7,12,CALM,15.1,30,NNE,26.6,51,NE,22.9,22.1,24.4,1.8,1008.7,1007.0,1010.9,88,78,96,,,
20/11/13,3.7,22,CALM,15.1,26,NNE,26.3,37,NE,25.0,19.5,32.9,0.0,1007.2,1005.0,1009.9,68,36,91,,,
20/11/14,3.9,87,CALM,17.3,97,E,24.8,68,ENE,25.3,19.5,33.4,0.0,1006.6,1004.1,1009.2,66,33,91,,,
20/11/15,3.6,357,CALM,14.8,98,E,22.7,96,E,26.9,20.3,33.9,0.0,1006.8,1004.2,1009.3,65,35,86,,,
20/11/16,3.4,89,CALM,17.3,94,E,23.0,104,ESE,27.4,22.5,33.8,0.0,1006.7,1004.9,1009.6,71,45,92,,,
20/11/17,3.3,13,CALM,11.5,113,ESE,16.6,28,NNE,28.2,22.8,35.4,0.0,1005.3,1003.2,1008.5,71,44,93,,,
20/11/18,3.1,272,CALM,9.7,34,NE,13.3,90,E,28.7,23.3,35.9,0.0,1004.7,1002.7,1007.1,72,42,92,,,
20/11/19,3.4,36,CALM,13.7,106,ESE,19.4,113,ESE,29.2,23.6,36.8,0.0,1005.4,1003.3,1007.9,69,42,91,,,
20/11/20,3.7,255,CALM,14.0,88,E,18.4,98,E,29.3,24.0,36.3,0.0,1006.1,1003.9,1008.7,70,43,91,,,
20/11/21,5.1,154,SSE,18.4,111,ESE,22.7,115,ESE,29.1,22.8,37.3,89.4,1007.0,1003.7,1010.1,73,43,99,,,
20/11/22,3.3,273,CALM,16.2,314,NW,22.0,335,NNW,26.1,22.3,32.0,20.6,1008.9,1006.3,1011.7,88,64,99,,,
20/11/23,3.0,2,CALM,13.7,95,E,22.3,31,NNE,27.4,23.4,34.3,4.4,1008.9,1006.2,1011.3,80,51,96,,,
20/11/24,3.8,325,CALM,15.1,82,E,22.7,39,NE,27.9,23.1,33.4,0.0,1008.7,1006.5,1011.4,73,51,91,,,
20/11/25,3.9,20,CALM,13.7,39,NE,24.1,20,NNE,27.7,23.5,34.0,0.0,1008.7,1006.1,1011.2,73,49,88,,,
20/11/26,3.8,59,CALM,14.0,39,NE,25.9,48,NE,27.8,23.0,33.3,0.0,1009.3,1006.5,1012.1,68,48,88,,,
20/11/27,5.1,37,NE,16.6,36,NE,29.9,84,E,27.5,23.8,32.3,0.0,1010.3,1008.2,1012.4,66,53,80,,,
20/11/28,4.4,40,NE,16.2,13,NNE,27.0,20,NNE,26.6,22.6,32.6,0.0,1010.3,1007.8,1013.1,66,45,84,,,
20/11/29,4.4,38,NE,14.8,42,NE,25.2,45,NE,27.5,23.0,32.4,0.0,1010.1,1007.7,1012.7,62,47,76,,,
20/11/30,4.6,56,NE,17.3,84,E,27.0,11,N,26.3,22.7,31.9,0.0,1010.4,1007.6,1012.7,63,46,79,,,

