date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,6.1,245,WSW,19.4,224,SW,28.1,219,SW,31.1,26.9,38.3,0.0,1004.5,1001.8,1007.2,65,37,84,,,
20/06/02,5.8,263,W,24.5,319,NW,38.5,326,NW,30.6,27.0,37.2,0.0,1003.7,1001.0,1006.3,69,44,86,,,
20/06/03,6.9,244,WSW,25.6,218,SW,38.5,217,SW,29.7,26.3,37.9,0.2,1002.8,999.7,1005.0,70,41,87,,,
20/06/04,6.7,231,SW,18.0,213,SSW,26.6,200,SSW,30.8,27.1,37.1,0.0,1002.3,998.9,1004.2,66,41,82,,,
20/06/05,5.0,215,SW,18.7,222,SW,25.6,191,S,30.1,26.3,37.0,0.0,1002.2,999.5,1004.0,69,44,86,,,
20/06/06,5.2,220,SW,19.4,116,ESE,28.8,115,ESE,29.6,26.1,36.9,0.0,1002.3,998.6,1004.3,72,46,88,,,
20/06/07,6.0,210,SSW,17.3,192,SSW,23.0,197,SSW,30.4,26.2,36.1,0.0,1001.5,998.4,1004.0,66,45,86,,,
20/06/08,4.1,168,SSE,27.0,214,SW,35.6,208,SSW,28.3,24.7,35.4,11.4,1001.7,998.8,1003.6,79,49,97,,,
20/06/09,4.7,210,SSW,19.1,158,SSE,31.0,160,SSE,28.1,25.3,35.0,1.6,1002.0,999.7,1004.1,82,54,94,,,
20/06/10,4.7,226,SW,25.6,228,SW,37.1,177,S,28.4,25.4,36.4,4.0,1002.8,999.9,1004.5,77,46,93,,,
20/06/11,6.8,255,WSW,20.5,220,SW,28.8,208,SSW,30.8,26.1,36.5,0.0,1001.6,998.9,1004.0,63,46,84,,,
20/06/12,7.4,262,W,17.6,262,W,27.7,259,W,31.2,27.1,36.3,0.0,1000.1,997.3,1002.6,61,46,76,,,
20/06/13,7.3,263,W,17.3,332,NNW,25.9,276,W,32.7,28.1,38.7,0.0,999.3,995.9,1001.5,58,40,74,,,
20/06/14,6.8,264,W,20.2,319,NW,27.0,214,SW,31.2,25.0,37.4,10.2,1001.0,997.0,1003.4,65,42,95,,,
20/06/15,3.7,192,CALM,15.8,325,NW,25.6,259,W,27.2,24.3,33.3,18.6,1003.0,1000.6,1004.3,87,59,97,,,
20/06/16,4.4,222,SW,14.4,315,NW,23.0,312,NW,27.9,25.3,32.8,2.0,1003.5,1001.7,1005.4,81,59,93,,,
20/06/17,4.1,241,WSW,16.2,252,WSW,29.2,276,W,27.9,25.7,31.3,0.2,1003.9,1002.0,1005.4,78,62,88,,,
20/06/18,5.3,255,WSW,19.8,317,NW,25.2,312,NW,30.0,26.1,34.5,0.0,1003.2,1001.0,1005.5,68,51,85,,,
20/06/19,5.6,263,W,19.8,316,NW,25.9,335,NNW,29.4,25.8,33.5,0.0,1002.9,1000.9,1004.9,67,54,83,,,
20/06/20,5.5,252,WSW,13.7,326,NW,20.5,329,NNW,32.0,26.8,37.2,0.0,1001.8,999.0,1004.3,59,44,76,,,
20/06/21,5.3,254,WSW,15.8,198,SSW,25.2,256,WSW,30.5,24.5,37.9,50.4,1000.6,997.0,1003.7,71,41,97,,,
20/06/22,5.8,213,SSW,18.7,202,SSW,25.6,208,SSW,30.7,26.9,36.6,0.0,1001.3,998.3,1003.2,68,47,87,,,
20/06/23,5.7,233,SW,16.6,125,SE,24.5,110,ESE,31.0,26.8,36.8,0.0,1002.6,1000.1,1004.2,67,44,84,,,
20/06/24,5.6,240,WSW,29.9,181,S,38.9,186,S,30.4,24.2,38.4,24.6,1001.9,998.5,1004.1,73,40,98,,,
20/06/25,5.9,248,WSW,19.8,255,WSW,28.8,259,W,30.8,27.0,36.9,0.0,1001.5,998.3,1003.5,67,48,85,,,
20/06/26,7.4,242,WSW,20.5,201,SSW,29.2,211,SSW,29.6,26.3,35.9,0.0,1002.0,1000.2,1003.8,67,47,79,,,
20/06/27,7.4,232,SW,16.9,211,SSW,24.1,248,WSW,28.8,26.0,35.5,0.0,1002.0,1000.2,1003.8,70,50,79,,,
20/06/28,7.4,247,WSW,18.0,215,SW,24.1,183,S,31.2,26.4,37.5,0.0,1001.4,998.4,1003.7,60,39,77,,,
20/06/29,8.1,236,SW,21.6,188,S,29.2,194,SSW,28.8,27.4,32.7,0.0,1001.6,999.4,1003.3,72,56,83,,,
20/06/30,7.3,244,WSW,20.5,231,SW,31.7,245,WSW,30.5,25.7,36.7,1.0,1001.4,999.2,1003.2,62,43,87,,,

