date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,5.7,43,NE,22.3,60,ENE,31.7,23,NNE,27.1,23.8,31.0,0.2,1008.4,1006.0,1010.1,77,62,95,,,
21/01/02,4.6,45,NE,16.9,67,ENE,28.4,343,NNW,26.9,24.2,30.7,0.4,1008.2,1006.7,1010.2,79,63,96,,,
21/01/03,3.9,49,CALM,22.3,44,NE,33.1,34,NE,26.4,24.3,30.9,7.4,1007.9,1006.0,1009.8,87,63,98,,,
21/01/04,6.7,56,NE,28.8,56,NE,38.5,62,ENE,26.6,24.7,29.9,0.4,1007.8,1006.0,1009.0,84,72,94,,,
21/01/05,3.9,27,CALM,18.0,44,NE,26.3,28,NNE,27.1,24.3,32.4,3.4,1007.8,1005.7,1010.0,84,61,98,,,
21/01/06,7.5,58,ENE,23.0,66,ENE,31.7,17,NNE,27.2,24.3,32.4,11.8,1006.9,1005.1,1009.3,83,62,98,,,
21/01/07,11.9,56,NE,25.2,37,NE,38.5,76,ENE,28.4,26.1,32.8,0.0,1005.8,1003.3,1008.4,72,58,83,,,
21/01/08,10.6,56,NE,26.6,85,E,40.3,48,NE,27.9,25.8,32.7,0.0,1006.0,1003.2,1008.1,72,55,81,,,
21/01/09,9.1,60,ENE,24.8,47,NE,36.0,37,NE,27.7,23.2,32.7,0.0,1006.9,1004.1,1008.8,70,54,92,,,
21/01/10,6.0,40,NE,18.4,74,ENE,28.4,28,NNE,26.2,24.1,30.7,0.4,1008.0,1006.5,1009.5,80,64,94,,,
21/01/11,8.9,54,NE,19.8,52,NE,28.4,37,NE,26.6,23.9,31.1,0.0,1008.6,1006.4,1010.2,76,60,87,,,
21/01/12,8.4,52,NE,22.7,68,ENE,33.8,56,NE,27.1,24.3,32.5,0.0,1008.4,1005.8,1010.6,74,55,86,,,
21/01/13,5.6,53,NE,22.0,69,ENE,32.4,73,ENE,26.0,22.1,31.7,0.0,1008.8,1007.3,1010.6,79,58,98,,,
21/01/14,8.7,50,NE,19.8,65,ENE,31.0,42,NE,27.3,22.7,33.1,0.0,1007.6,1005.3,1010.2,74,57,97,,,
21/01/15,8.2,56,NE,22.7,59,ENE,30.2,39,NE,27.7,24.2,32.4,0.0,1005.9,1003.1,1007.7,74,55,88,,,
21/01/16,8.4,61,ENE,20.5,67,ENE,27.7,23,NNE,27.2,24.8,31.7,0.0,1006.2,1003.3,1007.8,77,62,87,,,
21/01/17,12.0,53,NE,25.9,44,NE,40.7,37,NE,28.3,24.7,33.1,0.0,1007.3,1005.1,1009.0,65,49,88,,,
21/01/18,10.8,53,NE,26.6,34,NE,38.9,14,NNE,27.6,24.5,32.3,0.0,1007.6,1005.2,1010.1,66,51,79,,,
21/01/19,7.7,43,NE,24.1,69,ENE,34.6,96,E,27.6,22.0,34.0,0.0,1007.4,1004.6,1009.0,66,38,94,,,
21/01/20,3.6,7,CALM,18.0,54,NE,25.2,82,E,27.4,21.9,36.0,0.0,1007.9,1004.5,1009.8,72,41,98,,,
21/01/21,2.8,11,CALM,15.8,239,WSW,19.1,65,ENE,26.8,21.8,34.7,3.4,1007.0,1004.2,1009.4,81,43,98,,,
21/01/22,3.0,350,CALM,14.0,268,W,19.8,228,SW,27.8,22.0,36.2,0.0,1006.6,1004.1,1009.2,74,40,98,,,
21/01/23,3.3,43,CALM,15.8,66,ENE,22.3,87,E,27.8,22.6,34.1,0.0,1007.1,1005.1,1008.7,81,48,97,,,
21/01/24,4.3,39,NE,18.0,80,E,25.6,62,ENE,28.3,23.6,36.2,0.0,1007.0,1004.3,1009.2,74,45,97,,,
21/01/25,7.9,47,NE,21.2,62,ENE,32.8,42,NE,28.5,22.4,35.4,0.0,1006.7,1004.3,1008.8,69,46,94,,,
21/01/26,6.3,53,NE,25.9,62,ENE,36.0,62,ENE,27.4,22.5,33.5,0.0,1006.2,1003.8,1008.6,71,47,94,,,
21/01/27,8.6,55,NE,19.1,69,ENE,30.6,51,NE,31.1,24.9,35.2,1.2,1006.4,1003.8,1008.2,62,48,90,,,
21/01/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/01/31,8.1,57,ENE,21.2,68,ENE,31.7,37,NE,26.3,25.5,27.5,0.0,1010.1,1009.0,1011.4,76,70,81,,,

