date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,8.8,54,NE,24.8,80,E,35.6,79,E,27.9,24.8,33.2,0.0,1009.9,1007.9,1011.5,71,55,84,,,
21/02/02,7.5,48,NE,19.1,60,ENE,26.3,34,NE,28.7,23.9,35.7,0.0,1009.7,1007.3,1012.2,69,46,86,,,
21/02/03,7.5,49,NE,19.1,55,NE,28.8,28,NNE,27.9,22.0,34.0,0.0,1009.8,1007.1,1011.5,67,47,87,,,
21/02/04,9.2,50,NE,26.3,72,ENE,38.5,62,ENE,28.0,22.7,33.6,0.0,1009.9,1006.7,1012.7,63,46,84,,,
21/02/05,9.2,54,NE,22.0,69,ENE,31.7,51,NE,29.1,24.9,35.2,0.0,1008.7,1005.8,1011.7,65,40,79,,,
21/02/06,6.7,49,NE,21.6,68,ENE,28.8,68,ENE,28.5,22.7,37.0,0.0,1008.1,1004.8,1010.2,68,43,93,,,
21/02/07,5.5,38,NE,20.5,58,ENE,27.4,48,NE,28.4,22.2,36.8,0.0,1008.0,1005.1,1010.3,69,41,97,,,
21/02/08,6.9,38,NE,23.8,71,ENE,38.5,51,NE,28.5,22.6,35.4,0.0,1007.8,1005.0,1010.1,71,48,96,,,
21/02/09,3.6,17,CALM,18.0,80,E,24.1,14,NNE,28.5,22.5,37.6,0.0,1006.9,1003.8,1008.9,72,41,98,,,
21/02/10,5.2,28,NNE,20.5,43,NE,31.0,8,N,28.9,22.8,35.7,0.0,1007.1,1004.2,1009.1,69,44,97,,,
21/02/11,6.2,53,NE,20.2,71,ENE,28.8,25,NNE,29.4,23.7,35.8,0.0,1008.0,1004.8,1010.0,68,45,93,,,
21/02/12,5.1,49,NE,14.8,65,ENE,23.0,39,NE,28.8,25.1,34.8,0.0,1009.0,1006.4,1010.7,71,50,86,,,
21/02/13,4.0,29,NNE,18.4,54,NE,27.0,301,WNW,28.4,22.5,35.8,0.0,1009.8,1007.3,1011.8,67,42,95,,,
21/02/14,4.2,17,NNE,17.6,32,NNE,25.9,42,NE,28.1,22.0,35.8,0.0,1009.5,1007.0,1011.7,68,43,96,,,
21/02/15,5.7,30,NNE,17.6,50,NE,25.9,39,NE,28.7,22.1,36.8,0.0,1007.8,1005.2,1011.2,64,38,97,,,
21/02/16,7.2,41,NE,19.4,61,ENE,28.1,73,ENE,28.4,23.2,35.5,0.0,1007.9,1005.1,1009.8,61,36,82,,,
21/02/17,10.9,52,NE,25.9,61,ENE,36.4,45,NE,28.6,23.1,35.0,0.0,1009.2,1006.1,1011.1,56,34,78,,,
21/02/18,12.5,54,NE,28.1,40,NE,40.7,53,NE,28.3,24.6,34.3,0.0,1010.7,1007.3,1012.9,59,36,76,,,
21/02/19,15.2,56,NE,28.8,58,ENE,44.3,79,E,28.3,24.8,33.7,0.0,1010.0,1007.4,1012.5,61,39,78,,,
21/02/20,11.7,53,NE,28.1,48,NE,41.8,53,NE,28.5,24.4,33.9,0.0,1009.3,1006.1,1011.5,62,43,80,,,
21/02/21,9.3,49,NE,22.0,46,NE,31.3,48,NE,28.7,24.8,36.1,0.0,1008.9,1005.8,1011.7,63,37,78,,,
21/02/22,5.2,28,NNE,20.5,64,ENE,30.6,68,ENE,27.6,20.2,37.7,0.0,1008.5,1006.0,1011.2,59,27,95,,,
21/02/23,6.0,49,NE,14.4,64,ENE,21.2,51,NE,30.2,20.8,35.5,0.0,1009.5,1007.5,1010.4,57,38,95,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

