ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
บ้านยางแก้ว,ต.อมก๋อย อ.อมก๋อย จ.เชียงใหม่,23:00 น.,1,17.858263378048775,98.41399848461151
ทต.พังโคน,ต.พังโคน อ.พังโคน จ.สกลนคร,00:00 น.,1.6,17.39867607810202,103.71429026126862
บ้านเมืองน้อย,ต.เวียงเหนือ อ.ปาย จ.แม่ฮ่องสอน,23:00 น.,17.5,19.51169616780483,98.51400196552277
บ้านมาบป่าแฝก,ต.ตลุกกลางทุ่ง อ.เมืองตาก จ.ตาก,23:00 น.,1,16.835027132617025,99.25700068473816
ศรีสำโรง สกษ.,ต.คลองตาล อ.ศรีสำโรง จ.สุโขทัย,22:00 น.,0.9,17.161360488956273,99.86166715621948
อบต.ท่าสะอาด,ต.ท่าสะอาด อ.นาด้วง จ.เลย,00:00 น.,0.8,17.49027772863164,101.93206429481506
เมืองอุดรธานี,ต.หมูม่น อ.เมืองอุดรธานี จ.อุดรธานี,00:00 น.,8.6,17.48235223673813,102.79712498188019
อบต.แจ้ซ้อน,ต.แจ้ซ้อน อ.เมืองปาน จ.ลำปาง,00:00 น.,5.4,18.8169882633427,99.50003027915955
บ้านแกน้อย,ต.แม่นะ อ.เชียงดาว จ.เชียงใหม่,23:00 น.,0.5,19.66520991806028,98.79500091075897
บ้านสันวิไล,ต.แม่ตืน อ.ลี้ จ.ลำพูน,23:00 น.,0.5,17.957377926175788,98.91300201416016
บ้านใหม่พัฒนา,ต.แจ้ซ้อน อ.เมืองปาน จ.ลำปาง,23:00 น.,5.5,18.857457811599105,99.50300216674805
บ้านงิ้วงาม,ต.แม่ตีบ อ.งาว จ.ลำปาง,20:00 น.,0.5,18.552039057256426,100.00999867916107
บ้านห้วยทาก,ต.บ้านหวด อ.งาว จ.ลำปาง,23:00 น.,0.5,18.613889764100882,99.90500092506409
บ้านนาตอง,ต.ช่อแฮ อ.เมืองแพร่ จ.แพร่,23:00 น.,0.5,18.00168765752129,100.24800181388855
บ้านขุนเมืองงาม,ต.ป่างิ้ว อ.เวียงป่าเป้า จ.เชียงราย,23:00 น.,1,19.288770203924745,99.49100196361542
เมืองตาก,ต.ประดาง อ.วังเจ้า จ.ตาก,00:00 น.,0.4,16.78655113004268,99.18396949768066
เทศบาลตำบลบ้านผือ,ต.บ้านผือ อ.บ้านผือ จ.อุดรธานี,00:00 น.,5.4,17.686718044742324,102.47647762298584
ภูเก็ต,ต.ตลาดใหญ่ อ.เมืองภูเก็ต จ.ภูเก็ต,22:00 น.,0.2,7.883335308018686,98.39999735355377
อบต.ส้มผ่อ,ต.ส้มผ่อ อ.ไทยเจริญ จ.ยโสธร,00:00 น.,0.2,16.148637593672895,104.39438581466675
ที่ทำการอุทยานแห่งชาติถ้ำผาไท,ต.บ้านหวด อ.งาว จ.ลำปาง,00:00 น.,0.2,18.604067557119816,99.90024268627167
หน่วยจัดการต้นน้ำน้ำพาง,ต.วังกวาง อ.น้ำหนาว จ.เพชรบูรณ์,00:00 น.,0.2,16.95057994202969,101.62506401538849
บ้านอังคาย,ต.ยั้งเมิน อ.สะเมิง จ.เชียงใหม่,23:00 น.,12.5,18.956729523322906,98.5779994726181
บ้านกิ่วเสือ,ต.ยั้งเมิน อ.สะเมิง จ.เชียงใหม่,23:00 น.,11.5,18.99400017226768,98.60199987888336
บ้านลาดแคใต้,ต.ลาดแค อ.ชนแดน จ.เพชรบูรณ์,23:00 น.,10.5,16.03581683165633,100.82600176334381
ที่ทำการอุทยานแห่งชาติแจ้ซ้อน,ต.แจ้ซ้อน อ.เมืองปาน จ.ลำปาง,00:00 น.,10.8,18.836414457571195,99.47019338607788
บ้านโป่งถืบใน,ต.แม่คะ อ.ฝาง จ.เชียงใหม่,23:00 น.,7.5,19.832101369491703,99.29300129413605
แม่น้ำมูล วัดปากโดม,ต.โพธิ์ไทร อ.พิบูลมังสาหาร จ.อุบลราชธานี,23:00 น.,7,15.30606251690495,105.17113208770752
หน่วยจัดการต้นน้ำแม่พริก (หน่วยย่อย ปางหลวง),ต.ท่าก๊อ อ.แม่สรวย จ.เชียงราย,00:00 น.,7.8,19.482508239901414,99.5866870880127
บ้านหล่ายทุ่ง,ต.วอแก้ว อ.ห้างฉัตร จ.ลำปาง,23:00 น.,4.5,18.396998767248533,99.35199916362762
บ้านโนนสำราญ,ต.สร้างค้อ อ.ภูพาน จ.สกลนคร,19:00 น.,4,16.935000458845103,103.90399754047394
บ้านหางนา,ต.โพนสูง อ.ด่านซ้าย จ.เลย,23:00 น.,4,17.292323984007034,101.25
ทต.เนินมะปราง,ต.เนินมะปราง อ.เนินมะปราง จ.พิษณุโลก,00:00 น.,3.6,16.570739850392123,100.64936220645905
บ้านดอนชัย,ต.เมืองปาน อ.เมืองปาน จ.ลำปาง,23:00 น.,3.5,18.819669272496288,99.45899784564972
บ้านเปียงหลวง,ต.เปียงหลวง อ.เวียงแหง จ.เชียงใหม่,23:00 น.,5.5,19.683727789440113,98.62699806690216
ท่าศาลา,ต.สระแก้ว อ.ท่าศาลา จ.นครศรีธรรมราช,00:00 น.,2.6,8.786922923861187,99.91123974323273
บ้านห้วยทรายคำ,ต.นาแขม อ.เมืองเลย จ.เลย,23:00 น.,2,17.660047639038567,101.64300262928009
บ้านห้วยสะแพด,ต.แม่สอย อ.จอมทอง จ.เชียงใหม่,23:00 น.,2.5,18.18811109514798,98.70199799537659
บ้านซับอีปุก,ต.ซับพุทรา อ.ชนแดน จ.เพชรบูรณ์,23:00 น.,2.5,16.040369249442595,100.90900003910065
นาดี,ต.สะพานหิน อ.นาดี จ.ปราจีนบุรี,00:00 น.,2.4,14.133516875496335,101.72764241695404
จอมทอง,ต.ข่วงเปา อ.จอมทอง จ.เชียงใหม่,00:00 น.,2.4,18.42324721822025,98.69815170764923
บ้านหลวงเมืองคอง,ต.เมืองคอง อ.เชียงดาว จ.เชียงใหม่,23:00 น.,7.5,19.38553646828094,98.71500134468079
ประจันตคาม (KGT7A),ต.ประจันตคาม อ.ประจันตคาม จ.ปราจีนบุรี,00:00 น.,4.2,14.070912207380376,101.5189129114151
สะพานห้วยแม่ถาบ้านปาหุ่ง,ต.ยาบหัวนา อ.เวียงสา จ.น่าน,00:00 น.,1.2,18.584360427816534,100.50956547260284
บ้านอุ้มเปี้ยม,ต.คีรีราษฎร์ อ.พบพระ จ.ตาก,23:00 น.,1.5,16.42300047471379,99.00500178337097
บ้านแก้วเมธี,ต.นาด้วง อ.นาด้วง จ.เลย,23:00 น.,0.5,17.47608425357705,102.00282096862793
หน่วยศึกษาการพัฒนาการอนุรักษ์ต้นน้ำน้ำคาง (ดอยวาว),ต.ศรีภูมิ อ.ท่าวังผา จ.น่าน,00:00 น.,1,19.13900573802194,100.64089179039001
บ้านลาดเรือ,ต.บ่อภาค อ.ชาติตระการ จ.พิษณุโลก,23:00 น.,0.5,17.4588858449993,100.78800022602081
บ้านทุ่งข้าวหาง,ต.ตะเคียนปม อ.ทุ่งหัวช้าง จ.ลำพูน,23:00 น.,1,18.138934152121195,99.01000142097473
บ้านต้นลาน,ต.สบเปิง อ.แม่แตง จ.เชียงใหม่,23:00 น.,0.5,19.08380703749609,98.8510000705719
บ้านขามป้อม,ต.ร่องจิก อ.ภูเรือ จ.เลย,23:00 น.,0.5,17.34509810080726,101.29500210285187
บ้านท่าหินโงม,ต.ท่าหินโงม อ.เมืองชัยภูมิ จ.ชัยภูมิ,23:00 น.,0.5,16.057943800125713,102.03297436237335
บ้านห้วยเย็น,ต.ปิงหลวง อ.นาหมื่น จ.น่าน,23:00 น.,0.5,18.182948370808333,100.5430018901825
บ้านยอด,ต.ยอด อ.สองแคว จ.น่าน,23:00 น.,2,19.393344308929446,100.57900249958038
บ้านโคกไทร,ต.คลองเฉลิม อ.กงหรา จ.พัทลุง,23:00 น.,0.5,7.381539336586621,99.95600044727325
ทต.บ้านโฮ่ง,ต.บ้านโฮ่ง อ.บ้านโฮ่ง จ.ลำพูน,00:00 น.,0.2,18.335334561464553,98.81827712059021
ศูนย์อปพร. ทต.บ้านธิ,ต.บ้านธิ อ.บ้านธิ จ.ลำพูน,00:00 น.,13.8,18.65177518514618,99.11654949188232
ที่ทำการอุทยานแห่งชาติถ้ำสะเกิน,ต.ยอด อ.สองแคว จ.น่าน,00:00 น.,0.2,19.38371981512924,100.53888738155365
ทต.เชียงม่วน,ต.เชียงม่วน อ.เชียงม่วน จ.พะเยา,00:00 น.,0.2,18.893816738669916,100.28783798217773
บ้านโป่งป่าติ้ว,ต.กกดู่ อ.เมืองเลย จ.เลย,23:00 น.,43,17.572172977915358,101.59599959850311
บ้านท่าปู,ต.แม่นาวาง อ.แม่อาย จ.เชียงใหม่,23:00 น.,2.5,19.984067195758982,99.40299868583679
อบต.หนองนาง,ต.หนองนาง อ.ท่าบ่อ จ.หนองคาย,00:00 น.,16.2,17.695094537448554,102.61523902416229
เกาะสมุย,ต.มะเร็ต อ.เกาะสมุย จ.สุราษฎร์ธานี,22:00 น.,6.8,9.466666640481723,100.05000114440918
หน่วยพิทักษ์อุทยานแห่งชาติที่ ผท.๑ (ปากบอก),ต.บ้านร้อง อ.งาว จ.ลำปาง,00:00 น.,4.6,19.058700491582382,99.77549850940704
บ้านนางแลใน (บ้านลิไข่),ต.บ้านดู่ อ.เมืองเชียงราย จ.เชียงราย,23:00 น.,0.5,20.04988421486211,99.82300043106079
น่าน สกษ.,ต.ผาสิงห์ อ.เมืองน่าน จ.น่าน,22:00 น.,2.1,18.866666304652394,100.74999868869781
บ้านผาลั้ง,ต.ห้วยชมภู อ.เมืองเชียงราย จ.เชียงราย,23:00 น.,19.5,19.928854048195163,99.5690006017685
บ้านซำผาก้าม,ต.ม่วงเจ็ดต้น อ.บ้านโคก จ.อุตรดิตถ์,23:00 น.,1.5,18.101506981186677,101.0589998960495
บ้านสะเนียน,ต.สะเนียน อ.เมืองน่าน จ.น่าน,23:00 น.,1.5,18.814657578273437,100.7019978761673
บ้านตาแวน,ต.เรือง อ.เมืองน่าน จ.น่าน,23:00 น.,1,18.78708297402149,100.65400242805481
บ้านผาตูบ,ต.ผาสิงห์ อ.เมืองน่าน จ.น่าน,23:00 น.,4.5,18.855543966389376,100.73700070381165
แม่น้ำโขง วัดห้วยสะคาม,ต.โขงเจียม อ.โขงเจียม จ.อุบลราชธานี,23:00 น.,1,15.328837839170756,105.48165142536163
บ้านหลวง,ต.ยางเปียง อ.อมก๋อย จ.เชียงใหม่,23:00 น.,1.5,17.783721336332082,98.36900174617767
