date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.1,140,CALM,9.7,213,SSW,14.4,158,SSE,28.4,24.5,33.5,0.0,1000.0,996.6,1002.8,82,55,100,,,
21/09/02,4.1,64,ENE,15.5,191,S,20.2,183,S,28.3,24.3,34.7,0.0,998.9,996.3,1001.3,82,51,100,,,
21/09/03,5.4,188,S,18.0,244,WSW,31.3,236,SW,28.0,24.9,32.7,0.0,998.3,995.2,1000.2,78,57,94,,,
21/09/04,5.7,190,S,13.0,156,SSE,19.1,219,SW,28.3,25.0,32.6,0.0,998.4,995.4,1000.6,78,60,95,,,
21/09/05,4.7,182,S,12.6,214,SW,18.7,205,SSW,28.5,25.4,32.6,0.0,1000.2,996.9,1002.2,79,58,96,,,
21/09/06,3.7,24,CALM,11.5,63,ENE,15.1,23,NNE,28.7,26.1,34.0,0.0,1001.1,998.0,1003.6,81,55,100,,,
21/09/07,4.3,351,N,16.6,68,ENE,27.4,56,NE,28.9,23.2,35.4,0.0,999.2,996.0,1002.8,81,51,100,,,
21/09/08,5.2,337,NNW,15.5,357,N,23.4,14,NNE,28.5,23.0,34.1,1.0,997.0,993.6,1000.6,79,53,100,,,
21/09/09,3.5,11,CALM,11.9,324,NW,15.8,239,WSW,26.2,24.0,30.3,0.0,998.5,995.2,1001.0,93,69,100,,,
21/09/10,3.8,18,CALM,13.0,80,E,19.4,37,NE,26.7,24.7,32.0,0.0,999.5,996.4,1001.7,93,62,100,,,
21/09/11,3.8,189,CALM,19.4,212,SSW,28.1,231,SW,28.2,25.2,33.7,0.0,998.5,996.2,1001.4,83,52,100,,,
21/09/12,3.5,217,CALM,12.6,207,SSW,17.3,248,WSW,28.8,25.3,33.6,0.0,997.2,994.4,999.2,83,56,100,,,
21/09/13,4.1,309,NW,26.3,81,E,40.7,87,E,29.6,23.0,36.3,0.0,997.8,994.1,999.9,77,48,100,,,
21/09/14,4.3,356,N,13.3,350,N,19.4,340,NNW,26.8,24.6,29.6,0.0,999.7,997.1,1001.8,90,70,100,,,
21/09/15,3.4,55,CALM,10.1,116,ESE,14.8,23,NNE,28.8,25.8,33.5,0.0,1000.1,996.9,1002.2,83,58,100,,,
21/09/16,4.6,69,ENE,16.6,235,SW,22.0,225,SW,27.3,24.8,33.1,0.0,1000.2,997.2,1002.3,88,59,100,,,
21/09/17,2.5,25,CALM,16.2,217,SW,23.8,248,WSW,26.7,23.4,30.7,0.0,1001.2,997.9,1003.3,93,67,100,,,
21/09/18,3.9,133,SE,12.2,214,SW,16.6,205,SSW,29.8,24.4,35.0,0.0,1001.0,998.0,1003.0,80,47,100,,,
21/09/19,4.0,56,NE,22.3,6,N,29.9,6,N,27.9,24.6,34.9,0.0,1000.3,997.3,1002.8,88,58,100,,,
21/09/20,4.0,25,NNE,14.8,124,SE,23.0,149,SSE,28.5,24.8,35.0,0.0,999.1,995.7,1001.7,81,52,100,,,
21/09/21,4.7,1,N,18.4,92,E,23.8,73,ENE,28.3,25.4,34.0,0.0,998.2,994.6,1001.1,84,55,100,,,
21/09/22,3.7,1,CALM,16.6,90,E,24.8,113,ESE,26.8,24.1,33.0,0.0,998.5,995.2,1000.8,92,57,100,,,
21/09/23,3.0,346,CALM,19.1,102,ESE,27.0,101,E,26.8,24.9,33.8,0.0,1000.3,997.7,1002.0,92,55,100,,,
21/09/24,3.9,337,NNW,15.5,83,E,20.9,138,SE,27.9,24.7,33.8,0.0,999.0,996.0,1002.3,85,54,100,,,
21/09/25,6.0,15,NNE,17.6,14,NNE,24.5,17,NNE,28.3,25.6,31.8,0.0,996.9,994.7,999.0,76,60,97,,,
21/09/26,3.5,8,CALM,13.0,226,SW,19.8,6,N,26.0,24.7,30.0,0.0,999.7,997.3,1001.6,94,67,100,,,
21/09/27,3.8,41,CALM,10.8,114,ESE,15.5,101,E,26.5,24.5,32.1,0.0,1001.5,999.4,1003.5,92,58,100,,,
21/09/28,3.7,22,CALM,22.7,224,SW,32.8,225,SW,27.9,25.0,34.1,0.0,1001.2,998.4,1004.0,85,52,100,,,
21/09/29,3.8,10,CALM,14.0,357,N,20.2,6,N,29.5,25.2,35.6,0.0,999.7,996.9,1002.2,79,49,100,,,
21/09/30,3.9,342,CALM,13.3,214,SW,17.6,208,SSW,30.7,26.4,36.6,0.0,999.8,996.2,1002.7,76,42,100,,,

