date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.3,297,CALM,10.8,352,N,20.2,340,NNW,27.6,24.5,33.1,0.0,1008.6,1005.8,1010.6,85,60,98,,,
21/09/02,3.6,14,CALM,13.0,311,NW,21.2,318,NW,28.4,25.0,34.3,0.0,1008.4,1005.8,1010.5,72,46,96,,,
21/09/03,2.6,273,CALM,14.8,307,NW,19.8,298,WNW,28.3,24.8,33.5,0.0,1008.3,1005.0,1010.5,79,53,98,,,
21/09/04,3.1,20,CALM,11.5,104,ESE,15.1,284,WNW,28.7,24.0,35.4,0.0,1008.6,1006.6,1010.5,79,45,98,,,
21/09/05,3.2,276,CALM,11.5,206,SSW,16.2,194,SSW,29.1,24.6,35.8,0.0,1009.2,1006.4,1011.2,74,42,97,,,
21/09/06,2.9,330,CALM,12.2,67,ENE,18.4,59,ENE,29.3,25.5,35.1,0.4,1009.3,1006.7,1011.6,74,42,96,,,
21/09/07,2.0,5,CALM,6.8,116,ESE,7.9,318,NW,26.8,24.5,29.7,0.4,1008.8,1006.6,1011.5,91,72,99,,,
21/09/08,4.8,206,SSW,19.1,312,NW,27.4,276,W,29.4,25.0,35.2,0.0,1007.3,1004.9,1009.2,72,49,95,,,
21/09/09,3.9,132,CALM,12.2,304,NW,18.7,332,NNW,27.1,24.7,31.7,4.0,1008.2,1006.0,1010.5,83,60,98,,,
21/09/10,2.8,38,CALM,20.9,277,W,31.0,267,W,27.2,25.0,33.6,2.6,1008.6,1006.5,1010.5,86,52,98,,,
21/09/11,2.5,278,CALM,13.0,254,WSW,18.0,197,SSW,28.4,24.9,35.0,1.4,1008.1,1006.4,1009.9,83,50,100,,,
21/09/12,5.7,284,WNW,21.2,288,WNW,34.2,290,WNW,30.0,25.6,35.8,0.0,1007.0,1004.6,1009.3,71,47,99,,,
21/09/13,4.8,69,ENE,17.6,309,NW,24.8,326,NW,29.3,25.7,36.0,0.0,1007.7,1005.4,1009.7,72,44,90,,,
21/09/14,4.0,127,SE,16.9,276,W,29.2,284,WNW,28.6,24.9,34.5,0.4,1008.9,1006.5,1011.0,79,48,99,,,
21/09/15,2.0,293,CALM,9.4,122,ESE,12.6,118,ESE,26.2,23.2,29.8,0.0,1009.3,1006.5,1012.3,89,72,98,,,
21/09/16,3.7,298,CALM,16.6,111,ESE,23.0,107,ESE,27.3,24.4,34.3,32.6,1008.9,1006.6,1011.2,86,52,100,,,
21/09/17,3.4,280,CALM,20.9,256,WSW,26.6,259,W,27.8,24.1,34.5,0.2,1008.8,1006.9,1010.9,82,44,100,,,
21/09/18,4.5,318,NW,15.5,99,E,23.4,62,ENE,28.7,24.0,34.3,0.0,1009.3,1006.8,1012.0,77,52,98,,,
21/09/19,4.3,260,W,19.4,259,W,25.9,304,NW,28.2,24.0,34.7,0.6,1009.1,1006.7,1011.1,80,51,98,,,
21/09/20,3.7,216,CALM,23.8,215,SW,33.1,205,SSW,27.4,24.2,31.3,0.2,1008.1,1005.1,1011.0,83,66,98,,,
21/09/21,4.1,127,SE,20.5,292,WNW,28.8,287,WNW,27.1,24.9,34.9,3.0,1007.6,1006.0,1009.7,86,51,97,,,
21/09/22,3.0,103,CALM,21.6,240,WSW,32.0,228,SW,27.0,24.1,34.2,5.2,1008.1,1005.9,1009.7,89,52,99,,,
21/09/23,3.5,344,CALM,14.8,117,ESE,19.8,96,E,28.9,25.1,34.9,0.0,1008.7,1006.2,1010.6,80,50,98,,,
21/09/24,3.0,11,CALM,14.8,87,E,19.8,68,ENE,28.6,25.6,33.6,0.0,1008.1,1005.7,1010.6,82,57,97,,,
21/09/25,3.3,275,CALM,15.8,206,SSW,24.8,205,SSW,27.9,24.7,33.6,0.0,1007.4,1005.7,1009.7,80,56,96,,,
21/09/26,2.9,219,CALM,13.3,255,WSW,19.4,259,W,26.9,24.4,32.6,3.2,1007.4,1005.2,1009.1,89,58,99,,,
21/09/27,3.5,291,CALM,14.4,108,ESE,20.2,104,ESE,27.9,24.7,33.9,0.4,1008.0,1005.3,1009.9,85,54,99,,,
21/09/28,3.6,304,CALM,14.0,90,E,21.2,96,E,28.0,25.0,33.0,0.2,1008.1,1005.5,1010.3,85,58,99,,,
21/09/29,4.2,354,N,15.1,108,ESE,20.9,93,E,29.0,24.7,33.8,0.0,1007.6,1004.3,1009.5,81,57,98,,,
21/09/30,3.6,29,CALM,14.4,81,E,21.2,53,NE,28.7,25.2,33.9,0.6,1008.2,1005.3,1010.6,84,60,99,,,

