date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,18.0,76,ENE,31.3,74,ENE,39.2,59,ENE,23.4,20.2,28.3,0.0,970.5,968.3,973.7,69,32,77,,,
20/12/02,19.3,73,ENE,32.8,71,ENE,41.8,68,ENE,23.7,19.9,28.3,0.0,969.6,967.4,972.0,70,55,82,,,
20/12/03,20.1,71,ENE,32.8,75,ENE,41.4,62,ENE,22.3,18.3,27.8,0.0,970.0,967.5,972.3,70,54,82,,,
20/12/04,21.0,69,ENE,34.6,56,NE,45.7,53,NE,21.0,16.2,26.3,0.0,970.3,967.5,972.3,62,45,76,,,
20/12/05,15.2,75,ENE,35.6,76,ENE,44.3,82,E,20.7,16.4,25.7,0.0,971.2,968.5,973.6,65,48,80,,,
20/12/06,13.0,72,ENE,30.2,81,E,36.0,96,E,20.9,15.5,27.0,0.0,970.7,968.6,973.6,66,47,87,,,
20/12/07,12.2,77,ENE,23.8,74,ENE,30.6,70,ENE,22.8,17.3,28.1,0.0,971.0,968.6,973.2,66,48,84,,,
20/12/08,14.3,83,E,28.8,77,ENE,37.1,84,E,22.2,18.2,27.6,0.0,970.3,968.3,973.8,68,52,83,,,
20/12/09,10.9,78,ENE,25.6,75,ENE,32.8,82,E,21.4,14.8,27.8,0.0,968.7,966.9,971.9,67,46,90,,,
20/12/10,8.8,81,E,23.8,63,ENE,34.6,76,ENE,23.1,17.8,28.8,0.0,968.5,966.4,970.5,63,41,81,,,
20/12/11,9.3,71,ENE,23.8,66,ENE,30.2,65,ENE,24.0,19.1,30.0,0.0,967.8,965.5,970.6,72,53,92,,,
20/12/12,7.7,84,E,20.9,64,ENE,24.8,65,ENE,25.7,19.5,31.3,0.0,966.7,964.8,969.6,71,52,92,,,
20/12/13,5.7,79,E,20.5,70,ENE,23.8,70,ENE,26.6,21.8,33.0,0.0,966.0,963.4,968.5,70,46,89,,,
20/12/14,8.4,71,ENE,19.1,68,ENE,23.0,56,NE,25.9,21.7,31.3,0.0,967.4,965.5,969.1,74,54,89,,,
20/12/15,12.9,72,ENE,27.7,69,ENE,32.8,70,ENE,25.9,22.2,31.5,0.0,969.3,967.2,970.7,72,48,88,,,
20/12/16,15.2,74,ENE,26.3,71,ENE,31.7,53,NE,24.1,19.3,29.6,0.0,969.7,967.6,972.6,72,53,88,,,
20/12/17,14.5,79,E,33.5,75,ENE,38.5,79,E,23.6,19.2,29.3,0.0,969.2,967.0,972.0,68,51,84,,,
20/12/18,15.9,75,ENE,28.4,60,ENE,34.9,56,NE,23.3,18.0,28.7,0.0,969.8,967.5,971.8,67,49,84,,,
20/12/19,18.8,76,ENE,32.4,72,ENE,42.1,73,ENE,21.2,15.2,26.9,0.0,971.1,968.3,973.6,68,51,85,,,
20/12/20,20.8,76,ENE,38.9,66,ENE,51.5,65,ENE,19.4,15.1,25.1,0.0,971.7,968.9,974.6,63,48,79,,,
20/12/21,17.6,76,ENE,37.8,75,ENE,48.2,68,ENE,19.2,15.2,24.3,0.0,971.0,968.6,974.1,61,47,72,,,
20/12/22,14.3,76,ENE,33.5,65,ENE,42.1,90,E,20.3,15.2,25.4,0.0,969.1,966.7,973.2,60,45,83,,,
20/12/23,12.2,81,E,26.3,82,E,32.4,84,E,22.7,16.5,27.3,0.0,967.4,965.3,970.5,62,49,80,,,
20/12/24,12.5,70,ENE,28.4,74,ENE,32.8,56,NE,24.4,18.6,29.6,0.0,967.3,965.0,969.7,68,50,85,,,
20/12/25,12.9,77,ENE,28.4,76,ENE,38.5,87,E,23.8,20.0,28.9,0.0,968.0,966.0,970.1,72,52,88,,,
20/12/26,8.0,87,E,22.0,77,ENE,25.2,51,NE,24.1,18.9,29.6,0.0,968.3,966.1,970.9,73,54,95,,,
20/12/27,3.9,90,CALM,14.0,45,NE,18.4,62,ENE,25.8,20.2,33.1,0.0,966.8,964.7,970.1,72,45,95,,,
20/12/28,4.6,92,E,17.6,71,ENE,21.2,65,ENE,25.2,19.8,33.4,0.0,966.5,964.3,969.1,76,44,97,,,
20/12/29,6.2,85,E,19.1,83,E,23.0,73,ENE,25.8,19.9,33.1,0.0,966.8,964.4,968.9,67,43,94,,,
20/12/30,19.6,64,ENE,36.0,63,ENE,47.2,62,ENE,23.2,16.5,30.3,0.0,969.7,966.4,973.2,61,32,82,,,
20/12/31,23.1,72,ENE,38.2,63,ENE,46.1,56,NE,18.7,13.3,24.2,0.0,972.0,969.4,974.8,65,49,83,,,

