date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,5.9,212,SSW,25.2,141,SE,30.6,127,SE,26.6,23.6,33.7,3.2,964.0,961.7,966.5,81,50,96,,,
20/05/02,6.1,147,SSE,26.3,351,N,33.1,357,N,27.4,23.6,35.1,11.6,963.1,960.3,965.7,79,48,94,,,
20/05/03,7.3,157,SSE,33.1,80,E,41.0,82,E,28.2,22.8,34.4,13.4,963.3,960.4,965.9,74,50,97,,,
20/05/04,4.0,142,SE,17.3,254,WSW,21.6,211,SSW,27.5,23.1,33.7,0.0,964.1,961.8,967.4,80,54,97,,,
20/05/05,6.4,142,SE,24.8,144,SE,29.9,146,SE,28.7,24.7,35.0,0.0,962.5,960.2,965.3,72,49,89,,,
20/05/06,5.6,187,S,24.1,13,NNE,31.3,23,NNE,30.4,24.8,36.4,0.0,962.1,959.3,964.9,63,44,84,,,
20/05/07,6.4,129,SE,27.7,264,W,31.3,141,SE,28.0,23.3,36.6,7.0,962.2,958.8,965.0,77,41,94,,,
20/05/08,5.6,130,SE,39.6,261,W,50.8,259,W,27.6,23.1,35.2,23.2,962.5,959.6,964.2,77,49,96,,,
20/05/09,4.1,124,SE,14.4,250,WSW,17.3,270,W,29.6,24.4,36.3,0.0,963.1,960.0,965.6,71,45,94,,,
20/05/10,6.5,255,WSW,34.9,85,E,42.8,73,ENE,28.4,21.1,36.2,46.8,963.4,960.0,967.5,77,47,98,,,
20/05/11,7.0,107,ESE,32.8,67,ENE,38.5,65,ENE,23.6,21.0,26.3,4.4,964.9,963.0,967.5,90,76,98,,,
20/05/12,4.5,122,ESE,18.7,255,WSW,24.8,132,SE,27.8,21.5,34.2,0.0,963.9,961.4,966.4,72,48,95,,,
20/05/13,5.5,199,SSW,17.6,238,WSW,25.2,228,SW,29.5,24.7,35.7,0.0,963.3,960.5,965.6,69,43,92,,,
20/05/14,6.1,114,ESE,30.2,74,ENE,34.9,68,ENE,26.9,22.6,34.5,0.0,963.0,961.2,966.4,80,50,95,,,
20/05/15,6.1,160,SSE,23.4,257,WSW,28.1,248,WSW,28.7,23.6,35.5,0.0,961.0,958.5,963.6,73,45,93,,,
20/05/16,7.0,142,SE,27.7,123,ESE,40.7,143,SE,29.4,23.9,35.1,0.0,960.4,958.0,963.2,67,46,89,,,
20/05/17,6.7,173,S,23.8,242,WSW,30.2,222,SW,29.5,24.7,35.2,0.0,960.3,957.6,962.7,67,49,90,,,
20/05/18,6.1,92,E,25.2,201,SSW,34.2,177,S,27.5,24.3,33.0,0.0,960.5,957.9,962.1,77,56,89,,,
20/05/19,6.8,195,SSW,38.2,244,WSW,45.4,236,SW,28.4,24.6,34.5,1.0,961.1,958.2,963.2,74,50,90,,,
20/05/20,8.3,214,SW,29.9,234,SW,36.4,242,WSW,29.7,24.7,34.8,0.2,961.6,959.2,963.4,66,45,89,,,
20/05/21,8.8,219,SW,28.4,242,WSW,41.0,242,WSW,29.9,25.4,34.8,0.0,961.9,960.0,963.8,67,47,88,,,
20/05/22,7.1,205,SSW,28.4,251,WSW,31.7,231,SW,30.1,24.9,35.2,0.0,961.6,959.2,963.7,65,49,83,,,
20/05/23,9.5,203,SSW,29.9,242,WSW,35.6,256,WSW,30.0,25.4,35.9,0.0,962.2,959.0,965.2,66,45,87,,,
20/05/24,5.7,116,ESE,24.1,182,S,34.2,177,S,26.9,23.6,32.9,29.2,963.8,960.9,965.6,85,62,97,,,
20/05/25,5.3,179,S,27.7,237,WSW,32.0,245,WSW,28.1,24.7,33.6,0.0,964.9,962.8,966.5,74,53,91,,,
20/05/26,9.4,213,SSW,37.1,271,W,45.0,267,W,27.6,23.5,32.8,0.6,964.6,962.7,966.7,77,59,93,,,
20/05/27,8.2,216,SW,27.7,236,SW,33.5,233,SW,29.5,24.7,34.7,0.2,963.7,961.1,966.1,67,47,88,,,
20/05/28,8.2,197,SSW,34.2,243,WSW,46.1,239,WSW,27.7,22.9,34.3,9.4,963.8,961.0,965.2,77,50,97,,,
20/05/29,7.8,229,SW,28.4,247,WSW,33.1,236,SW,28.0,23.7,33.2,0.0,964.3,961.0,967.2,74,52,94,,,
20/05/30,6.9,156,SSE,26.6,244,WSW,32.4,242,WSW,28.0,23.6,33.0,0.0,965.2,962.4,967.3,71,52,90,,,
20/05/31,8.4,204,SSW,27.7,252,WSW,33.1,256,WSW,28.6,24.3,34.3,0.0,965.3,962.0,967.8,70,46,88,,,

