date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,4.2,65,ENE,15.5,78,ENE,20.9,113,ESE,24.6,18.5,32.8,0.0,992.5,989.9,995.6,54,34,78,,,
20/02/02,3.0,51,CALM,14.4,132,SE,19.1,107,ESE,25.8,18.5,34.7,0.0,992.7,990.2,996.8,51,29,78,,,
20/02/03,2.6,156,CALM,15.1,14,NNE,18.7,11,N,27.5,18.5,36.3,0.0,990.6,988.3,994.0,44,25,78,,,
20/02/04,3.6,122,CALM,13.7,191,S,20.2,186,S,27.8,20.0,35.9,0.0,989.9,987.4,993.0,45,29,69,,,
20/02/05,3.8,63,CALM,14.8,76,ENE,20.9,68,ENE,26.7,20.8,34.5,0.0,990.2,987.4,993.5,53,34,69,,,
20/02/06,3.1,70,CALM,13.7,166,SSE,19.1,194,SSW,27.6,21.0,35.9,0.0,990.8,988.1,993.8,48,29,68,,,
20/02/07,3.1,102,CALM,12.6,128,SE,17.3,124,SE,28.4,20.7,37.3,0.0,991.5,988.9,994.5,44,28,67,,,
20/02/08,8.5,60,ENE,22.7,44,NE,32.0,23,NNE,27.6,22.3,34.6,0.0,993.8,991.1,996.3,47,33,67,,,
20/02/09,12.4,53,NE,26.3,78,ENE,36.0,48,NE,27.0,21.8,33.8,0.0,994.1,991.2,997.9,46,30,59,,,
20/02/10,6.5,58,ENE,19.1,25,NNE,25.9,68,ENE,25.7,20.5,31.4,0.0,993.7,991.5,997.1,52,38,72,,,
20/02/11,4.2,79,E,15.1,105,ESE,22.7,79,E,28.3,22.0,36.7,0.0,992.2,989.7,995.9,49,31,67,,,
20/02/12,3.8,232,CALM,16.2,223,SW,23.4,214,SW,30.6,23.8,38.0,0.0,990.1,987.4,993.8,48,29,72,,,
20/02/13,6.5,247,WSW,18.7,265,W,27.0,219,SW,29.8,24.1,36.9,0.0,987.5,984.7,992.7,54,35,79,,,
20/02/14,7.8,232,SW,24.1,193,SSW,36.0,219,SW,29.7,23.0,37.7,0.0,986.2,983.3,989.1,52,29,85,,,
20/02/15,6.8,247,WSW,23.0,264,W,31.0,264,W,27.7,19.3,37.6,0.0,987.6,984.5,990.3,39,21,85,,,
20/02/16,6.2,236,SW,25.6,132,SE,41.0,149,SSE,29.3,21.1,38.9,0.0,989.6,986.7,993.3,40,19,67,,,
20/02/17,12.7,70,ENE,24.5,50,NE,38.2,68,ENE,25.5,18.1,32.5,0.0,993.5,990.4,996.0,50,37,66,,,
20/02/18,9.4,67,ENE,20.9,45,NE,30.6,82,E,24.0,18.4,29.9,0.0,994.2,991.1,997.4,48,36,64,,,
20/02/19,7.1,60,ENE,19.4,52,NE,32.0,45,NE,25.6,19.4,32.9,0.0,993.3,990.5,997.6,50,33,66,,,
20/02/20,9.9,56,NE,20.9,64,ENE,29.9,45,NE,26.5,21.0,33.4,0.0,993.9,990.6,997.2,47,32,65,,,
20/02/21,12.6,57,ENE,27.0,49,NE,38.2,39,NE,27.0,21.4,33.4,0.0,996.1,993.0,999.3,43,28,62,,,
20/02/22,12.9,61,ENE,26.3,60,ENE,37.8,68,ENE,27.1,22.3,34.3,0.0,995.6,992.4,999.4,44,28,57,,,
20/02/23,9.0,57,ENE,23.0,78,ENE,34.9,96,E,26.8,21.0,33.8,0.0,993.7,991.0,998.5,44,28,57,,,
20/02/24,5.2,55,NE,19.1,88,E,24.8,59,ENE,26.0,18.2,34.9,0.0,990.8,988.1,995.5,44,26,69,,,
20/02/25,4.6,86,E,17.3,105,ESE,22.0,59,ENE,27.9,19.8,37.1,0.0,989.4,986.8,992.5,37,21,61,,,
20/02/26,5.2,71,ENE,16.6,163,SSE,21.2,73,ENE,28.1,21.0,36.5,0.0,989.6,987.5,993.5,37,22,62,,,
20/02/27,7.1,56,NE,18.0,88,E,25.2,51,NE,27.8,22.0,34.8,0.0,989.4,987.2,993.1,47,31,62,,,
20/02/28,6.1,53,NE,19.1,77,ENE,26.6,45,NE,28.6,23.3,35.8,0.0,988.1,986.0,991.7,45,31,61,,,
20/02/29,4.7,60,ENE,17.6,77,ENE,22.0,79,E,29.6,22.9,37.4,0.0,987.4,984.9,990.2,44,28,67,,,

