date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,8.2,47,NE,23.8,83,E,31.7,87,E,25.6,22.0,30.7,0.0,993.0,991.0,996.3,57,39,76,,,
20/12/02,10.4,55,NE,23.0,65,ENE,33.5,31,NNE,26.1,22.3,31.2,0.0,992.2,989.4,994.7,56,41,70,,,
20/12/03,9.8,47,NE,25.2,53,NE,38.5,53,NE,24.6,19.7,29.9,0.0,993.0,989.9,995.2,58,40,75,,,
20/12/04,10.6,51,NE,23.8,26,NNE,33.5,28,NNE,22.5,17.8,27.8,0.0,993.5,990.2,995.9,55,39,69,,,
20/12/05,7.5,33,NNE,26.6,20,NNE,37.8,6,N,22.1,16.3,27.6,0.0,993.9,991.1,996.7,57,38,83,,,
20/12/06,5.4,27,NNE,20.5,49,NE,26.3,34,NE,22.4,17.3,28.6,0.0,993.3,990.9,996.5,58,38,82,,,
20/12/07,7.6,47,NE,22.3,85,E,34.9,56,NE,24.4,18.7,29.6,0.0,993.5,990.5,996.1,58,40,78,,,
20/12/08,6.8,46,NE,21.2,20,NNE,31.7,34,NE,23.9,17.7,29.5,0.0,992.8,990.3,996.3,58,40,82,,,
20/12/09,4.7,33,NNE,18.4,107,ESE,26.6,37,NE,22.5,16.1,29.3,0.0,991.1,988.8,994.7,61,36,91,,,
20/12/10,5.3,35,NE,21.6,86,E,27.4,98,E,24.5,17.3,30.4,0.0,990.6,988.4,993.1,54,33,81,,,
20/12/11,4.5,40,NE,17.3,69,ENE,23.8,96,E,26.1,20.7,32.6,0.0,989.7,987.3,993.1,60,39,85,,,
20/12/12,4.5,45,NE,13.7,103,ESE,19.1,31,NNE,27.3,22.6,33.0,0.0,988.5,986.4,992.0,61,41,82,,,
20/12/13,3.5,73,CALM,12.2,115,ESE,21.2,107,ESE,27.7,22.6,34.1,0.0,987.6,984.9,990.5,62,39,87,,,
20/12/14,4.1,36,NE,14.4,22,NNE,20.9,51,NE,27.5,23.2,33.0,0.0,989.4,986.9,991.3,64,42,82,,,
20/12/15,9.3,49,NE,21.2,46,NE,29.9,37,NE,27.5,22.5,32.7,0.0,991.7,989.1,993.7,62,44,76,,,
20/12/16,8.4,46,NE,20.5,26,NNE,29.5,31,NNE,26.0,20.6,31.8,0.0,992.3,989.4,995.2,59,41,74,,,
20/12/17,8.4,54,NE,19.8,16,NNE,27.4,11,N,24.9,20.1,30.3,0.0,991.8,989.0,995.0,58,42,73,,,
20/12/18,9.3,53,NE,20.9,19,NNE,28.4,51,NE,24.4,18.1,30.4,0.0,992.6,989.6,994.7,57,40,70,,,
20/12/19,9.5,67,ENE,22.3,82,E,30.6,56,NE,22.6,16.6,28.4,0.0,994.2,990.9,996.7,56,40,75,,,
20/12/20,9.5,55,NE,24.5,73,ENE,34.9,48,NE,20.6,14.2,26.6,0.0,994.9,992.0,998.0,58,40,85,,,
20/12/21,7.9,44,NE,23.0,53,NE,33.8,25,NNE,20.3,14.2,26.4,0.0,993.9,991.2,997.3,57,38,85,,,
20/12/22,5.2,22,NNE,20.9,28,NNE,26.6,37,NE,21.0,14.6,27.8,0.0,991.7,988.8,996.3,59,36,89,,,
20/12/23,3.7,35,CALM,20.9,89,E,26.6,76,ENE,22.9,15.5,30.3,0.0,989.6,987.0,993.3,61,38,88,,,
20/12/24,8.0,52,NE,20.5,51,NE,30.6,48,NE,25.7,18.5,31.7,0.0,989.6,986.9,992.3,58,41,84,,,
20/12/25,7.1,59,ENE,20.5,27,NNE,28.1,59,ENE,25.3,21.6,30.6,0.0,990.4,987.8,993.6,62,43,82,,,
20/12/26,4.3,83,E,13.3,104,ESE,18.7,51,NE,26.5,21.9,32.5,0.0,990.1,987.5,993.6,63,42,86,,,
20/12/27,3.3,42,CALM,14.4,92,E,24.1,155,SSE,27.6,21.6,34.2,0.0,988.5,986.3,992.0,61,40,86,,,
20/12/28,3.2,63,CALM,13.7,65,ENE,18.0,113,ESE,27.2,21.7,34.3,0.0,988.1,985.8,991.2,64,39,89,,,
20/12/29,4.2,40,NE,21.2,75,ENE,27.0,70,ENE,28.1,22.3,34.3,0.0,988.7,985.7,991.9,55,38,85,,,
20/12/30,13.0,67,ENE,26.6,42,NE,37.1,84,E,24.4,17.2,31.8,0.0,992.7,988.9,996.3,53,33,74,,,
20/12/31,10.3,52,NE,28.4,44,NE,39.6,25,NNE,20.4,14.6,26.0,0.0,995.5,992.7,998.0,53,38,73,,,

