date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,6.3,246,WSW,16.9,275,W,26.6,284,WNW,29.6,25.9,34.6,0.2,982.7,979.9,985.5,66,48,89,,,
20/07/02,6.2,249,WSW,20.2,297,WNW,27.0,293,WNW,29.3,25.7,35.6,1.2,982.5,979.2,984.2,68,43,85,,,
20/07/03,5.0,244,WSW,18.7,295,WNW,25.9,315,NW,27.2,23.5,34.4,20.4,984.8,981.6,986.8,83,49,100,,,
20/07/04,4.7,264,W,13.7,243,WSW,19.1,250,WSW,27.1,23.8,30.2,0.8,985.9,983.5,987.9,79,62,100,,,
20/07/05,5.3,261,W,18.0,271,W,25.9,307,NW,29.4,25.3,34.3,0.0,983.7,981.2,986.5,67,43,91,,,
20/07/06,5.0,229,SW,19.8,165,SSE,27.4,186,S,30.3,25.4,36.1,0.0,984.0,981.1,987.0,66,45,88,,,
20/07/07,4.7,216,SW,24.8,164,SSE,32.8,146,SE,29.1,25.5,35.2,2.8,986.4,983.6,988.4,74,49,91,,,
20/07/08,4.7,237,WSW,14.4,250,WSW,20.5,264,W,30.5,26.5,35.4,0.2,985.9,983.8,988.4,64,41,84,,,
20/07/09,5.6,243,WSW,16.6,278,W,23.8,259,W,30.8,26.8,36.4,0.0,984.1,981.5,986.5,66,43,84,,,
20/07/10,6.5,252,WSW,25.2,193,SSW,39.6,205,SSW,30.7,26.1,37.3,0.0,984.6,981.9,986.3,63,39,83,,,
20/07/11,3.5,240,CALM,13.3,262,W,17.6,273,W,29.3,26.3,33.2,0.0,984.7,982.8,986.2,72,55,89,,,
20/07/12,5.5,255,WSW,18.4,158,SSE,29.5,149,SSE,28.9,23.2,34.7,38.4,984.2,981.4,986.9,73,48,100,,,
20/07/13,4.5,247,WSW,19.1,171,S,27.4,194,SSW,27.9,24.3,34.1,1.4,985.2,981.5,986.9,80,47,100,,,
20/07/14,5.4,243,WSW,29.9,193,SSW,39.6,163,SSE,28.8,23.0,35.1,24.0,985.1,982.1,988.0,72,41,100,,,
20/07/15,4.1,253,WSW,17.6,18,NNE,28.1,250,WSW,28.4,23.9,34.1,17.8,984.3,982.0,986.5,81,52,100,,,
20/07/16,4.5,229,SW,19.8,215,SW,32.8,228,SW,28.9,24.7,34.4,0.0,984.3,980.8,985.8,72,48,92,,,
20/07/17,4.1,217,SW,13.7,195,SSW,19.1,115,ESE,29.7,26.1,34.2,0.0,985.4,982.8,987.0,68,48,91,,,
20/07/18,4.6,242,WSW,14.4,274,W,20.2,233,SW,30.2,26.0,35.7,0.0,985.7,982.9,988.1,66,45,89,,,
20/07/19,5.5,245,WSW,17.6,222,SW,24.1,217,SW,30.2,26.6,35.9,0.0,985.1,981.8,987.2,67,46,83,,,
20/07/20,4.9,228,SW,25.6,289,WNW,40.7,309,NW,28.0,25.0,34.0,0.0,985.8,982.6,988.2,76,53,92,,,
20/07/21,4.7,248,WSW,15.8,137,SE,24.5,270,W,28.0,24.6,34.0,0.0,986.4,983.7,987.9,75,50,90,,,
20/07/22,4.4,244,WSW,16.6,194,SSW,25.9,211,SSW,30.0,26.0,35.1,0.0,985.9,983.1,987.9,66,46,83,,,
20/07/23,4.3,278,W,14.4,15,NNE,22.7,8,N,29.6,26.3,35.4,0.0,986.4,983.9,988.1,68,42,88,,,
20/07/24,4.9,268,W,18.4,76,ENE,24.5,79,E,28.1,24.4,35.7,0.4,986.2,983.4,988.2,75,43,91,,,
20/07/25,5.2,239,WSW,17.3,191,S,25.9,200,SSW,29.4,25.4,35.3,0.0,985.7,982.9,987.3,71,42,91,,,
20/07/26,5.1,244,WSW,14.0,282,WNW,20.2,278,W,30.4,26.2,35.7,0.0,985.1,982.7,987.7,64,41,84,,,
20/07/27,5.8,250,WSW,16.6,297,WNW,23.8,152,SSE,30.4,26.4,36.5,0.0,984.4,981.0,986.7,65,42,84,,,
20/07/28,4.8,256,WSW,17.6,292,WNW,27.7,304,NW,27.5,25.1,34.8,2.0,985.9,983.5,987.7,82,48,100,,,
20/07/29,5.0,270,W,21.2,294,WNW,26.6,309,NW,27.8,24.2,34.2,8.4,985.7,983.2,988.1,78,51,100,,,
20/07/30,6.5,255,WSW,17.3,235,SW,25.9,262,W,30.0,25.7,35.3,0.0,983.6,981.3,986.3,66,45,88,,,
20/07/31,5.6,262,W,18.4,249,WSW,25.9,248,WSW,30.1,25.8,36.4,5.6,981.3,978.1,984.1,74,43,100,,,

