date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,5.2,263,W,24.5,299,WNW,33.1,287,WNW,29.6,25.2,37.8,1.2,986.0,983.7,988.8,68,38,90,,,
20/05/02,4.4,260,W,13.7,285,WNW,18.7,298,WNW,32.2,27.2,38.7,0.0,984.8,981.3,988.1,56,38,81,,,
20/05/03,6.1,254,WSW,34.6,127,SE,49.0,124,SE,32.3,23.4,40.3,43.8,985.1,981.3,988.0,60,32,100,,,
20/05/04,3.7,278,CALM,14.8,304,NW,20.9,304,NW,30.0,24.9,37.2,0.6,986.1,984.0,990.1,72,39,100,,,
20/05/05,3.2,231,CALM,12.2,289,WNW,17.6,217,SW,33.0,28.3,39.6,0.0,984.2,981.8,987.3,59,35,79,,,
20/05/06,4.1,239,WSW,13.3,294,WNW,18.0,217,SW,34.0,29.0,40.9,0.0,983.7,980.5,986.7,52,34,74,,,
20/05/07,5.3,241,WSW,25.2,295,WNW,33.5,160,SSE,30.2,25.7,40.7,9.0,984.0,979.9,986.1,70,35,89,,,
20/05/08,4.6,249,WSW,14.4,237,WSW,20.5,231,SW,32.3,27.8,38.6,0.0,984.3,981.0,986.5,61,40,81,,,
20/05/09,3.4,251,CALM,14.8,205,SSW,20.9,194,SSW,33.2,28.3,40.1,0.0,984.9,981.7,987.9,55,35,74,,,
20/05/10,4.0,226,SW,36.7,105,ESE,47.5,98,E,33.7,22.9,40.6,1.6,985.0,981.4,989.6,54,36,84,,,
20/05/11,5.0,11,N,27.7,132,SE,40.0,121,ESE,24.4,21.3,28.5,28.4,987.7,985.6,991.4,84,68,100,,,
20/05/12,2.9,222,CALM,12.6,164,SSE,18.4,104,ESE,29.4,24.2,35.6,0.0,986.3,983.6,989.3,65,41,88,,,
20/05/13,4.1,235,SW,13.3,159,SSE,18.4,194,SSW,32.7,27.6,38.8,0.0,985.4,982.3,987.9,54,35,76,,,
20/05/14,5.1,263,W,27.7,23,NNE,38.5,34,NE,29.4,25.5,38.4,0.0,985.1,983.2,988.2,66,38,84,,,
20/05/15,4.8,259,W,18.0,333,NNW,23.0,267,W,31.8,27.4,38.7,0.0,982.7,979.8,985.7,59,36,76,,,
20/05/16,4.6,246,WSW,14.8,241,WSW,19.8,231,SW,32.7,27.3,39.8,0.0,982.0,979.2,985.3,53,33,72,,,
20/05/17,5.0,253,WSW,22.0,298,WNW,26.6,309,NW,31.9,27.5,39.8,0.0,981.9,978.6,984.4,58,36,76,,,
20/05/18,4.0,245,WSW,25.9,237,WSW,39.2,222,SW,28.5,24.8,37.5,4.0,982.7,980.2,984.6,81,44,100,,,
20/05/19,4.8,241,WSW,17.6,259,W,36.7,217,SW,30.8,27.4,37.1,0.0,982.9,979.7,985.3,67,45,83,,,
20/05/20,6.2,249,WSW,19.4,267,W,26.3,256,WSW,32.2,27.4,38.2,0.0,983.4,980.4,985.1,56,36,78,,,
20/05/21,6.3,239,WSW,18.7,261,W,27.4,242,WSW,32.8,28.6,38.6,0.0,983.2,981.3,985.3,55,37,74,,,
20/05/22,6.0,258,WSW,19.1,199,SSW,25.9,264,W,33.7,29.1,39.6,0.0,983.0,980.2,985.3,51,35,71,,,
20/05/23,6.8,231,SW,28.8,250,WSW,46.1,242,WSW,31.3,26.2,40.8,0.4,984.2,979.7,987.0,64,35,88,,,
20/05/24,4.8,186,S,22.7,202,SSW,34.2,219,SW,29.0,25.6,37.6,0.6,986.2,982.8,987.9,76,47,91,,,
20/05/25,4.4,250,WSW,23.4,197,SSW,33.8,152,SSE,28.6,25.7,37.7,1.4,987.3,984.8,988.8,79,41,95,,,
20/05/26,7.0,254,WSW,19.1,272,W,27.7,267,W,31.1,27.0,38.1,0.0,986.3,983.8,988.5,63,40,82,,,
20/05/27,5.7,224,SW,26.3,19,NNE,41.8,37,NE,31.0,26.9,38.6,0.0,985.6,982.6,987.9,62,39,78,,,
20/05/28,4.9,234,SW,19.1,170,S,32.8,287,WNW,29.0,23.9,39.2,15.8,987.1,982.8,989.5,77,36,100,,,
20/05/29,4.9,196,SSW,22.3,262,W,35.3,267,W,28.5,24.3,35.0,11.4,987.7,983.9,990.7,78,46,100,,,
20/05/30,3.5,192,CALM,13.7,130,SE,19.8,113,ESE,29.6,25.6,34.7,0.0,988.5,984.9,991.2,70,49,100,,,
20/05/31,4.0,241,WSW,12.6,279,W,20.5,152,SSE,30.3,27.1,35.2,0.0,988.4,985.3,991.2,64,46,79,,,

