date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,2.4,235,CALM,16.6,96,E,22.0,155,SSE,24.3,19.3,30.1,0.0,998.0,995.3,1001.5,73,50,93,,,
20/12/02,2.4,205,CALM,14.8,104,ESE,21.2,101,E,25.0,20.9,31.1,0.0,996.5,993.7,999.6,74,50,92,,,
20/12/03,1.8,17,CALM,10.8,101,E,15.5,110,ESE,23.0,19.7,27.8,0.0,997.2,994.9,999.7,83,63,96,,,
20/12/04,2.0,19,CALM,13.3,106,ESE,20.9,90,E,22.3,18.9,26.5,0.0,997.5,994.3,999.6,80,59,95,,,
20/12/05,1.9,281,CALM,11.5,100,E,15.1,107,ESE,21.2,15.8,27.0,0.0,998.7,995.2,1001.3,75,50,96,,,
20/12/06,2.0,245,CALM,10.8,105,ESE,15.8,118,ESE,21.1,16.0,28.1,0.0,998.1,995.3,1001.5,75,48,97,,,
20/12/07,2.6,252,CALM,13.0,114,ESE,17.3,118,ESE,21.8,16.3,29.1,0.0,998.4,995.5,1001.2,73,45,94,,,
20/12/08,2.4,261,CALM,13.0,98,E,16.9,93,E,22.2,16.5,29.4,0.0,997.5,995.0,1000.8,74,46,94,,,
20/12/09,2.3,252,CALM,11.9,112,ESE,16.2,84,E,21.6,16.4,28.7,0.0,995.8,993.2,999.3,76,44,95,,,
20/12/10,2.7,240,CALM,13.3,107,ESE,19.8,56,NE,21.8,16.6,29.3,0.0,996.0,993.2,998.1,74,45,95,,,
20/12/11,2.6,264,CALM,12.2,101,E,18.4,301,WNW,22.8,18.0,30.2,0.0,995.2,992.1,998.5,70,40,90,,,
20/12/12,2.5,262,CALM,11.5,109,ESE,17.3,270,W,24.1,19.6,31.2,0.0,993.9,991.0,997.6,73,47,90,,,
20/12/13,2.4,245,CALM,13.3,112,ESE,20.9,281,W,25.4,21.2,32.0,0.0,992.7,989.1,995.5,72,49,87,,,
20/12/14,2.2,252,CALM,14.0,58,ENE,21.2,39,NE,25.9,21.5,32.3,0.0,994.1,991.1,996.3,76,50,94,,,
20/12/15,2.2,242,CALM,12.2,109,ESE,18.7,90,E,25.9,21.3,31.7,0.0,996.2,993.4,998.2,77,53,94,,,
20/12/16,2.1,245,CALM,14.0,89,E,20.5,115,ESE,24.8,19.4,31.1,0.0,996.5,993.6,999.5,79,52,95,,,
20/12/17,2.1,227,CALM,12.6,112,ESE,18.0,84,E,24.5,19.2,31.2,0.0,995.7,992.8,998.6,75,49,96,,,
20/12/18,2.1,184,CALM,13.3,113,ESE,19.4,51,NE,23.7,19.3,30.0,0.0,996.4,993.5,998.8,78,49,97,,,
20/12/19,1.9,353,CALM,11.9,110,ESE,16.2,107,ESE,22.7,17.2,28.8,0.0,997.9,995.0,999.9,78,50,97,,,
20/12/20,3.5,66,CALM,11.9,96,E,20.9,101,E,23.9,17.3,27.7,0.0,997.9,995.1,1001.5,63,49,97,,,
20/12/21,2.6,355,CALM,15.1,67,ENE,24.1,79,E,20.9,15.6,25.9,0.0,997.3,994.5,1000.2,67,49,88,,,
20/12/22,2.6,279,CALM,17.6,118,ESE,22.3,90,E,19.5,13.9,25.8,0.0,995.6,992.1,999.7,69,44,92,,,
20/12/23,2.9,271,CALM,17.3,108,ESE,22.7,90,E,20.9,14.1,28.3,0.0,993.5,990.1,997.4,69,42,90,,,
20/12/24,2.4,259,CALM,14.0,119,ESE,23.4,129,SE,23.1,18.2,29.7,0.0,993.1,989.6,996.3,64,37,83,,,
20/12/25,2.0,236,CALM,13.0,93,E,19.8,113,ESE,24.4,18.7,31.1,0.0,992.9,989.7,996.3,68,41,87,,,
20/12/26,2.5,322,CALM,14.0,99,E,21.2,110,ESE,24.4,20.0,30.7,0.0,993.0,990.2,996.5,75,48,93,,,
20/12/27,2.3,256,CALM,12.2,107,ESE,18.0,118,ESE,26.0,20.0,32.8,0.0,991.3,988.5,995.0,74,47,94,,,
20/12/28,2.7,230,CALM,11.5,99,E,17.6,250,WSW,27.0,21.1,33.6,0.0,990.9,988.1,993.6,64,46,92,,,
20/12/29,2.2,261,CALM,10.4,90,E,18.0,121,ESE,24.2,18.3,33.3,0.0,992.0,988.9,994.4,54,22,79,,,
20/12/30,3.3,80,CALM,14.8,103,ESE,24.1,110,ESE,25.9,19.2,31.7,0.0,994.1,991.0,997.3,60,40,76,,,
20/12/31,3.5,85,CALM,18.7,106,ESE,28.1,124,SE,22.0,16.0,28.6,0.0,997.1,993.9,999.6,65,40,88,,,

