date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,6.9,255,WSW,18.7,259,W,31.3,256,WSW,31.4,26.6,37.5,2.2,982.0,979.4,984.9,63,45,92,,,
20/08/02,3.9,326,CALM,14.8,252,WSW,25.2,219,SW,27.5,24.8,29.8,8.2,979.8,977.7,982.3,83,65,98,,,
20/08/03,3.7,66,CALM,14.0,123,ESE,20.2,118,ESE,25.9,24.7,29.4,16.0,980.2,978.1,982.3,94,80,98,,,
20/08/04,2.7,48,CALM,10.8,113,ESE,15.8,115,ESE,25.5,24.2,27.4,34.8,983.3,981.1,985.2,96,87,99,,,
20/08/05,3.4,285,CALM,17.3,262,W,28.1,250,WSW,28.3,24.6,33.6,0.2,986.7,983.8,988.6,78,56,99,,,
20/08/06,3.1,252,CALM,13.0,107,ESE,20.5,262,W,29.6,25.8,32.9,0.0,987.3,985.1,989.5,72,59,91,,,
20/08/07,3.5,336,CALM,14.8,263,W,24.8,290,WNW,28.4,25.4,35.0,0.6,986.8,984.7,988.7,81,52,95,,,
20/08/08,3.4,223,CALM,15.5,110,ESE,19.4,107,ESE,29.8,26.0,34.3,0.2,985.9,982.8,988.0,71,52,94,,,
20/08/09,4.3,250,WSW,11.9,246,WSW,22.0,250,WSW,31.4,27.6,36.0,0.0,985.9,982.5,987.8,61,47,76,,,
20/08/10,5.8,252,WSW,16.6,261,W,28.1,236,SW,30.1,26.6,33.9,0.0,987.2,984.6,988.8,64,52,79,,,
20/08/11,4.0,293,WNW,17.6,246,WSW,27.0,264,W,28.7,25.1,33.5,0.0,987.6,985.1,989.2,70,54,87,,,
20/08/12,3.9,245,WSW,14.0,261,W,22.0,262,W,30.4,25.8,35.1,0.0,987.0,983.7,989.0,66,49,90,,,
20/08/13,3.8,76,CALM,13.7,111,ESE,19.8,110,ESE,28.0,25.0,33.0,1.4,986.5,983.1,988.5,81,57,95,,,
20/08/14,2.8,349,CALM,15.1,259,W,22.7,262,W,27.4,25.1,30.3,0.2,987.7,985.1,989.6,78,64,94,,,
20/08/15,2.6,50,CALM,13.0,108,ESE,19.1,132,SE,25.2,23.4,28.7,9.8,989.1,987.7,991.2,92,77,99,,,
20/08/16,3.4,61,CALM,12.2,251,WSW,21.2,259,W,26.9,23.9,28.8,0.0,988.4,986.2,990.3,79,67,99,,,
20/08/17,3.0,293,CALM,13.3,273,W,21.2,273,W,28.0,24.6,33.1,0.0,987.8,985.0,989.9,72,53,88,,,
20/08/18,4.0,259,W,18.0,252,WSW,31.0,236,SW,28.2,23.4,32.6,1.2,987.7,984.9,989.4,72,54,97,,,
20/08/19,4.5,255,WSW,16.6,257,WSW,24.8,262,W,28.5,23.6,33.2,0.2,987.9,984.9,989.5,70,52,97,,,
20/08/20,4.5,256,WSW,18.4,254,WSW,29.2,253,WSW,28.9,24.2,35.0,3.2,988.6,984.8,990.4,70,46,97,,,
20/08/21,2.6,53,CALM,11.9,103,ESE,16.2,110,ESE,25.2,24.1,26.5,13.6,988.9,986.6,992.1,95,88,98,,,
20/08/22,2.8,71,CALM,10.8,113,ESE,16.2,107,ESE,25.6,23.8,28.3,77.6,987.7,985.3,989.7,94,81,100,,,
20/08/23,3.1,287,CALM,19.8,274,W,30.2,253,WSW,26.8,23.8,30.9,0.6,988.4,985.3,990.3,82,66,100,,,
20/08/24,2.7,268,CALM,16.2,262,W,25.2,276,W,26.5,22.8,30.0,0.2,990.0,987.5,991.7,79,63,97,,,
20/08/25,5.3,262,W,17.6,260,W,35.3,250,WSW,29.6,24.1,35.0,0.0,989.5,986.8,991.3,63,48,89,,,
20/08/26,6.2,262,W,17.3,267,W,32.4,256,WSW,29.6,26.5,33.6,0.0,988.4,986.1,991.1,65,55,76,,,
20/08/27,6.4,263,W,18.4,265,W,30.6,264,W,29.7,26.4,31.9,0.0,986.2,984.6,988.7,65,58,82,,,
20/08/28,6.1,254,WSW,19.1,255,WSW,30.6,253,WSW,30.1,25.6,34.3,5.6,985.7,982.9,987.5,67,54,92,,,
20/08/29,3.7,264,CALM,13.7,265,W,23.8,256,WSW,29.8,24.7,35.3,0.0,986.1,982.9,988.6,71,51,93,,,
20/08/30,2.4,119,CALM,10.4,104,ESE,16.2,118,ESE,30.3,25.4,35.8,0.0,986.5,982.6,989.2,72,49,91,,,
20/08/31,2.6,90,CALM,19.4,101,E,28.4,101,E,28.3,23.7,32.3,8.8,988.0,984.9,989.8,82,65,98,,,

