date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.0,51,CALM,14.8,95,E,22.0,107,ESE,24.9,17.4,31.4,0.0,996.5,993.3,999.4,61,35,84,,,
20/02/02,3.1,298,CALM,14.0,38,NE,21.6,62,ENE,25.8,19.1,33.1,0.0,996.8,993.7,1000.3,53,29,78,,,
20/02/03,5.2,258,WSW,15.1,257,WSW,26.3,262,W,28.3,19.5,34.4,0.0,995.2,992.5,998.6,42,26,75,,,
20/02/04,5.0,266,W,18.0,264,W,27.0,312,NW,27.8,22.0,34.1,0.0,994.3,991.6,997.5,40,25,56,,,
20/02/05,4.8,262,W,18.0,262,W,27.4,259,W,27.8,20.7,33.6,0.0,994.1,991.0,997.4,44,31,68,,,
20/02/06,5.8,255,WSW,16.6,261,W,26.3,273,W,28.5,23.1,34.3,0.0,993.3,990.5,995.9,40,28,57,,,
20/02/07,3.5,26,CALM,16.6,88,E,24.8,62,ENE,26.9,22.0,34.8,0.0,993.9,991.1,997.4,49,26,65,,,
20/02/08,3.1,244,CALM,15.8,100,E,22.3,115,ESE,26.9,20.6,33.9,0.0,995.4,992.2,997.9,55,33,77,,,
20/02/09,3.3,87,CALM,15.8,95,E,22.7,93,E,25.8,19.7,32.7,0.0,996.0,993.1,999.6,58,38,80,,,
20/02/10,3.2,86,CALM,15.8,101,E,24.5,115,ESE,25.6,19.3,32.4,0.0,995.6,992.7,998.8,56,32,82,,,
20/02/11,4.4,260,W,17.6,261,W,32.0,253,WSW,28.9,19.3,35.6,0.0,994.4,991.2,998.1,43,22,76,,,
20/02/12,4.2,256,WSW,16.6,265,W,29.2,259,W,29.1,20.6,35.6,0.0,993.2,990.6,996.3,44,29,73,,,
20/02/13,3.7,258,CALM,15.8,296,WNW,26.6,250,WSW,27.4,19.3,34.4,0.0,991.4,988.9,995.7,47,30,75,,,
20/02/14,6.3,261,W,24.1,259,W,37.8,250,WSW,27.1,19.2,33.2,0.0,990.4,986.9,992.7,44,31,78,,,
20/02/15,6.4,252,WSW,17.6,82,E,24.8,84,E,27.9,19.2,34.6,0.0,991.7,987.9,994.7,45,27,71,,,
20/02/16,3.6,267,CALM,14.4,251,WSW,23.0,259,W,26.3,21.1,34.4,0.0,993.5,990.4,996.7,47,23,64,,,
20/02/17,5.0,85,E,16.2,105,ESE,24.8,84,E,28.6,23.2,34.6,0.0,994.5,991.5,997.3,47,28,68,,,
20/02/18,4.4,75,ENE,17.6,98,E,27.0,96,E,26.7,20.8,31.5,0.0,996.1,992.7,998.6,56,42,78,,,
20/02/19,3.8,89,CALM,14.8,104,ESE,21.6,84,E,27.2,20.7,32.9,0.0,995.8,992.4,999.8,54,35,79,,,
20/02/20,3.1,49,CALM,16.2,103,ESE,23.0,113,ESE,26.3,19.7,33.6,0.0,996.3,993.1,999.4,55,33,80,,,
20/02/21,3.5,97,CALM,15.1,106,ESE,24.8,129,SE,25.6,19.0,32.6,0.0,998.9,995.8,1001.4,54,32,80,,,
20/02/22,3.4,131,CALM,16.2,131,SE,23.8,82,E,25.7,18.4,33.2,0.0,998.7,995.2,1002.6,53,32,80,,,
20/02/23,3.0,80,CALM,14.8,87,E,20.5,76,ENE,25.4,18.5,32.7,0.0,996.7,994.0,1001.6,54,32,78,,,
20/02/24,3.1,59,CALM,18.7,85,E,25.6,56,NE,26.3,19.3,33.5,0.0,993.7,990.7,997.8,52,31,79,,,
20/02/25,3.5,68,CALM,18.7,93,E,26.3,121,ESE,26.9,20.0,35.2,0.0,992.6,989.6,995.6,46,25,75,,,
20/02/26,3.2,68,CALM,16.2,103,ESE,22.3,104,ESE,27.1,20.0,34.9,0.0,992.7,990.3,996.3,48,26,70,,,
20/02/27,3.1,63,CALM,15.5,96,E,25.6,101,E,27.6,20.9,35.1,0.0,992.0,989.2,995.3,52,27,76,,,
20/02/28,3.0,70,CALM,18.0,84,E,26.6,124,SE,28.3,20.9,34.2,0.0,990.9,988.0,994.6,54,33,78,,,
20/02/29,3.0,117,CALM,13.0,92,E,20.2,87,E,28.2,22.5,34.9,0.0,990.9,987.9,993.6,55,37,74,,,

