date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.9,79,E,17.6,245,WSW,29.5,256,WSW,28.6,24.3,35.3,0.2,990.5,986.8,993.5,75,50,93,,,
20/05/02,3.3,83,CALM,14.8,144,SE,24.8,152,SSE,29.2,25.5,34.6,0.6,989.2,985.8,992.4,73,49,88,,,
20/05/03,3.4,190,CALM,11.5,252,WSW,19.8,242,WSW,31.4,26.3,37.8,1.6,989.0,985.2,992.2,62,40,83,,,
20/05/04,4.1,88,E,15.5,92,E,23.8,87,E,32.1,26.8,38.7,0.0,989.5,986.3,993.1,61,38,83,,,
20/05/05,4.2,123,ESE,15.1,104,ESE,20.5,267,W,33.4,27.9,39.6,0.0,987.9,984.5,991.3,54,35,80,,,
20/05/06,5.5,250,WSW,18.4,273,W,25.2,267,W,34.1,28.7,39.8,0.0,987.2,984.5,989.9,52,35,71,,,
20/05/07,3.7,241,CALM,17.6,112,ESE,30.6,110,ESE,31.1,25.8,41.3,14.0,987.4,983.0,989.8,67,31,92,,,
20/05/08,4.7,239,WSW,15.5,93,E,23.4,90,E,31.2,26.5,37.9,0.4,987.8,984.1,990.0,67,45,87,,,
20/05/09,4.6,84,E,20.9,12,NNE,39.6,25,NNE,32.3,25.9,39.6,0.0,988.6,984.5,990.9,59,35,88,,,
20/05/10,4.5,95,E,15.1,103,ESE,21.6,262,W,32.9,26.5,39.8,0.0,989.1,985.1,992.0,58,37,81,,,
20/05/11,4.1,101,E,18.0,106,ESE,28.1,118,ESE,30.4,25.9,39.4,2.2,990.3,987.0,992.7,68,35,91,,,
20/05/12,2.4,108,CALM,13.0,102,ESE,20.2,84,E,31.2,27.0,37.3,0.2,989.4,986.4,992.8,65,42,86,,,
20/05/13,4.5,249,WSW,14.4,269,W,20.2,290,WNW,32.1,27.8,38.0,0.0,988.9,986.2,991.2,58,34,84,,,
20/05/14,4.5,239,WSW,19.1,269,W,28.1,259,W,31.7,26.3,39.5,0.0,988.5,986.1,991.9,59,33,80,,,
20/05/15,3.9,234,SW,19.1,260,W,30.6,270,W,32.2,26.9,38.5,0.0,986.4,983.7,989.3,56,38,78,,,
20/05/16,5.7,242,WSW,14.8,262,W,24.1,267,W,34.4,29.1,40.3,0.0,985.5,982.5,988.9,49,30,65,,,
20/05/17,5.6,251,WSW,13.3,265,W,25.2,295,WNW,33.7,29.2,38.7,0.0,985.1,981.7,988.3,52,38,71,,,
20/05/18,3.9,234,CALM,13.3,111,ESE,25.2,25,NNE,31.4,27.1,37.5,3.6,985.6,982.2,987.6,63,43,87,,,
20/05/19,4.0,245,WSW,16.2,263,W,26.6,253,WSW,29.3,25.8,34.6,0.0,986.7,983.7,988.9,70,52,84,,,
20/05/20,4.0,79,E,13.0,90,E,22.7,290,WNW,29.7,25.8,36.5,11.2,987.1,983.6,989.2,72,46,96,,,
20/05/21,4.1,262,W,20.5,255,WSW,36.4,262,W,29.9,26.0,33.5,2.2,988.1,986.0,990.3,69,54,90,,,
20/05/22,5.6,253,WSW,13.0,265,W,24.1,256,WSW,32.6,26.7,37.2,0.0,987.4,984.5,989.5,57,44,82,,,
20/05/23,6.6,254,WSW,16.2,255,WSW,27.0,256,WSW,33.6,28.9,38.4,0.0,987.3,983.5,989.8,52,40,70,,,
20/05/24,5.5,249,WSW,13.0,266,W,25.9,239,WSW,33.7,28.9,39.0,0.0,988.5,984.7,991.1,49,32,69,,,
20/05/25,7.0,257,WSW,20.5,263,W,32.8,250,WSW,33.6,29.7,38.8,0.0,989.6,986.1,992.2,50,34,64,,,
20/05/26,8.1,257,WSW,20.5,262,W,33.5,267,W,33.3,29.4,38.5,0.0,989.6,986.9,992.4,53,39,65,,,
20/05/27,8.0,256,WSW,20.5,259,W,35.6,248,WSW,33.0,29.5,39.1,0.0,988.7,985.2,991.4,54,37,65,,,
20/05/28,6.2,260,W,24.5,254,WSW,41.4,273,W,32.0,27.6,38.9,0.0,989.2,985.1,991.1,56,37,74,,,
20/05/29,5.4,246,WSW,18.7,267,W,29.5,301,WNW,31.0,28.3,37.7,0.0,989.4,986.5,991.8,60,40,72,,,
20/05/30,5.1,242,WSW,20.9,268,W,28.1,264,W,31.7,28.6,36.7,0.0,990.4,987.0,992.5,56,41,68,,,
20/05/31,5.8,251,WSW,14.4,255,WSW,26.6,250,WSW,31.0,28.5,36.0,0.0,991.0,987.2,994.0,58,44,70,,,

