date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,7.6,155,SSE,23.0,121,ESE,34.6,110,ESE,32.1,25.9,39.7,0.0,990.7,986.9,994.0,52,31,73,,,
20/04/02,7.4,143,SE,24.1,127,SE,36.4,118,ESE,29.7,24.3,37.7,0.2,992.2,988.4,995.0,64,38,87,,,
20/04/03,7.2,135,SE,16.9,118,ESE,22.0,107,ESE,33.3,26.4,37.4,0.0,993.3,989.9,995.5,52,37,78,,,
20/04/04,5.4,88,E,16.9,34,NE,24.5,3,N,32.0,27.2,37.9,0.2,992.7,990.0,996.0,53,34,75,,,
20/04/05,6.5,82,E,28.1,316,NW,42.1,315,NW,29.6,21.6,37.8,21.4,993.1,989.2,995.8,66,36,95,,,
20/04/06,4.5,203,SSW,14.8,298,WNW,19.1,239,WSW,30.7,25.9,36.6,0.0,991.8,988.4,995.2,60,41,85,,,
20/04/07,6.4,134,SE,22.7,90,E,36.7,79,E,29.9,24.7,36.9,0.0,991.6,987.8,994.4,63,38,87,,,
20/04/08,5.3,60,ENE,20.5,156,SSE,27.0,284,WNW,30.0,23.2,37.1,6.0,992.9,989.4,995.0,63,39,92,,,
20/04/09,5.2,93,E,24.5,111,ESE,31.3,118,ESE,28.4,24.5,35.8,0.2,994.1,991.1,997.0,68,41,87,,,
20/04/10,5.2,193,SSW,19.1,211,SSW,26.3,225,SW,28.5,24.9,35.7,0.0,994.5,991.5,997.4,71,43,90,,,
20/04/11,5.3,176,S,20.9,78,ENE,33.1,90,E,30.6,25.2,37.4,0.0,993.4,989.8,996.5,60,40,84,,,
20/04/12,8.2,95,E,24.1,220,SW,29.9,231,SW,27.8,21.1,36.6,24.6,993.1,988.9,996.4,73,43,98,,,
20/04/13,7.2,39,NE,15.8,43,NE,22.0,45,NE,24.5,21.4,28.9,0.0,995.6,993.2,997.8,71,59,82,,,
20/04/14,3.4,13,CALM,15.1,310,NW,18.7,59,ENE,25.4,21.6,30.3,0.0,995.1,993.1,998.0,73,51,92,,,
20/04/15,4.0,125,SE,15.5,20,NNE,19.8,267,W,29.6,24.1,36.0,0.0,992.8,990.4,996.4,62,39,87,,,
20/04/16,4.2,185,S,19.1,68,ENE,27.7,68,ENE,29.4,24.6,36.5,0.0,992.1,989.6,995.3,64,39,82,,,
20/04/17,6.3,166,SSE,28.1,99,E,37.1,96,E,26.8,21.1,35.0,44.6,993.7,990.5,995.4,80,46,98,,,
20/04/18,3.0,190,CALM,14.0,281,W,19.8,281,W,28.5,23.8,34.0,0.0,993.2,990.7,996.2,75,51,95,,,
20/04/19,4.2,188,S,14.4,212,SSW,19.1,135,SE,31.2,25.9,37.5,0.0,992.0,989.2,995.1,61,38,84,,,
20/04/20,4.0,179,S,18.0,92,E,24.5,53,NE,31.9,26.7,38.5,0.0,991.5,989.2,994.7,60,38,82,,,
20/04/21,5.6,179,S,16.6,163,SSE,23.8,146,SE,32.9,27.7,38.8,0.0,990.5,987.8,993.4,59,37,83,,,
20/04/22,7.2,94,E,32.4,50,NE,46.1,51,NE,29.9,23.3,37.8,0.4,991.7,987.7,994.7,66,44,90,,,
20/04/23,5.8,34,NE,16.2,158,SSE,24.1,166,SSE,30.2,25.2,36.0,0.0,992.2,988.9,995.2,62,46,82,,,
20/04/24,10.4,82,E,22.3,153,SSE,33.1,23,NNE,28.5,22.2,35.2,0.0,993.6,990.2,995.5,62,43,75,,,
20/04/25,7.5,16,NNE,19.4,28,NNE,27.0,34,NE,28.6,23.0,34.5,0.0,994.4,991.7,996.7,59,43,75,,,
20/04/26,9.4,31,NNE,24.8,48,NE,34.2,37,NE,29.2,22.6,35.6,0.0,994.3,991.1,996.7,56,40,73,,,
20/04/27,7.4,15,NNE,17.3,306,NW,24.8,53,NE,28.2,23.4,35.0,0.0,995.5,992.6,997.6,56,41,68,,,
20/04/28,7.6,58,ENE,20.9,48,NE,28.8,68,ENE,30.2,24.1,36.3,0.0,993.2,990.3,996.8,47,33,66,,,
20/04/29,6.0,56,NE,16.9,117,ESE,21.2,118,ESE,31.2,25.4,36.8,0.0,992.8,989.9,994.9,50,34,68,,,
20/04/30,4.4,132,SE,17.3,120,ESE,25.2,113,ESE,31.2,25.6,37.7,0.0,992.0,989.6,995.5,54,33,78,,,

