date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/02,4.0,186,S,10.8,209,SSW,14.0,205,SSW,26.0,25.7,26.5,0.0,990.4,989.7,991.4,92,89,94,,,
20/09/03,4.2,223,SW,19.8,21,NNE,25.9,158,SSE,27.5,24.9,35.8,7.4,990.4,987.9,992.5,84,49,96,,,
20/09/04,3.9,140,CALM,16.2,160,SSE,23.0,155,SSE,28.9,25.3,34.4,0.0,990.1,987.2,992.7,77,53,96,,,
20/09/05,6.0,196,SSW,15.8,212,SSW,21.6,222,SW,30.0,25.4,35.8,0.0,989.3,986.3,991.7,73,50,94,,,
20/09/06,6.1,204,SSW,27.7,207,SSW,38.5,219,SW,28.5,25.1,35.0,1.0,989.6,986.6,991.4,78,51,94,,,
20/09/07,6.6,203,SSW,20.9,273,W,29.9,287,WNW,28.2,24.5,34.9,6.6,988.6,985.9,990.4,81,53,96,,,
20/09/08,3.1,201,CALM,18.0,202,SSW,25.9,217,SW,27.6,24.3,34.0,29.4,990.1,987.2,992.0,86,56,98,,,
20/09/09,4.1,155,SSE,15.1,126,SE,18.7,107,ESE,29.8,25.7,35.6,0.0,988.9,986.1,991.6,75,48,96,,,
20/09/10,4.5,166,SSE,16.6,16,NNE,22.0,293,WNW,28.2,24.6,34.4,0.0,988.0,984.9,990.2,78,53,94,,,
20/09/11,4.3,172,S,19.4,155,SSE,24.8,149,SSE,28.9,25.2,36.3,0.2,989.3,986.4,991.5,80,48,96,,,
20/09/12,4.0,331,NNW,13.0,219,SW,18.4,211,SSW,29.3,23.8,35.9,20.4,990.6,987.6,992.7,75,51,98,,,
20/09/13,4.7,213,SSW,13.3,292,WNW,18.0,287,WNW,28.0,24.0,34.3,0.0,990.5,987.8,993.1,81,54,96,,,
20/09/14,3.6,174,CALM,19.4,128,SE,26.6,121,ESE,26.9,23.4,33.5,37.4,989.6,987.0,991.7,87,59,98,,,
20/09/15,4.5,186,S,16.2,205,SSW,22.0,163,SSE,27.8,23.9,34.3,0.0,990.5,986.2,993.1,80,56,97,,,
20/09/16,4.0,203,SSW,12.2,276,W,15.8,295,WNW,29.2,25.0,34.2,0.0,989.8,987.6,992.6,76,53,95,,,
20/09/17,5.0,247,WSW,15.8,293,WNW,24.8,329,NNW,29.8,25.9,34.5,9.8,986.8,984.2,990.9,78,56,97,,,
20/09/18,11.1,215,SW,24.1,210,SSW,36.7,301,WNW,23.5,22.8,26.1,178.2,983.3,979.8,987.1,98,95,99,,,
20/09/19,8.7,144,SE,19.4,140,SE,27.0,149,SSE,25.6,24.0,30.3,26.0,989.4,986.3,992.3,92,72,98,,,
20/09/20,5.8,170,S,16.6,160,SSE,24.1,149,SSE,25.7,23.8,29.2,1.0,992.7,990.8,994.1,89,75,98,,,
20/09/21,3.0,339,CALM,14.0,18,NNE,18.7,17,NNE,28.4,24.6,32.5,0.0,992.3,990.4,994.5,82,58,98,,,
20/09/22,3.3,193,CALM,18.7,281,W,27.4,267,W,26.2,23.6,32.0,109.0,992.0,989.7,994.0,93,68,99,,,
20/09/23,3.5,173,CALM,11.5,52,NE,15.8,28,NNE,28.8,25.0,33.7,0.0,992.2,989.9,994.1,80,58,98,,,
20/09/24,4.4,202,SSW,11.5,203,SSW,17.6,208,SSW,28.6,24.5,33.8,0.0,992.7,990.2,995.3,79,58,93,,,
20/09/25,5.0,207,SSW,14.4,209,SSW,20.5,208,SSW,29.4,25.5,34.8,0.0,991.6,989.1,994.7,73,47,91,,,
20/09/26,4.7,217,SW,18.4,284,WNW,23.8,267,W,29.1,26.0,33.6,0.0,990.5,988.2,993.8,79,57,97,,,
20/09/27,5.5,266,W,21.2,44,NE,26.6,37,NE,27.6,24.4,34.4,17.8,989.3,986.5,991.6,86,58,98,,,
20/09/28,6.8,109,ESE,19.8,50,NE,25.6,39,NE,27.3,24.5,31.7,3.2,989.7,986.8,991.6,84,64,96,,,
20/09/29,5.8,175,S,18.0,211,SSW,27.7,149,SSE,27.4,25.0,32.4,0.4,990.4,987.3,992.7,84,60,95,,,
20/09/30,6.1,194,SSW,18.7,280,W,24.5,273,W,28.2,25.3,33.4,0.2,989.4,986.2,992.3,82,58,96,,,

