date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.6,226,SW,15.8,275,W,22.0,264,W,28.4,25.0,33.7,0.0,989.1,986.2,991.3,81,61,97,,,
20/10/02,5.3,114,ESE,39.6,127,SE,53.6,118,ESE,27.4,22.3,34.4,22.6,990.0,986.8,992.3,84,57,99,,,
20/10/03,3.8,148,CALM,14.4,65,ENE,20.5,53,NE,28.3,23.9,33.0,0.0,991.7,989.0,993.3,83,59,98,,,
20/10/04,3.5,151,CALM,12.2,51,NE,16.2,45,NE,29.9,26.0,35.0,4.8,991.4,988.6,993.9,80,55,98,,,
20/10/05,3.8,300,CALM,17.6,308,NW,26.3,293,WNW,28.2,25.0,32.6,6.2,991.5,988.7,994.6,87,64,98,,,
20/10/06,6.9,18,NNE,18.0,37,NE,24.8,20,NNE,29.4,26.4,33.3,0.0,991.3,988.4,993.4,77,57,93,,,
20/10/07,9.0,360,N,24.8,22,NNE,38.5,23,NNE,26.6,24.3,29.7,3.8,989.8,987.8,992.4,86,72,97,,,
20/10/08,10.0,25,NNE,24.1,24,NNE,35.6,39,NE,25.6,24.7,27.0,9.8,989.8,987.7,991.6,94,88,97,,,
20/10/09,9.4,21,NNE,20.9,32,NNE,29.9,20,NNE,26.1,23.5,28.8,2.0,990.9,988.3,993.1,88,78,96,,,
20/10/10,8.6,37,NE,23.0,23,NNE,28.4,17,NNE,26.4,23.6,30.1,0.4,990.4,987.8,992.5,83,72,95,,,
20/10/11,5.4,34,NE,17.6,27,NNE,23.0,14,NNE,25.8,23.8,29.7,0.6,989.6,987.7,992.0,84,69,94,,,
20/10/12,5.3,328,NNW,16.2,26,NNE,25.6,315,NW,24.1,23.0,27.5,27.8,989.0,987.4,991.4,94,79,98,,,
20/10/13,3.3,325,CALM,13.3,354,N,22.3,335,NNW,24.8,23.3,26.0,4.2,989.1,987.1,990.7,95,90,97,,,
20/10/14,3.2,152,CALM,9.7,297,WNW,12.2,312,NW,28.5,25.2,33.7,0.2,988.9,986.5,990.7,85,60,97,,,
20/10/15,3.1,292,CALM,14.4,282,WNW,20.2,338,NNW,27.6,25.7,32.9,13.8,989.0,986.4,991.1,92,68,99,,,
20/10/16,6.3,356,N,23.4,30,NNE,32.4,34,NE,27.4,25.5,31.3,7.0,988.1,985.5,990.6,91,76,98,,,
20/10/17,9.2,22,NNE,23.4,28,NNE,36.4,28,NNE,24.4,22.4,27.4,37.4,988.9,987.2,990.7,94,88,99,,,
20/10/18,4.0,352,N,15.1,16,NNE,23.4,14,NNE,24.3,22.6,26.7,8.4,990.9,988.8,992.4,96,84,99,,,
20/10/19,3.4,345,CALM,11.9,20,NNE,17.6,3,N,25.2,23.9,27.7,0.2,992.6,990.5,993.9,92,81,98,,,
20/10/20,5.5,352,N,16.6,23,NNE,22.3,23,NNE,25.7,23.6,28.7,0.2,993.7,991.4,995.2,89,75,97,,,
20/10/21,10.3,33,NNE,21.6,50,NE,28.4,39,NE,27.0,23.3,32.0,0.0,993.5,990.9,995.4,77,66,91,,,
20/10/22,9.1,35,NE,25.6,58,ENE,34.6,56,NE,27.1,22.0,32.5,0.0,993.6,990.9,995.9,68,50,89,,,
20/10/23,7.4,20,NNE,25.2,24,NNE,33.8,39,NE,26.5,21.1,32.5,0.0,994.0,991.2,995.8,68,44,92,,,
20/10/24,6.5,12,NNE,23.0,50,NE,32.0,65,ENE,27.2,22.1,33.0,0.0,994.0,991.4,995.7,69,44,94,,,
20/10/25,5.0,68,ENE,15.8,48,NE,20.5,45,NE,26.0,23.4,29.2,0.2,993.8,991.9,996.3,77,56,96,,,
20/10/26,2.7,343,CALM,11.9,21,NNE,15.1,17,NNE,25.1,23.8,27.6,1.0,993.3,991.7,995.3,94,81,99,,,
20/10/27,4.1,352,N,14.4,28,NNE,20.2,37,NE,27.6,23.9,32.1,0.0,991.9,990.2,994.5,85,70,97,,,
20/10/28,9.5,295,WNW,22.7,278,W,32.0,295,WNW,27.9,24.6,33.4,32.4,989.2,986.3,992.5,85,58,98,,,
20/10/29,4.9,176,S,14.8,269,W,23.0,301,WNW,26.2,25.1,27.7,12.0,991.2,987.7,994.9,97,89,99,,,
20/10/30,4.6,58,ENE,20.9,127,SE,28.8,113,ESE,29.6,26.0,36.0,2.6,994.2,991.5,996.4,86,60,99,,,
20/10/31,5.4,22,NNE,16.9,21,NNE,22.7,14,NNE,29.9,26.4,36.1,3.6,994.9,992.0,997.1,85,62,95,,,

