date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,5.5,254,WSW,20.9,302,WNW,27.4,273,W,31.8,26.9,38.7,0.0,990.7,987.3,993.9,56,33,76,,,
20/05/02,5.0,236,SW,16.2,299,WNW,22.0,163,SSE,32.2,27.1,38.5,0.0,989.7,986.3,992.8,57,37,78,,,
20/05/03,5.8,227,SW,20.9,130,SE,29.5,149,SSE,32.1,27.6,38.5,0.0,990.0,986.8,993.0,60,39,75,,,
20/05/04,4.5,313,NW,15.5,271,W,20.9,20,NNE,31.6,26.9,37.9,0.0,991.0,988.7,995.2,63,41,85,,,
20/05/05,5.0,213,SSW,16.9,164,SSE,22.3,177,S,33.8,27.9,41.2,0.0,989.1,986.2,992.5,54,30,77,,,
20/05/06,5.9,174,S,25.6,148,SSE,37.1,149,SSE,31.9,26.2,39.9,1.2,989.1,985.7,992.4,64,36,88,,,
20/05/07,6.3,208,SSW,16.6,151,SSE,21.6,172,S,33.0,26.8,40.1,0.0,988.9,985.1,991.8,57,34,80,,,
20/05/08,5.7,194,SSW,18.7,158,SSE,24.8,141,SE,33.4,27.8,39.6,0.4,989.2,986.0,991.8,54,37,76,,,
20/05/09,4.7,195,SSW,15.5,227,SW,21.6,177,S,34.5,28.5,41.3,0.0,989.7,986.0,992.6,50,29,74,,,
20/05/10,5.4,221,SW,36.4,113,ESE,50.8,118,ESE,32.5,28.3,40.4,0.0,989.9,986.8,992.9,54,36,68,,,
20/05/11,4.5,287,WNW,34.2,59,ENE,41.8,65,ENE,25.1,22.1,32.0,18.6,992.6,988.8,997.7,87,61,97,,,
20/05/12,3.0,202,CALM,12.2,206,SSW,15.8,158,SSE,30.1,24.7,36.7,0.0,990.9,988.6,994.5,66,38,91,,,
20/05/13,6.2,175,S,15.8,152,SSE,20.2,152,SSE,32.3,26.4,38.2,0.0,989.3,986.1,991.9,60,38,86,,,
20/05/14,5.1,229,SW,15.5,76,ENE,22.0,70,ENE,30.5,25.8,37.1,0.0,988.9,986.8,992.8,67,44,86,,,
20/05/15,5.5,198,SSW,23.0,155,SSE,32.8,146,SE,31.2,26.5,38.5,0.0,986.7,984.0,989.7,64,32,84,,,
20/05/16,6.2,180,S,21.2,159,SSE,32.0,158,SSE,31.6,26.7,39.6,0.0,986.1,983.0,989.4,61,34,84,,,
20/05/17,7.3,161,SSE,27.7,123,ESE,33.8,152,SSE,30.3,24.4,39.2,13.2,986.3,982.3,988.7,72,37,97,,,
20/05/18,5.6,193,SSW,16.9,305,NW,22.0,166,SSE,30.7,26.0,37.2,0.0,986.5,983.1,988.7,68,41,88,,,
20/05/19,6.1,209,SSW,23.4,212,SSW,32.0,309,NW,29.2,25.5,37.0,4.4,987.0,984.3,989.6,76,43,90,,,
20/05/20,7.3,204,SSW,17.6,225,SW,23.0,217,SW,32.4,27.0,38.5,0.0,987.4,984.5,989.3,58,37,79,,,
20/05/21,7.7,205,SSW,19.4,211,SSW,24.8,205,SSW,32.8,28.0,38.4,0.0,987.3,984.9,989.8,58,39,78,,,
20/05/22,6.5,202,SSW,18.4,216,SW,26.6,217,SW,32.8,28.3,39.1,0.0,987.0,984.0,989.3,59,39,79,,,
20/05/23,8.3,170,S,28.8,157,SSE,42.1,160,SSE,30.2,25.5,38.5,0.2,988.8,984.5,991.6,71,41,93,,,
20/05/24,6.6,182,S,21.2,269,W,32.0,253,WSW,30.7,26.2,36.5,0.0,990.4,987.1,992.6,67,47,89,,,
20/05/25,6.0,173,S,22.0,277,W,35.6,287,WNW,28.9,25.4,37.1,1.6,991.5,988.6,993.6,78,45,95,,,
20/05/26,6.6,174,S,27.4,156,SSE,38.9,160,SSE,27.8,23.6,36.4,72.4,991.0,988.1,993.1,83,46,98,,,
20/05/27,6.0,174,S,27.0,205,SSW,35.6,214,SW,27.0,24.1,35.2,10.6,990.2,988.3,992.1,85,51,95,,,
20/05/28,5.8,174,S,20.5,156,SSE,28.4,163,SSE,28.5,24.7,34.0,4.2,990.4,987.2,992.4,77,57,89,,,
20/05/29,6.0,167,SSE,18.4,144,SE,23.0,113,ESE,27.9,25.1,32.6,5.4,991.0,987.8,994.1,79,60,93,,,
20/05/30,6.4,180,S,16.2,217,SW,21.6,205,SSW,29.7,25.7,34.8,0.0,991.8,988.8,994.8,69,49,88,,,
20/05/31,6.5,187,S,19.4,181,S,31.3,169,S,30.1,25.5,37.0,0.6,991.6,988.2,994.2,66,38,88,,,

