date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,4.4,161,SSE,18.0,100,E,22.0,118,ESE,29.1,22.2,36.2,0.0,990.9,988.6,994.2,52,31,79,,,
20/03/02,5.3,175,S,18.0,210,SSW,25.2,118,ESE,29.5,23.0,35.9,0.0,990.9,988.4,993.9,54,34,77,,,
20/03/03,5.2,159,SSE,16.9,129,SE,22.7,110,ESE,29.5,24.2,35.7,0.0,991.0,988.0,995.0,57,37,77,,,
20/03/04,5.6,102,ESE,17.6,305,NW,23.8,323,NW,29.6,24.0,36.0,0.0,991.5,988.3,994.9,59,35,83,,,
20/03/05,7.3,9,N,16.2,288,WNW,23.0,14,NNE,27.6,22.6,34.4,0.0,992.7,989.3,995.2,68,45,87,,,
20/03/06,5.0,1,N,17.6,17,NNE,23.8,23,NNE,25.8,22.3,31.2,0.6,994.4,991.8,997.3,73,54,92,,,
20/03/07,4.0,225,SW,14.0,267,W,19.1,219,SW,28.8,22.8,35.5,0.0,993.4,991.1,998.2,63,36,90,,,
20/03/08,5.9,212,SSW,18.7,281,W,24.8,284,WNW,30.4,22.4,38.2,0.0,990.1,987.4,994.8,53,26,84,,,
20/03/09,5.5,187,S,15.5,209,SSW,22.3,197,SSW,30.8,23.6,39.2,0.0,988.8,985.8,992.2,47,23,78,,,
20/03/10,5.6,150,SSE,19.4,217,SW,23.8,211,SSW,30.9,24.0,39.0,0.0,990.3,987.4,993.1,48,23,78,,,
20/03/11,5.3,151,SSE,16.9,155,SSE,21.2,169,S,30.6,24.2,37.9,0.0,992.5,989.5,995.4,54,32,80,,,
20/03/12,6.3,170,S,17.3,127,SE,24.8,118,ESE,31.4,25.6,38.2,0.0,993.4,990.9,996.2,54,31,77,,,
20/03/13,3.9,184,S,13.0,168,SSE,19.4,290,WNW,31.9,26.3,39.2,0.0,992.9,990.3,996.8,53,30,75,,,
20/03/14,6.9,102,ESE,19.1,122,ESE,26.3,121,ESE,32.0,26.0,38.9,0.0,992.4,989.1,995.2,54,32,72,,,
20/03/15,5.2,247,WSW,18.4,161,SSE,24.8,186,S,27.3,22.6,32.6,0.0,994.4,992.4,997.2,64,40,92,,,
20/03/16,2.7,182,CALM,13.3,21,NNE,17.6,267,W,29.8,23.5,35.6,0.0,994.4,992.1,996.7,60,39,90,,,
20/03/17,5.2,181,S,18.4,128,SE,25.6,115,ESE,30.5,25.1,36.6,0.0,993.6,991.2,997.2,56,35,83,,,
20/03/18,6.8,184,S,15.5,212,SSW,21.6,158,SSE,30.7,25.6,36.6,0.0,991.8,988.7,995.5,60,40,82,,,
20/03/19,6.7,187,S,19.4,122,ESE,28.8,158,SSE,30.6,25.4,36.0,0.0,992.2,989.2,994.9,59,42,76,,,
20/03/20,6.0,184,S,18.4,152,SSE,24.8,149,SSE,30.0,23.2,36.5,0.0,993.0,989.0,995.9,58,38,85,,,
20/03/21,4.3,196,SSW,16.6,211,SSW,22.0,208,SSW,29.5,22.9,36.9,0.0,993.2,990.6,997.0,55,29,83,,,
20/03/22,4.1,181,S,14.8,187,S,21.2,158,SSE,30.1,24.0,37.6,0.0,992.2,989.6,995.7,50,28,77,,,
20/03/23,4.5,225,SW,17.6,206,SSW,21.2,214,SW,30.3,24.5,37.2,0.0,991.6,988.7,995.3,54,33,78,,,
20/03/24,5.7,95,E,19.4,19,NNE,26.3,149,SSE,28.7,24.1,36.1,1.4,990.7,987.7,994.3,64,41,86,,,
20/03/25,6.0,172,S,19.8,162,SSE,27.4,129,SE,30.4,24.8,36.9,0.0,990.7,987.7,993.5,59,35,87,,,
20/03/26,5.5,193,SSW,23.4,111,ESE,30.2,118,ESE,29.8,24.6,36.6,0.0,991.7,989.0,994.3,61,39,83,,,
20/03/27,4.3,189,S,14.4,121,ESE,19.8,129,SE,31.4,25.5,38.5,0.0,991.1,988.6,994.7,54,30,78,,,
20/03/28,5.6,189,S,16.2,145,SE,24.8,158,SSE,31.8,26.0,38.7,0.0,989.9,987.1,993.9,52,30,73,,,
20/03/29,6.9,179,S,20.9,209,SSW,27.0,211,SSW,32.2,26.9,38.7,0.0,989.7,986.9,993.1,51,32,75,,,
20/03/30,8.0,187,S,19.1,215,SW,28.1,205,SSW,32.3,26.6,39.6,0.0,990.4,987.4,993.6,52,30,73,,,
20/03/31,5.3,178,S,16.2,148,SSE,23.8,127,SE,32.8,27.7,39.3,0.0,990.3,987.5,993.9,48,30,68,,,

